id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
33,1104,Break 6th,2898,46.87329,4.33E+12,0.71592,0.46566,45.44995,1.42334,65,1,0.65545,0.48755,1,0.86094,0.46094,0,,0.61995,0.5089,20.88069,1.01675,1,0.86074,0.43633,22.96394,1.02321,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H5,55.79484,335.2634,0
33,1104,Break 6th,2931,47.40723,4.33E+12,0.61967,0.50497,46.88916,0.51807,66,1,0.46758,0.5766,1,0.86094,0.46094,0,,0.57344,0.53076,13.59938,1.06237,1,0.81465,0.46978,19.54666,1.06237,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,129.60934,198.0939,0
33,1104,Break 6th,2983,48.24805,4.33E+12,0.62645,0.63653,48.0542,0.19385,67,1,0.94303,1.12168,1,0.86094,0.46094,0,,0.69215,0.52588,23.10326,1.03043,1,0.92808,0.61598,24.90885,1.03043,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,134.99666,273.68588,0
33,1104,Break 6th,3003,48.57178,4.33E+12,0.94345,1.18094,48.31299,0.25879,68,1,1.10483,1.32979,1,0.86094,0.46094,0,,0.77043,0.52741,20.70302,1.00204,1,1.00081,0.60928,22.00688,1.00204,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,689.50745,306.04907,0
33,1104,Break 6th,3021,48.86255,4.33E+12,1.07814,1.22014,48.63623,0.22632,69,1,1.05674,1.04198,1,0.86094,0.46094,0,,0.83119,0.50289,23.65536,0.96584,1,1.00081,0.60928,22.00688,0.96584,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,177.01465,346.89331,0
33,1104,Break 6th,3154,51.01392,4.33E+12,1.06284,0.9689,48.97583,2.03809,70,1,0.98758,0.823,1,0.86094,0.46094,0,,0.81381,0.56159,25.98955,0.97791,1,1.00081,0.60928,22.00688,0.97791,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,258.01404,94.35312,0
33,1104,Break 6th,3195,51.677,4.33E+12,0.66142,0.37327,51.07861,0.59839,71,1,0.66303,0.41022,1,0.86094,0.46094,0,,0.74053,0.54588,21.51479,0.95377,1,1.00081,0.60928,22.00688,0.95377,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H4,797.5069,130.11169,0
33,1104,Break 6th,3214,51.98438,4.33E+12,0.66535,0.4211,51.69336,0.29102,72,1,0.65928,0.51763,1,0.86094,0.46094,0,,0.68801,0.56561,21.83425,0.88726,1,0.94663,0.59791,24.85616,0.88726,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8,49.23556,275.8642,0
33,1104,Break 6th,3278,53.01978,4.33E+12,0.66543,0.4565,52.00049,1.01929,73,1,0.67282,0.48734,1,0.86094,0.46094,0,,0.66906,0.57613,22.32187,0.93657,1,0.9245,0.59215,25.03266,0.9243,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H5,36.24975,270.16187,0
33,1104,Break 6th,3298,53.34326,4.33E+12,0.64498,0.50125,53.0354,0.30786,74,1,0.59147,0.50525,1,0.86094,0.46094,0,,0.68815,0.56717,22.86594,0.91613,1,0.95355,0.55004,24.46561,0.91032,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H5,52.77335,240.26373,0
33,1104,Break 6th,3325,53.77954,4.33E+12,0.41538,0.49462,53.40771,0.37183,75,1,0.35329,0.35311,1,0.86094,0.46094,0,,0.72836,0.55305,23.26486,0.87767,1,0.99836,0.54632,25.00813,0.8666,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,293.9664,178.67664,0
33,1104,Break 6th,3340,54.02222,4.33E+12,0.50939,0.36217,53.7959,0.22632,76,1,0.57609,0.22063,1,0.86094,0.46094,0,,0.74735,0.55187,21.84597,0.87583,1,0.9971,0.55221,10.08229,0.87583,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,181.31503,48.41988,0
33,1104,Break 6th,3347,54.13574,4.33E+12,0.64258,0.41773,54.03857,0.09717,77,1,0.83712,0.85208,1,0.86094,0.46094,0,,0.75431,0.56636,19.02799,0.87583,1,0.9971,0.55221,10.08229,0.87583,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8,179.72588,341.54517,0
33,1104,Break 6th,3366,54.44287,4.33E+12,1.06509,1.76689,54.24878,0.19409,78,1,1.00833,1.41714,1,0.86094,0.46094,0,,0.73645,0.59208,19.04844,0.9284,1,0.9971,0.55221,10.08229,0.92194,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1483.62085,291.37817,0
33,1104,Break 6th,3406,55.09009,4.33E+12,0.85009,1.21851,54.89575,0.19434,79,1,0.63386,1.22461,1,0.86094,0.46094,0,,0.65249,0.57256,21.30838,0.95401,1,0.90402,0.58932,24.90347,0.94756,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,625.35065,116.10854,0
33,1104,Break 6th,3428,55.44556,4.33E+12,0.6306,1.27649,55.15479,0.29077,80,1,0.604,1.4075,1,0.86094,0.46094,0,,0.67603,0.55258,21.24534,0.98125,1,0.92916,0.53648,24.91242,0.97404,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,287.1521,191.93254,0
33,1104,Break 6th,3480,56.28687,4.33E+12,0.60368,1.41722,55.51025,0.77661,81,1,0.64236,1.31405,1,0.86094,0.46094,0,,0.69055,0.55593,25.433,0.94745,1,0.94518,0.54038,28.36005,0.94099,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,148.16985,256.55249,0
33,1104,Break 6th,3515,56.85303,4.33E+12,0.59254,0.48204,56.3999,0.45313,82,1,0.58996,0.4514,1,0.86094,0.46094,0,,0.69037,0.56922,20.73788,0.96855,1,0.92986,0.60904,22.54125,0.96134,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,957.73047,90.85308,0
33,1104,Break 6th,3604,58.29248,4.33E+12,0.60699,0.46024,56.86914,1.42334,83,1,0.6113,0.45921,0,0.86094,0.46094,0,,0.74473,0.54125,22.89576,0.97317,0,1.00384,0.53319,24.78966,0.97317,0,330,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,28.99005,50.35649,0
33,1104,Break 6th,3709,59.99097,4.33E+12,0.59613,0.46116,58.40552,1.58545,84,1,0.60612,0.47947,1,0.86094,0.46094,0,,0.6298,0.53932,21.41074,0.98737,1,0.88152,0.48983,24.47322,0.98737,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,13.93264,183.87711,0
33,1125,Instructions,26,0.4209,4.33E+12,0.59655,0.46085,0,0.4209,1,1,0.34857,0.31748,1,0.86094,0.46094,0,,0.63235,0.53404,22.96758,0.95401,1,0.88236,0.48521,25.59463,0.94756,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,0.62433,30.56125,0
33,1125,Instructions,49,0.79272,4.33E+12,0.18481,0.35239,0.48511,0.30762,2,1,0.12383,0.35377,1,0.86094,0.46094,0,,0.57749,0.54635,18.5976,0.90479,1,0.82484,0.50421,22.31694,0.90479,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H4,538.60254,168.09991,0
33,1125,Instructions,63,1.01904,4.33E+12,0.24593,0.33647,0.80859,0.21045,3,1,0.30884,0.27222,1,0.86094,0.46094,0,,0.52338,0.5528,21.69361,0.9622,1,0.76749,0.50988,23.57995,0.96942,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H4,79.91405,11.77067,0
33,1125,Instructions,94,1.52026,4.33E+12,0.19269,2.03374,1.42334,0.09692,4,1,0.1939,2.05622,0,0.86094,0.46094,0,,0.41133,0.58739,11.66121,1.09484,0,0.64171,0.52076,12.59404,1.09484,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1739.34009,267.75458,0
33,629,NewMedia629,22,0.35596,4.33E+12,0.39969,0.22741,0.06494,0.29102,2,1,0.68782,0.15671,1,0.86094,0.46094,0,,0.41777,0.58517,20.4821,1.05452,1,0.63473,0.46231,21.79273,1.06264,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1868.56287,81.84805,0
33,629,NewMedia629,40,0.64722,4.33E+12,0.81904,0.1635,0.4209,0.22632,3,1,0.93632,0.20051,1,0.86094,0.46094,0,,0.47831,0.58587,20.08986,1.00538,1,0.69313,0.44714,22.98853,1.01905,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,540.74286,6.95131,0
33,629,NewMedia629,57,0.92212,4.33E+12,0.93888,0.37777,0.71191,0.21021,4,1,0.90836,0.57504,1,0.86094,0.46094,0,,0.5063,0.56013,22.78811,0.97381,1,0.72702,0.4338,24.15293,0.98748,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,267.71616,304.9581,0
33,630,NewMedia630,11,0.17798,4.33E+12,0.89594,0.79735,0,0.17798,2,1,0.86616,0.97955,1,0.86094,0.46094,0,,0.45977,0.58947,24.86489,1.03043,1,0.67586,0.45566,25.99342,1.03043,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,433.15121,262.70999,0
33,630,NewMedia630,42,0.67969,4.33E+12,0.5541,0.34148,0.33984,0.33984,3,1,0.50135,0.43055,1,0.86094,0.46094,0,,0.39976,0.59362,18.68723,1.04667,1,0.62191,0.47382,19.76007,1.05478,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,639.81793,133.14716,0
33,630,NewMedia630,61,0.98657,4.33E+12,0.50179,0.44142,0.6958,0.29077,4,1,0.48821,0.37186,1,0.86094,0.46094,0,,0.39592,0.59547,17.3606,1.02551,1,0.61947,0.48003,18.671,1.03273,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,122.29633,236.8046,0
33,631,NewMedia631,5,0.08105,4.33E+12,0.49647,0.42442,0,0.08106,1,1,0.47942,0.39377,1,0.86094,0.46094,0,,0.39911,0.59785,17.1269,1.00168,1,0.62174,0.47886,18.56946,1.00168,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,18.69247,111.3642,0
33,631,NewMedia631,34,0.55029,4.33E+12,0.46016,0.32943,0.09741,0.45288,2,1,0.45273,0.20846,1,0.86094,0.46094,0,,0.44966,0.59658,17.01273,0.9876,1,0.66678,0.4599,19.79786,0.99482,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,107.80307,115.53914,0
33,631,NewMedia631,57,0.92212,4.33E+12,0.44549,0.25434,0.56641,0.35571,3,1,0.44297,0.186,1,0.86094,0.46094,0,,0.45534,0.59335,16.44195,1.03043,1,0.67283,0.45748,18.3687,1.03043,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5,79.15179,103.72342,0
33,631,NewMedia631,77,1.24561,4.33E+12,0.43053,0.24291,0.93848,0.30713,4,1,0.4246,0.27242,1,0.86094,0.46094,0,,0.41445,0.59867,18.01007,1.00913,1,0.63386,0.46897,20.12571,1.00913,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H2,22.44249,148.56541,0
33,631,NewMedia631,129,2.08667,4.33E+12,0.42457,0.27308,1.26172,0.82495,5,1,0.40906,0.18401,1,0.86094,0.46094,0,,0.38692,0.60676,18.89833,1.07049,1,0.60565,0.47868,20.12345,1.0786,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H3,31.82205,256.12912,0
33,631,NewMedia631,157,2.53955,4.33E+12,0.42571,2.04345,2.29712,0.24243,6,1,0.32219,2.02609,1,0.86094,0.46094,0,,0.42683,0.63217,16.67149,1.03957,1,0.63896,0.49236,19.94099,1.04769,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1812.85962,270.04611,0
33,631,NewMedia631,169,2.73364,4.33E+12,0.32208,1.78701,2.55566,0.17798,7,1,0.34093,0.82846,1,0.86094,0.46094,0,,0.44363,0.59566,11.53819,1.07062,1,0.65865,0.46094,16.55214,1.07874,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,294.19562,116.80005,0
33,632,NewMedia632,22,0.3562,4.33E+12,0.47049,0.25281,0,0.3562,2,1,0.56076,0.28035,0,0.86094,0.46094,0,,0.42694,0.58384,16.54399,1.02321,0,0.64061,0.44249,17.56711,1.03043,0,332,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1582.46423,83.10538,0
33,632,NewMedia632,61,0.98706,4.33E+12,0.80278,0.35302,0.61475,0.37231,3,1,0.81063,0.36726,1,0.86094,0.46094,0,,0.41491,0.58523,22.42434,0.9956,1,0.63898,0.47197,23.81185,0.9956,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,437.53445,346.43607,0
33,633,NewMedia633,7,0.11353,4.33E+12,0.78952,0.34678,0,0.11353,1,1,0.58615,0.33549,1,0.86094,0.46094,0,,0.41036,0.57841,22.40432,1.04022,1,0.63628,0.47607,23.91346,1.02488,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.13566,159.37,0
33,633,NewMedia633,29,0.46924,4.33E+12,0.56027,0.35032,0.17822,0.29102,2,1,0.53249,0.35787,1,0.86094,0.46094,0,,0.40804,0.56354,20.60391,1.05438,1,0.63737,0.47137,21.83843,1.05438,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,293.46237,180.70776,0
33,633,NewMedia633,62,1.00293,4.33E+12,0.49626,0.42223,0.48535,0.51758,3,1,0.49093,0.41118,1,0.86094,0.46094,0,,0.50642,0.53404,15.95603,1.03855,1,0.74759,0.47721,19.54261,1.02321,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,110.16002,221.94711,0
33,634,NewMedia634,15,0.24292,4.33E+12,0.49578,0.41658,0,0.24292,1,1,0.48861,0.35693,1,0.86094,0.46094,0,,0.52091,0.52826,16.21953,1.01623,1,0.76339,0.47251,19.66298,1.01623,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,5.81814,96.06158,0
33,634,NewMedia634,35,0.56616,4.33E+12,0.51553,0.33387,0.25903,0.30713,2,1,0.53557,0.30118,1,0.86094,0.46094,0,,0.5009,0.53418,16.10098,0.99446,1,0.7431,0.47899,18.83183,0.99446,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,88.38738,73.38052,0
33,634,NewMedia634,58,0.93848,4.33E+12,0.52652,0.27016,0.58252,0.35596,3,1,0.49842,0.23621,1,0.86094,0.46094,0,,0.48933,0.53281,16.97014,0.9876,1,0.73017,0.47359,20.19737,0.98039,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H3,66.73843,77.83187,0
33,634,NewMedia634,91,1.47241,4.33E+12,0.49492,0.2247,0.95508,0.51733,4,1,0.506,0.28016,1,0.86094,0.46094,0,,0.49378,0.52099,18.09676,0.97317,1,0.73312,0.45977,20.34391,0.97317,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H2,61.66882,130.98729,0
33,634,NewMedia634,112,1.81201,4.33E+12,0.49695,0.25826,1.48828,0.32373,5,1,0.51015,0.27627,1,0.86094,0.46094,0,,0.51073,0.5028,19.46603,0.9947,1,0.75317,0.4651,22.8793,1.00192,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,34.46355,274.32404,0
33,635,NewMedia635,18,0.2915,4.33E+12,0.49987,0.25648,0,0.2915,1,1,0.53493,0.27779,1,0.86094,0.46094,0,,0.50928,0.50554,21.42436,1.00204,1,0.75204,0.46448,23.99452,1.00204,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.15837,25.99714,0
33,635,NewMedia635,45,0.72803,4.33E+12,0.85624,0.38415,0.35596,0.37207,2,1,0.90491,0.39941,1,0.86094,0.46094,0,,0.50886,0.53563,22.65763,0.98027,1,0.7468,0.46058,24.43895,0.98748,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,474.51816,344.00763,0
33,635,NewMedia635,59,0.95435,4.33E+12,0.80873,0.38946,0.74438,0.20996,3,1,0.50546,0.37573,1,0.86094,0.46094,0,,0.51899,0.54269,23.41425,1.0089,1,0.7588,0.47423,25.2757,1.01611,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,61.05535,185.10939,0
33,636,NewMedia636,23,0.37207,4.33E+12,0.49281,0.34246,0.0166,0.35547,2,1,0.42327,0.35226,1,0.86094,0.46094,0,,0.50737,0.54595,22.74127,0.98039,1,0.74623,0.472,24.72864,0.9876,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,407.2316,173.21274,0
33,636,NewMedia636,43,0.69556,4.33E+12,0.45678,0.33107,0.38843,0.30713,3,1,0.48173,0.30855,1,0.86094,0.46094,0,,0.50771,0.54622,19.22931,1.00878,1,0.74499,0.46935,20.13796,1.00878,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.57038,165.80745,0
33,636,NewMedia636,61,0.98657,4.33E+12,0.48564,0.28823,0.71216,0.27441,4,1,0.48698,0.28718,1,0.86094,0.46094,0,,0.51077,0.54441,18.53951,1.01611,1,0.74748,0.46852,20.37091,1.01611,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57.35014,49.89972,0
33,637,NewMedia637,48,0.77661,4.33E+12,0.48198,0.28877,0,0.77661,1,1,0.31507,0.29066,1,0.86094,0.46094,0,,0.51523,0.54436,18.21407,0.99482,1,0.75211,0.47088,20.6645,0.9876,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,4.71733,186.73148,0
33,637,NewMedia637,81,1.3103,4.33E+12,0.32815,0.30913,0.84106,0.46924,2,1,0.56371,0.26243,1,0.86094,0.46094,0,,0.52601,0.54198,18.25589,0.98736,1,0.76405,0.47043,21.43139,0.98736,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,198.00307,186.04413,0
33,637,NewMedia637,103,1.66602,4.33E+12,0.617,0.27311,1.375,0.29102,3,1,0.52391,0.3512,1,0.86094,0.46094,0,,0.52754,0.54247,19.07363,0.95412,1,0.76549,0.47158,22.04951,0.95412,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H3,371.56326,5.69704,0
33,637,NewMedia637,121,1.95703,4.33E+12,0.47772,0.31926,1.68188,0.27515,4,1,0.39862,0.33478,1,0.86094,0.46094,0,,0.52605,0.5443,18.83912,0.9876,1,0.76421,0.47318,21.61793,0.99482,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,184.43558,194.84637,0
33,637,NewMedia637,140,2.2644,4.33E+12,0.38674,0.3792,1.97339,0.29102,5,1,0.34834,0.46799,1,0.86094,0.46094,0,,0.52657,0.545,18.9945,0.98039,1,0.76505,0.47446,21.39855,0.97317,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,131.63948,207.79198,0
33,637,NewMedia637,156,2.52319,4.33E+12,0.41305,0.42784,2.28052,0.24268,6,1,0.66126,0.34514,1,0.86094,0.46094,0,,0.53347,0.54294,19.06547,0.99458,1,0.77175,0.47354,21.42515,1.0018,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4,60.12402,304.06424,0
33,637,NewMedia637,177,2.86304,4.33E+12,0.68826,0.34815,2.58813,0.2749,7,1,0.72786,0.33052,1,0.86094,0.46094,0,,0.53523,0.54206,18.72594,1.0464,1,0.77371,0.47237,20.66299,1.0464,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H4,361.59692,13.04244,0
33,637,NewMedia637,202,3.26709,4.33E+12,0.71743,0.36206,2.87891,0.38818,8,1,0.58008,0.43004,1,0.86094,0.46094,0,,0.53453,0.54389,17.9598,1.01599,1,0.77266,0.47393,20.13754,1.00878,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H4,39.96226,339.11874,0
33,637,NewMedia637,220,3.55835,4.33E+12,0.54766,0.49248,3.33179,0.22656,9,1,0.42047,1.08865,1,0.86094,0.46094,0,,0.52452,0.55017,17.32384,1.00204,1,0.75969,0.48094,19.62857,1.00204,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,255.06348,211.57373,0
33,637,NewMedia637,241,3.89795,4.33E+12,0.24819,1.91573,3.67139,0.22656,10,1,0.30808,1.45639,1,0.86094,0.46094,0,,0.50027,0.55372,18.17144,1.00204,1,0.73362,0.48136,19.74199,1.00204,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1506.97498,255.26404,0
33,638,NewMedia638,22,0.35571,4.33E+12,0.52724,0.33205,0.03223,0.32349,2,1,0.73009,0.36622,1,0.86094,0.46094,0,,0.48653,0.53614,18.33053,0.97317,1,0.72394,0.4603,22.10134,0.97317,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1660.55823,77.57868,0
33,638,NewMedia638,62,1.00269,4.33E+12,0.86188,0.40714,0.42065,0.58203,3,1,0.84854,0.42533,1,0.86094,0.46094,0,,0.52922,0.53997,22.65185,1.00878,1,0.7703,0.47588,23.82978,1.00878,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,435.18607,349.82309,0
33,639,NewMedia639,9,0.14551,4.33E+12,0.8543,0.40535,0,0.14551,1,1,0.56224,0.39288,1,0.86094,0.46094,0,,0.51618,0.54786,22.61502,0.98736,1,0.75583,0.47541,24.6988,0.98736,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.87401,169.30193,0
33,639,NewMedia639,41,0.66333,4.33E+12,0.58278,0.37691,0.21021,0.45313,2,1,0.50765,0.37089,1,0.86094,0.46094,0,,0.52298,0.54499,17.86454,1.02333,1,0.76262,0.47519,21.09249,1.01611,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,348.76367,175.21008,0
33,639,NewMedia639,62,1.00293,4.33E+12,0.5157,0.40376,0.67944,0.32349,3,1,0.51129,0.32092,1,0.86094,0.46094,0,,0.52753,0.54101,19.23884,0.98038,1,0.76712,0.47292,21.71547,0.97317,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
33,640,NewMedia640,42,0.67969,4.33E+12,0.51049,0.30318,0,0.67969,2,1,0.33538,0.34923,1,0.86094,0.46094,0,,0.5295,0.53932,18.55555,1.00204,1,0.76824,0.47222,21.29625,1.00204,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H3,103.20957,93.70468,0
33,640,NewMedia640,79,1.27808,4.33E+12,0.34376,0.32355,0.74438,0.53369,3,1,0.33344,0.37704,1,0.86094,0.45996,0,,0.52142,0.52328,19.66726,0.9876,1,0.76019,0.45862,22.46444,0.99482,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,214.4313,185.58229,0
33,640,NewMedia640,88,1.42383,4.33E+12,0.31845,0.37359,1.29419,0.12964,4,1,0.31122,0.40628,1,0.86094,0.45996,0,,0.51755,0.5173,19.87675,0.9947,1,0.75769,0.45958,22.39256,0.98748,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H4,60.62335,237.6971,0
33,641,NewMedia641,5,0.08081,4.33E+12,0.40157,0.36299,0,0.08081,1,1,0.58505,0.33874,1,0.86094,0.45996,0,,0.51727,0.51839,20.25021,0.99446,1,0.75697,0.46045,22.48183,0.99446,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,106.94584,5.82523,0
33,641,NewMedia641,25,0.40405,4.33E+12,0.62282,0.32305,0.14551,0.25854,2,1,0.76793,0.3351,1,0.86094,0.45996,0,,0.5007,0.52742,20.17007,1.03043,1,0.73793,0.45608,22.66306,1.03043,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,286.13797,8.2176,0
33,641,NewMedia641,46,0.7439,4.33E+12,0.80994,0.37675,0.46899,0.2749,3,1,0.92196,0.37239,1,0.86094,0.45996,0,,0.53129,0.53517,22.63901,0.99458,1,0.77015,0.46563,24.50222,1.0018,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,245.74481,347.06979,0
33,641,NewMedia641,57,0.92163,4.33E+12,0.93036,0.46496,0.76025,0.16138,4,1,1.00746,0.64198,0,0.86094,0.45996,0,,0.53992,0.53766,12.41331,0.98038,0,0.78184,0.4747,15.22329,0.97317,0,333,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,178.65443,329.62903,0
33,642,NewMedia642,40,0.64697,4.33E+12,0.53803,0.36806,0.19409,0.45288,2,1,0.55575,0.26643,1,0.86094,0.45996,0,,0.52431,0.53561,19.91919,1.03285,1,0.76583,0.47353,21.64991,1.04007,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,511.89145,168.82297,0
33,642,NewMedia642,62,1.00269,4.33E+12,0.56829,0.32536,0.66284,0.33984,3,1,0.56871,0.3459,1,0.86094,0.45996,0,,0.52868,0.53541,18.72394,0.97317,1,0.77087,0.47555,21.02479,0.97317,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,58.41302,48.46452,0
33,643,NewMedia643,33,0.53345,4.33E+12,0.56447,0.32496,0,0.53345,1,1,0.41119,0.28382,1,0.86094,0.45996,0,,0.53479,0.53303,18.48265,0.98736,1,0.77677,0.47592,21.49453,0.98736,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,4.90671,175.21144,0
