id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
28,595,NewMedia595,355,5.74182,2.00E+12,0.3401,0.60274,5.41846,0.32336,14,1,0.32013,0.639,1,0.82891,0.875,0,,0.77588,0.4543,27.23868,0.89722,1,0.99656,0.42592,10.05104,0.89722,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H7,139.60677,226.61382,0
28,595,NewMedia595,373,6.03296,2.00E+12,0.29234,0.55331,5.75806,0.2749,15,1,0.3305,0.45505,1,0.82891,0.875,0,,0.77542,0.45136,27.59828,0.94084,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V2-H6,79.36769,140.37613,0
28,595,NewMedia595,398,6.43738,2.00E+12,0.29501,0.44559,6.04907,0.38831,16,1,0.30255,0.37513,1,0.82891,0.875,0,,0.77301,0.44983,27.67436,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H5,110.3582,88.22538,0
28,595,NewMedia595,417,6.74475,2.00E+12,0.33642,0.40983,6.45349,0.29126,17,1,0.59869,0.41791,1,0.82891,0.875,0,,0.77848,0.44997,28.85516,0.88037,1,0.99656,0.42592,10.05104,0.886,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H4,64.42365,34.63854,0
28,595,NewMedia595,453,7.32703,2.00E+12,0.59241,0.38946,6.80945,0.51758,18,1,0.46705,0.42092,1,0.82891,0.875,0,,0.7783,0.45069,28.23505,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,328.33051,3.64246,0
28,595,NewMedia595,473,7.65039,2.00E+12,0.47033,0.39031,7.34314,0.30725,19,1,0.48113,0.40704,1,0.82891,0.875,0,,0.77845,0.45089,28.09497,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,156.26488,180.31914,0
28,596,NewMedia596,14,0.22644,2.00E+12,0.4657,0.40221,0,0.22644,1,1,0.46081,0.58819,1,0.82891,0.875,0,,0.78011,0.45054,21.66985,0.98195,1,0.99656,0.42592,10.05104,0.97496,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.55032,244.06433,0
28,596,NewMedia596,61,0.98657,2.00E+12,0.57235,0.4401,0.77637,0.21021,2,1,0.60258,0.47891,1,0.82891,0.875,0,,0.78503,0.44793,29.93123,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,141.91873,344.13382,0
28,597,NewMedia597,55,0.88953,2.00E+12,0.57265,0.44716,0,0.88952,1,1,0.49967,0.40976,1,0.82891,0.875,0,,0.77806,0.44929,24.52126,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.23962,273.04025,0
28,597,NewMedia597,61,0.98669,2.00E+12,0.50725,0.41546,0.90588,0.08081,2,1,0.5408,0.43976,1,0.82891,0.875,0,,0.77785,0.44963,24.27788,0.91594,1,0.99656,0.42592,10.05104,0.90969,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,89.78529,158.80531,0
28,598,NewMedia598,25,0.4043,2.00E+12,0.49667,0.41915,0,0.40429,1,1,0.38217,0.37765,1,0.82891,0.875,0,,0.77513,0.4505,24.76071,0.96797,1,0.99656,0.42592,10.05104,0.97496,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,14.05968,195.59,0
28,598,NewMedia598,56,0.90576,2.00E+12,0.40032,0.42394,0.42053,0.48523,2,1,0.41537,0.48759,1,0.82891,0.875,0,,0.77723,0.4503,23.44885,0.86919,1,0.99656,0.42592,10.05104,0.86356,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4,123.4255,182.27756,0
28,598,NewMedia598,69,1.11597,2.00E+12,0.52595,0.46878,0.922,0.19397,3,1,0.57737,0.4647,1,0.82891,0.875,0,,0.783,0.45057,23.5074,0.98889,1,0.99656,0.42592,10.05104,0.98889,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,167.23335,344.064,0
28,598,NewMedia598,84,1.35876,2.00E+12,0.47728,0.46214,1.1322,0.22656,4,1,0.30998,0.46836,1,0.82891,0.875,0,,0.77738,0.45006,23.3676,0.94088,1,0.99656,0.42592,10.05104,0.93462,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,62.66756,173.77121,0
28,598,NewMedia598,109,1.76294,2.00E+12,0.30102,0.46668,1.42334,0.3396,5,1,0.25845,0.46215,1,0.82891,0.875,0,,0.77848,0.4487,23.68346,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H5,225.66069,181.18047,0
28,598,NewMedia598,125,2.02185,2.00E+12,0.28395,0.39835,1.77917,0.24268,6,1,0.28653,0.25094,1,0.82891,0.875,0,,0.77715,0.44272,24.21734,0.89722,1,0.99656,0.42592,10.05104,0.89722,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H4,73.30207,107.3421,0
28,598,NewMedia598,132,2.13501,2.00E+12,0.29753,0.28761,2.08655,0.04846,7,1,0.29697,0.30376,1,0.82891,0.875,0,,0.77601,0.44267,24.75253,0.86356,1,0.99656,0.42592,10.05104,0.86356,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H3,114.72227,81.28515,0
28,599,NewMedia599,16,0.25891,2.00E+12,0.28038,0.29234,0,0.25891,1,1,0.31917,0.63809,1,0.82891,0.875,0,,0.77578,0.44531,17.13406,0.89722,1,0.99656,0.42592,10.05104,0.89722,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22.47996,192.44252,0
28,599,NewMedia599,61,0.98669,2.00E+12,0.50834,0.40651,0.76013,0.22656,2,1,0.47506,0.4208,1,0.82891,0.875,0,,0.77989,0.44818,30.65898,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,314.33841,338.16565,0
28,600,NewMedia600,5,0.08093,2.00E+12,0.50988,0.43523,0,0.08093,1,1,0.49754,0.60891,1,0.82891,0.875,0,,0.78131,0.45418,31.57657,0.96318,1,0.99656,0.42592,10.05104,0.97643,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.47526,273.83469,0
28,600,NewMedia600,62,1.00293,2.00E+12,0.55203,0.64754,0.14563,0.8573,2,1,0.57517,0.66623,1,0.82891,0.875,0,,0.78707,0.45374,22.14656,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,223.99986,283.93713,0
28,601,NewMedia601,11,0.17798,2.00E+12,0.55695,0.65151,0,0.17798,1,1,0.47789,0.67824,1,0.82891,0.875,0,,0.78475,0.45305,21.52231,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,7.49572,327.15619,0
28,601,NewMedia601,67,1.08374,2.00E+12,0.50403,0.67218,0.19421,0.88953,2,1,0.64504,0.65859,1,0.82891,0.875,0,,0.7826,0.45697,23.73352,0.92841,1,0.99656,0.42592,10.05104,0.92216,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-H7,70.96751,197.35254,0
28,601,NewMedia601,87,1.40735,2.00E+12,0.59461,0.69898,1.14856,0.25879,3,1,0.55607,0.74027,1,0.82891,0.875,0,,0.77909,0.45813,23.30981,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H8,119.14597,346.68335,0
28,601,NewMedia601,138,2.23218,2.00E+12,0.52624,0.72881,1.42346,0.80872,4,1,0.61935,0.639,1,0.82891,0.875,0,,0.78376,0.45539,25.17226,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V6-H8,92.69135,199.24117,0
28,601,NewMedia601,170,2.74976,2.00E+12,0.62705,0.63814,2.297,0.45276,5,1,0.60868,0.61422,1,0.82891,0.875,0,,0.78718,0.45375,28.65103,0.96802,1,0.99656,0.42592,10.05104,0.96103,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,158.9682,35.73621,0
28,601,NewMedia601,188,3.04089,2.00E+12,0.57426,0.64338,2.76611,0.27478,6,1,0.54052,0.68387,1,0.82891,0.875,0,,0.78325,0.45502,30.40347,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,67.78387,184.54024,0
28,601,NewMedia601,201,3.2511,2.00E+12,0.52484,0.70884,3.05701,0.19409,7,1,0.51473,0.78737,0,0.82891,0.875,0,,0.7821,0.45569,28.45685,0.90348,0,0.99656,0.42592,10.05104,0.89722,0,451,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H8,92.16665,226.65894,0
28,601,NewMedia601,245,3.96277,2.00E+12,0.28023,0.50673,3.60706,0.35571,8,1,0.26653,0.44424,1,0.82891,0.875,0,,0.77335,0.45084,30.18378,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2,375.31958,146.53516,0
28,601,NewMedia601,260,4.20569,2.00E+12,0.32903,0.48964,3.97913,0.22656,9,1,0.42211,0.46984,1,0.82891,0.875,0,,0.77669,0.45081,31.286,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,64.86918,15.65097,0
28,601,NewMedia601,277,4.48047,2.00E+12,0.4575,0.45249,4.22168,0.25879,10,1,0.49141,0.45264,1,0.82891,0.875,0,,0.77889,0.45047,30.95167,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,168.7845,13.02555,0
28,601,NewMedia601,306,4.94946,2.00E+12,0.49729,0.42103,4.4967,0.45276,11,1,0.43297,0.34749,1,0.82891,0.875,0,,0.78114,0.44579,27.14326,0.94088,1,0.99656,0.42592,10.05104,0.93462,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,60.26434,32.31422,0
28,601,NewMedia601,328,5.3053,2.00E+12,0.33264,0.26501,5.01428,0.29102,12,1,0.31663,0.27577,1,0.82891,0.875,0,,0.78177,0.44317,27.94214,0.92841,1,0.99656,0.42592,10.05104,0.92216,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,264.46381,142.83537,0
28,602,NewMedia602,7,0.11328,2.00E+12,0.3305,0.27301,0,0.11328,1,1,0.32802,0.32968,1,0.82891,0.875,0,,0.78095,0.44248,28.46432,0.90348,1,0.99656,0.42592,10.05104,0.89722,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.6378,251.51154,0
28,602,NewMedia602,61,0.98669,2.00E+12,0.47654,0.48599,0.61475,0.37195,2,1,0.4849,0.5087,1,0.82891,0.875,0,,0.78,0.44941,32.66752,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,287.24063,310.60062,0
28,603,NewMedia603,47,0.76013,2.00E+12,0.48457,0.48778,0,0.76014,1,1,0.49413,0.47031,1,0.82891,0.875,0,,0.78019,0.45032,25.93801,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.44054,349.88855,0
28,603,NewMedia603,61,0.98657,2.00E+12,0.50332,0.4696,0.77637,0.21021,2,1,0.48871,0.48509,1,0.82891,0.875,0,,0.782,0.44998,26.92345,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30.3738,37.80003,0
28,604,NewMedia604,18,0.29114,2.00E+12,0.48724,0.47836,0,0.29114,1,1,0.43335,0.47097,1,0.82891,0.875,0,,0.7823,0.4498,28.77623,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,22.45218,203.5486,0
28,604,NewMedia604,35,0.56604,2.00E+12,0.39361,0.47607,0.30725,0.25879,2,1,0.37155,0.48879,1,0.82891,0.875,0,,0.78051,0.4495,28.42383,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,119.86932,178.87906,0
28,604,NewMedia604,50,0.80872,2.00E+12,0.42372,0.44823,0.58228,0.22644,3,1,0.46774,0.41813,1,0.82891,0.875,0,,0.7829,0.44721,28.47527,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,47.93856,36.48989,0
28,604,NewMedia604,87,1.40723,2.00E+12,0.45055,0.41755,0.82483,0.5824,4,1,0.39373,0.42063,1,0.82891,0.875,0,,0.77804,0.44716,27.62868,0.90348,1,0.99656,0.42592,10.05104,0.89722,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,46.54445,42.45217,0
28,604,NewMedia604,110,1.77917,2.00E+12,0.38041,0.39345,1.42322,0.35596,5,1,0.35742,0.39386,1,0.82891,0.875,0,,0.77668,0.44861,28.27475,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,93.10923,164.6302,0
28,604,NewMedia604,123,1.98938,2.00E+12,0.41322,0.60187,1.79529,0.19409,6,1,0.45724,0.72963,1,0.82891,0.875,0,,0.77821,0.45706,30.72639,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,217.51488,281.13232,0
28,604,NewMedia604,148,2.3938,2.00E+12,0.45255,0.68565,2.00562,0.38818,7,1,0.48804,0.65846,1,0.82891,0.875,0,,0.7796,0.45612,29.93095,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,99.47062,300.4046,0
28,604,NewMedia604,179,2.89526,2.00E+12,0.48759,0.70133,2.41003,0.48523,8,1,0.54578,0.67151,1,0.82891,0.875,0,,0.78131,0.45643,27.91145,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,47.63859,340.30307,0
28,605,NewMedia605,4,0.06458,2.00E+12,0.49544,0.69814,0,0.06458,1,1,0.52503,0.67435,1,0.82891,0.875,0,,0.78275,0.45629,27.31291,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.56567,18.00896,0
28,605,NewMedia605,19,0.3075,2.00E+12,0.53663,0.71482,0.08081,0.22668,2,1,0.62509,0.95925,0,0.82891,0.875,0,,0.785,0.45692,15.71837,0.94709,0,0.99656,0.42592,10.05104,0.94709,0,453,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.42082,342.04962,0
28,605,NewMedia605,61,0.98657,2.00E+12,0.41346,0.51971,0.71155,0.27502,3,1,0.41444,0.52909,1,0.82891,0.875,0,,0.78292,0.44966,30.94224,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,254.50545,128.27719,0
28,606,NewMedia606,39,0.6311,2.00E+12,0.42129,0.53739,0,0.6311,1,1,0.39781,0.50401,1,0.82891,0.875,0,,0.77945,0.45146,27.21598,0.98191,1,0.99656,0.42592,10.05104,0.9889,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.69337,298.96872,0
28,606,NewMedia606,60,0.97083,2.00E+12,0.44893,0.49818,0.64722,0.32361,2,1,0.48366,0.47172,1,0.82891,0.875,0,,0.77997,0.45065,26.53052,0.92837,1,0.99656,0.42592,10.05104,0.93462,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.51439,48.61506,0
28,607,NewMedia607,24,0.38843,2.00E+12,0.45782,0.47082,0,0.38843,2,1,0.36308,0.45438,1,0.82891,0.875,0,,0.77618,0.45026,26.26527,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,30.23935,67.89502,0
28,607,NewMedia607,45,0.72815,2.00E+12,0.33877,0.4462,0.40442,0.32373,3,1,0.30571,0.464,1,0.82891,0.875,0,,0.77635,0.44978,24.57501,0.91594,1,0.99656,0.42592,10.05104,0.90969,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,154.45537,170.6059,0
28,607,NewMedia607,66,1.06775,2.00E+12,0.32355,0.45754,0.74426,0.32349,4,1,0.49776,0.47463,1,0.82891,0.875,0,,0.78247,0.45021,26.78601,0.92837,1,0.99656,0.42592,10.05104,0.93462,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H5,22.67986,210.79733,0
28,607,NewMedia607,86,1.39111,2.00E+12,0.45704,0.52412,1.13232,0.25879,5,1,0.46791,0.71035,1,0.82891,0.875,0,,0.78468,0.45488,28.38104,0.98195,1,0.99656,0.42592,10.05104,0.97496,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,183.96695,338.24747,0
28,607,NewMedia607,111,1.79553,2.00E+12,0.46519,0.68136,1.45581,0.33972,6,1,0.32332,0.65939,1,0.82891,0.875,0,,0.78013,0.45349,26.81761,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,161.35138,273.70697,0
28,607,NewMedia607,138,2.23218,2.00E+12,0.3404,0.65509,1.81165,0.42053,7,1,0.31396,0.63693,1,0.82891,0.875,0,,0.77574,0.45425,24.90851,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H7,161.9805,170.44044,0
28,607,NewMedia607,151,2.4425,2.00E+12,0.28064,0.48802,2.24841,0.19409,8,1,0.25746,0.40378,1,0.82891,0.875,0,,0.77608,0.44825,23.61958,0.94084,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H5,187.40169,114.09028,0
28,607,NewMedia607,169,2.73376,2.00E+12,0.33667,0.42761,2.45874,0.27502,9,1,0.62479,0.48607,1,0.82891,0.875,0,,0.78291,0.44895,23.22778,0.86977,1,0.99656,0.42592,10.05104,0.87603,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3,94.71098,40.77901,0
28,607,NewMedia607,203,3.28369,2.00E+12,0.65277,0.43291,2.79834,0.48535,10,1,0.42087,0.418,1,0.82891,0.875,0,,0.78033,0.44889,23.91974,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H5,404.64438,359.23151,0
28,607,NewMedia607,233,3.7688,2.00E+12,0.27155,0.39875,3.34827,0.42053,11,1,0.25039,0.39667,1,0.82891,0.875,0,,0.77831,0.44949,23.87532,0.9159,1,0.99656,0.42592,10.05104,0.92216,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H4,489.21378,175.89972,0
28,607,NewMedia607,257,4.15686,2.00E+12,0.25304,0.35235,3.78503,0.37183,12,1,0.29493,0.30137,1,0.82891,0.875,0,,0.78077,0.44542,26.39357,0.9159,1,0.99656,0.42592,10.05104,0.92216,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H4,53.09324,116.50328,0
28,607,NewMedia607,271,4.38342,2.00E+12,0.3593,0.41405,4.1731,0.21033,13,1,0.513,0.66685,1,0.82891,0.875,0,,0.78686,0.45522,29.26493,0.94778,1,0.99656,0.42592,10.05104,0.96103,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,149.97101,335.08414,0
28,607,NewMedia607,300,4.85254,2.00E+12,0.5264,0.66746,4.448,0.40454,14,1,0.59359,0.63624,1,0.82891,0.875,0,,0.78457,0.45595,28.7613,0.96802,1,0.99656,0.42592,10.05104,0.96103,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,336.27985,309.49731,0
28,607,NewMedia607,328,5.3053,2.00E+12,0.60746,0.6368,4.86877,0.43652,15,1,0.61699,0.60554,1,0.82891,0.875,0,,0.78368,0.45495,25.97853,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,108.40282,16.83535,0
28,607,NewMedia607,345,5.58032,2.00E+12,0.56641,0.5912,5.32153,0.25879,16,1,0.5319,0.56121,1,0.82891,0.875,0,,0.78281,0.4551,24.17886,0.98191,1,0.99656,0.42592,10.05104,0.98889,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6,70.29395,138.3734,0
28,607,NewMedia607,359,5.80676,2.00E+12,0.51775,0.67531,5.59668,0.21008,17,1,0.47688,0.70014,1,0.82891,0.875,0,,0.78078,0.45867,25.54905,0.98195,1,0.99656,0.42592,10.05104,0.97496,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H8,106.28989,234.12706,0
28,608,NewMedia608,16,0.25867,2.00E+12,0.53244,0.7559,0,0.25867,2,1,0.65656,1.09339,1,0.82891,0.875,0,,0.78446,0.46057,8.02932,0.92837,1,0.99656,0.42592,10.05104,0.93462,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,84.63922,282.83572,0
28,608,NewMedia608,61,0.98657,2.00E+12,0.9267,0.59772,0.76013,0.22644,3,1,0.91833,0.60843,1,0.82891,0.875,0,,0.79583,0.45284,29.93799,0.98191,1,0.99656,0.42592,10.05104,0.98889,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,530.01019,17.79486,0
28,609,NewMedia609,3,0.04871,2.00E+12,0.90114,0.59719,0,0.0487,1,1,0.72957,0.59315,1,0.82891,0.875,0,,0.79131,0.45138,29.74594,0.96103,1,0.99656,0.42592,10.05104,0.96103,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.7213,179.04964,0
28,609,NewMedia609,62,1.00281,2.00E+12,0.47939,0.5079,0.11316,0.88965,2,1,0.52365,0.48211,1,0.82891,0.875,0,,0.78036,0.45176,25.55357,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,547.52832,170.38701,0
28,610,NewMedia610,22,0.35583,2.00E+12,0.48038,0.49648,0,0.35584,1,1,0.41049,0.47997,1,0.82891,0.875,0,,0.77747,0.45143,25.16698,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,11.76255,83.81537,0
28,610,NewMedia610,41,0.66321,2.00E+12,0.38258,0.48339,0.37207,0.29114,2,1,0.34067,0.48505,1,0.82891,0.875,0,,0.77592,0.45183,23.94898,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,125.89957,173.88832,0
28,610,NewMedia610,65,1.05139,2.00E+12,0.33824,0.50889,0.67932,0.37207,3,1,0.443,0.58272,1,0.82891,0.875,0,,0.78189,0.45407,25.36865,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3,62.47391,204.70624,0
28,610,NewMedia610,123,1.98938,2.00E+12,0.44663,0.69251,1.11597,0.87341,4,1,0.46743,0.69222,1,0.82891,0.875,0,,0.78401,0.45259,25.65292,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,233.67218,306.42245,0
28,611,NewMedia611,6,0.09705,2.00E+12,0.45061,0.69579,0,0.09704,1,1,0.48413,0.81618,1,0.82891,0.875,0,,0.78199,0.45212,19.50717,0.9159,1,0.99656,0.42592,10.05104,0.92216,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.10197,326.60352,0
28,611,NewMedia611,62,1.00281,2.00E+12,0.61943,0.43812,0.93811,0.0647,2,1,0.62188,0.44718,1,0.82891,0.875,0,,0.78405,0.44795,28.02819,0.94088,1,0.99656,0.42592,10.05104,0.93462,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,341.04791,50.68342,0
28,612,NewMedia612,43,0.69543,2.00E+12,0.60623,0.46636,0,0.69544,1,1,0.46115,0.42475,1,0.82891,0.875,0,,0.78381,0.44813,22.91925,0.94709,1,0.99656,0.42592,10.05104,0.94709,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.49196,239.70322,0
