id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
32,381,Break,2739,44.30127,4.06E+12,0.53391,1.3055,44.01025,0.29102,51,1,0.21622,1.1995,1,0.45,0.4248,0,,0.35607,0.90668,23.70845,0.89607,1,0.5942,0.87775,19.47646,0.88986,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,84.39269,153.47154,0
32,381,Break,2762,44.6731,4.06E+12,0.13782,1.21611,44.36572,0.30737,52,1,-0.04452,1.28286,1,0.45,0.4248,0,,0.34843,0.90295,25.71464,0.90158,1,0.58584,0.87479,21.89248,0.90158,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,515.19202,169.76579,0
32,381,Break,2790,45.12598,4.06E+12,-0.16193,1.36254,44.73804,0.38794,53,1,-0.12536,1.56083,0,0.45,0.4248,0,,0.32575,0.90181,13.13827,0.86641,0,0.56317,0.86726,20.91957,0.86641,0,496,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,411.9389,201.34584,0
32,381,Break,2829,45.75708,4.06E+12,-0.02683,1.00273,45.43335,0.32373,54,1,0.26151,0.79192,1,0.45,0.4248,0,,0.34527,0.85598,23.52114,0.90691,1,0.57823,0.8268,19.47752,0.91312,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,407.00876,64.85723,0
32,381,Break,2851,46.11279,4.06E+12,0.46896,0.512,45.82153,0.29126,55,1,0.44829,0.47224,1,0.45,0.4248,0,,0.41982,0.75419,21.26085,1.01627,1,0.6433,0.76872,17.29537,1.00845,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,809.47217,38.37342,0
32,381,Break,2876,46.51709,4.06E+12,0.43944,0.43959,46.12891,0.38818,56,1,0.40666,0.38904,1,0.45,0.4248,0,,0.41975,0.74509,15.32332,1.05498,1,0.63774,0.76389,11.39844,1.05498,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,83.22052,117.00329,0
32,381,Break,2905,46.98608,4.06E+12,0.19749,0.24559,46.58179,0.4043,57,1,0.26621,0.22863,1,0.45,0.4248,0,,0.42986,0.73506,16.98823,1.0904,1,0.6468,0.74938,14.21926,1.0904,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,367.93454,147.32166,0
32,381,Break,2922,47.26123,4.06E+12,0.30498,0.27059,47.0022,0.25903,58,1,0.54224,0.2404,1,0.45,0.4248,0,,0.45291,0.72564,18.93958,1.1253,1,0.66984,0.73878,14.35307,1.1253,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,139.94856,349.45987,0
32,381,Break,2950,47.71411,4.06E+12,0.57618,0.27444,47.32788,0.38623,59,1,0.75625,0.28381,1,0.45,0.4248,0,,0.45877,0.72869,17.83098,1.07425,1,0.67652,0.74143,14.61254,1.06644,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,347.15836,359.34933,0
32,381,Break,2967,47.98877,4.06E+12,0.7473,0.31205,47.77881,0.20996,60,1,0.75861,0.31343,0,0.45,0.4248,0,,0.45287,0.7327,17.91492,1.02373,0,0.66976,0.74641,14.54521,1.02373,0,497,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,222.39375,350.02762,0
32,381,Break,3013,48.73315,4.06E+12,0.86736,0.68428,48.49048,0.24268,61,1,0.86551,0.73774,1,0.45,0.4248,0,,0.42214,0.73086,16.93904,1.02373,1,0.63929,0.7409,15.65278,1.02373,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,410.97705,291.95819,0
32,381,Break,3044,49.23438,4.06E+12,0.82954,0.72493,48.84644,0.38794,62,1,0.86367,0.68965,1,0.45,0.4248,0,,0.41815,0.73164,17.592,1.02373,1,0.63477,0.74136,16.03704,1.02373,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63.84493,220.69104,0
32,381,Break,3059,49.47681,4.06E+12,0.82121,0.75767,49.25049,0.22632,63,1,0.88059,0.69094,1,0.45,0.4248,0,,0.41148,0.7339,17.98512,1.02373,1,0.62854,0.74201,16.32474,1.02373,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.18046,252.35733,0
32,381,Break,3077,49.76807,4.06E+12,0.89655,0.6993,49.54199,0.22607,64,1,0.91609,0.68023,0,0.45,0.4248,0,,0.40934,0.73405,18.07195,1.02373,0,0.62613,0.74264,16.36899,1.02373,0,498,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,113.45617,31.79078,0
32,381,Break,3108,50.26978,4.06E+12,0.49568,0.44475,50.02734,0.24243,65,1,0.56566,0.43821,1,0.45,0.4248,0,,0.42958,0.7469,19.63286,1.09873,1,0.64673,0.75768,15.44985,1.10759,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,575.52478,153.06964,0
32,381,Break,3114,50.36646,4.06E+12,0.52744,0.46116,50.28564,0.08081,66,1,0.48905,0.5301,0,0.45,0.4248,0,,0.42978,0.747,17.69392,1.0904,0,0.64617,0.75843,13.17261,1.0904,0,499,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.98888,337.54227,0
32,381,Break,3153,50.99731,4.06E+12,0.58484,1.43774,50.62524,0.37207,67,1,0.72685,1.54876,1,0.45,0.4248,0,,0.4337,0.77067,20.51552,1.05498,1,0.64966,0.77893,16.91322,1.05498,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1002.71326,274.20203,0
32,381,Break,3197,51.70923,4.06E+12,0.71174,1.54732,51.06201,0.64722,68,1,0.62616,1.42027,1,0.45,0.4248,0,,0.41883,0.77109,22.09514,1.09873,1,0.63548,0.77607,19.19259,1.08988,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,197.42145,325.36282,0
32,381,Break,3216,52.01636,4.06E+12,0.54207,1.19435,51.77368,0.24268,69,1,0.53275,1.20531,0,0.45,0.4248,0,,0.41089,0.76824,22.56397,1.08988,0,0.62798,0.77158,19.79146,1.08988,0,500,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,421.67041,121.00021,0
32,381,Break,3284,53.11646,4.06E+12,0.97092,1.18773,52.32397,0.79248,70,1,0.98943,1.19814,1,0.45,0.4248,0,,0.41197,0.77011,21.00286,1.07256,1,0.62975,0.77151,19.18417,1.06371,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,548.96991,0.70753,0
32,381,Break,3301,53.39136,4.06E+12,0.27483,1.16237,53.18091,0.21045,71,1,0.16746,1.17324,1,0.45,0.4248,0,,0.3943,0.76938,21.18214,1.02419,1,0.61193,0.76962,18.75688,1.02419,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,891.37354,178.33055,0
32,381,Break,3328,53.82788,4.06E+12,0.16895,1.17809,53.40747,0.42041,72,1,0.51167,1.1628,1,0.45,0.4248,0,,0.40217,0.76845,22.03164,1.05498,1,0.61968,0.76924,18.36708,1.05498,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,136.47903,186.77364,0
32,381,Break,3356,54.28076,4.06E+12,0.54967,1.16252,53.89258,0.38818,73,1,0.57867,1.16732,1,0.45,0.4248,0,,0.40698,0.76898,22.7275,1.05498,1,0.62436,0.77022,20.05632,1.05498,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,487.58231,1.87387,0
32,381,Break,3378,54.63672,4.06E+12,0.56671,1.1638,54.29688,0.33984,74,1,0.41731,0.87597,1,0.45,0.4248,0,,0.39775,0.7639,20.78293,1.08988,1,0.61581,0.75921,18.41842,1.08988,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.85056,356.56116,0
32,381,Break,3406,55.0896,4.06E+12,0.30114,0.4313,54.75024,0.33936,75,1,0.29163,0.40324,1,0.45,0.4248,0,,0.39356,0.75726,17.36505,1.09886,1,0.61248,0.75289,14.30485,1.09001,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,823.51202,114.37961,0
32,381,Break,3710,60.00684,4.06E+12,0.28417,0.44987,55.10596,4.90088,76,1,0.27765,0.46315,1,0.45,0.4248,0,,0.38707,0.76606,20.50728,1.05498,1,0.61012,0.74859,17.50727,1.05498,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.86908,221.19972,0
32,382,Instructions_Original,55,0.88965,4.06E+12,0.28575,0.45269,0,0.88965,1,1,0.39624,0.46778,1,0.45,0.4248,0,,0.38582,0.76911,17.41499,1.00857,1,0.60809,0.75035,14.32719,1.01638,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.52546,305.00549,0
32,382,Instructions_Original,559,9.04199,4.06E+12,0.41627,0.455,0.95483,8.08716,2,1,0.40271,0.40595,1,0.45,0.4248,0,,0.34612,0.77344,19.05722,1.03166,1,0.5716,0.75602,16.27645,1.03947,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,167.08229,359.18881,0
32,382,Instructions_Original,727,11.75928,4.06E+12,0.41173,0.44665,9.05786,2.70142,3,1,0.41016,0.75997,0,0.45,0.4248,0,,0.37905,0.77713,13.73096,0.96557,0,0.60469,0.75742,11.13433,0.96557,0,501,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.33824,124.20138,0
32,382,Instructions_Original,761,12.30908,4.06E+12,0.78581,0.47725,12.06641,0.24268,4,1,0.90863,0.48654,1,0.45,0.4248,0,,0.37955,0.77229,16.99197,1.00909,1,0.60707,0.75499,13.59068,1.00909,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,479.84656,356.25586,0
32,382,Instructions_Original,781,12.63257,4.06E+12,0.87436,0.49974,12.3252,0.30737,5,1,0.44173,0.51471,1,0.45,0.4248,0,,0.35285,0.77379,14.91444,0.97286,1,0.59432,0.75245,9.76736,0.97286,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,115.65998,348.51474,0
32,382,Instructions_Original,807,13.05298,4.06E+12,0.49237,0.51134,12.69702,0.35596,6,1,0.67745,0.49881,1,0.45,0.4248,0,,0.35092,0.78119,15.50833,0.97926,1,0.57982,0.76212,13.00451,0.97926,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,489.0914,181.39166,0
32,382,Instructions_Original,832,13.45703,4.06E+12,0.7149,0.52678,13.11841,0.33862,7,1,0.83426,0.52597,1,0.45,0.4248,0,,0.36911,0.77918,16.62455,0.97221,1,0.59848,0.76578,14.12044,0.96527,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,285.27682,356.82294,0
32,382,Instructions_Original,846,13.68359,4.06E+12,0.71284,0.54075,13.47363,0.20996,8,1,0.50695,0.59168,1,0.45,0.4248,0,,0.37928,0.77133,16.61502,0.97926,1,0.60766,0.76002,15.00211,0.97926,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.54628,259.55634,0
32,382,Instructions_Original,868,14.03955,4.06E+12,0.54828,0.58409,13.74829,0.29126,9,1,0.59043,0.61062,1,0.45,0.4248,0,,0.43077,0.75928,16.5254,0.99294,1,0.65398,0.76043,13.41469,0.99294,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,215.26141,191.89792,0
32,382,Instructions_Original,888,14.36304,4.06E+12,0.65744,0.59413,14.05591,0.30713,10,1,0.78237,0.56763,1,0.45,0.4248,0,,0.48086,0.73986,16.52515,1.07243,1,0.69912,0.7525,13.85077,1.07243,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,140.10251,355.79175,0
32,382,Instructions_Original,906,14.6543,4.06E+12,0.81621,0.59799,14.37915,0.27515,11,1,0.8656,0.61352,1,0.45,0.4248,0,,0.48911,0.71373,15.8049,1.07857,1,0.70488,0.73195,13.29466,1.07857,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,203.26402,358.88577,0
32,382,Instructions_Original,914,14.78345,4.06E+12,0.66994,0.60844,14.67017,0.11328,12,1,0.32306,0.67287,1,0.45,0.4248,0,,0.45175,0.70432,11.38799,1.06384,1,0.67707,0.72438,9.30373,1.05498,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,187.53114,183.27116,0
32,382,Instructions_Original,924,14.94531,4.06E+12,0.30567,0.65655,14.84814,0.09717,13,1,0.27481,0.58954,0,0.45,0.4248,0,,0.41691,0.6949,14.98744,1.05498,0,0.67707,0.72438,9.30373,1.05498,0,502,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,468.86096,186.03139,0
32,382,Instructions_Original,955,15.44678,4.06E+12,0.09294,0.58653,15.2041,0.24268,14,1,0.14106,0.60873,1,0.45,0.4248,0,,0.27841,0.6712,17.78001,1.03189,1,0.50143,0.68151,15.07661,1.03189,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,281.57626,165.24779,0
32,382,Instructions_Original,970,15.68945,4.06E+12,0.23596,0.61091,15.46289,0.22656,15,1,0.30321,0.64286,1,0.45,0.4248,0,,0.27123,0.64973,18.8141,0.9812,1,0.49835,0.66475,15.94081,0.98901,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,184.76004,352.23434,0
32,382,Instructions_Original,984,15.91602,4.06E+12,0.4071,0.61067,15.70581,0.21021,16,1,0.44787,0.63186,1,0.45,0.4248,0,,0.28343,0.64457,19.43989,0.94618,1,0.51613,0.66196,16.92206,0.95312,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,219.05934,0.06429,0
32,382,Instructions_Original,1003,16.22314,4.06E+12,0.42154,0.61084,15.93213,0.29102,17,1,0.24892,0.52621,1,0.45,0.4248,0,,0.27097,0.65367,19.20212,0.91331,1,0.50478,0.66404,15.43062,0.91331,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.48397,359.46024,0
32,382,Instructions_Original,1036,16.75684,4.06E+12,0.27438,0.52124,16.28784,0.46899,18,1,0.22819,0.51741,1,0.45,0.4248,0,,0.20835,0.65319,19.00003,0.9378,1,0.44142,0.64109,15.72642,0.9378,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,209.52191,154.02979,0
32,382,Instructions_Original,1053,17.03198,4.06E+12,0.27146,0.50896,16.77271,0.25928,19,1,0.31083,0.49377,1,0.45,0.4248,0,,0.19819,0.64966,18.41966,0.92025,1,0.43097,0.63843,16.15033,0.9272,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.11841,106.55353,0
32,382,Instructions_Original,1074,17.37134,4.06E+12,0.27973,0.4833,17.0481,0.32324,20,1,0.20987,0.47963,1,0.45,0.4248,0,,0.1835,0.63917,19.65696,0.93414,1,0.41799,0.63159,16.89218,0.9272,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.32798,68.05731,0
32,382,Instructions_Original,1089,17.61426,4.06E+12,0.29881,0.48455,17.3877,0.22656,21,1,0.42711,0.49039,1,0.45,0.4248,0,,0.19024,0.63294,19.3747,0.92555,1,0.42645,0.62385,16.42031,0.92555,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.45594,356.99982,0
32,382,Instructions_Original,1104,17.85669,4.06E+12,0.4647,0.4999,17.63062,0.22607,22,1,0.52275,0.4975,1,0.45,0.4248,0,,0.20346,0.64353,20.89579,0.92555,1,0.43983,0.63362,17.45647,0.92555,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,212.92021,355.76639,0
32,382,Instructions_Original,1116,18.05103,4.06E+12,0.40117,0.73688,17.87305,0.17798,23,1,0.11729,1.43758,1,0.45,0.4248,0,,0.19704,0.68084,19.22843,0.88846,1,0.43392,0.64945,11.93478,0.88846,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,255.9301,251.47388,0
32,382,Instructions_Original,1135,18.35791,4.06E+12,0.11112,1.73516,18.11548,0.24243,24,1,0.12809,1.75495,1,0.45,0.4248,0,,0.19558,0.67983,21.05717,0.88846,1,0.42967,0.67153,17.99935,0.88846,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1087.57019,250.03964,0
32,383,NewMedia383,47,0.7605,4.06E+12,0.51336,0.49609,0.06494,0.69556,2,1,0.44809,0.52313,1,0.45,0.4248,0,,0.25233,0.66977,18.54646,0.95148,1,0.48227,0.67064,15.58249,0.95148,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,1369.29211,67.91326,0
32,383,NewMedia383,76,1.22925,4.06E+12,1.45746,1.61491,0.9707,0.25854,3,1,1.46564,1.57848,1,0.45,0.4248,0,,0.37112,0.68785,16.62016,0.88776,1,0.5875,0.72486,12.80012,0.90922,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1665.20569,316.52753,0
32,383,NewMedia383,101,1.63354,4.06E+12,0.32728,0.26965,1.39111,0.24243,4,1,0.2811,0.28647,1,0.45,0.4248,0,,0.31787,0.63743,17.88337,0.986,1,0.54136,0.63551,16.98027,0.97906,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,1997.5918,136.40126,0
32,383,NewMedia383,116,1.87622,4.06E+12,0.34707,0.30789,1.64966,0.22656,5,1,0.43537,0.325,1,0.47188,0.35742,0,,0.31631,0.63393,18.89379,1.04717,1,0.54157,0.63315,15.5807,1.03936,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H3,46.63687,302.89886,0
32,383,NewMedia383,134,2.16748,4.06E+12,0.41888,0.37759,1.89233,0.27515,6,1,0.40037,0.40416,1,0.46484,0.45996,0,,0.29796,0.6157,19.22035,0.97232,1,0.52481,0.62017,16.39707,0.96537,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,116.37341,322.1709,0
32,383,NewMedia383,169,2.73389,4.06E+12,0.40626,0.3802,2.18359,0.55029,7,1,0.4467,0.33988,0,0.48125,0.45801,0,,0.31942,0.61745,18.26562,0.99683,0,0.53574,0.61889,13.03667,0.99683,0,503,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,16.37317,189.39459,0
32,383,NewMedia383,249,4.02759,4.06E+12,0.45995,0.41949,2.94409,1.0835,8,1,0.3709,0.39784,1,0.48359,0.45801,0,,0.31968,0.63094,18.50368,0.99294,1,0.54623,0.6334,15.63181,0.99294,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,79.63398,329.65381,0
32,383,NewMedia383,276,4.46436,4.06E+12,0.38586,0.39505,4.0437,0.42065,9,1,0.38009,0.54914,1,0.48359,0.45801,0,,0.31542,0.63368,18.04592,0.9861,1,0.54202,0.63473,14.8277,0.9861,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,98.08186,165.21692,0
32,383,NewMedia383,298,4.82007,4.06E+12,0.31721,0.55232,4.52881,0.29126,10,1,0.21164,0.55891,1,0.48359,0.45801,0,,0.3116,0.63611,18.64574,0.96558,1,0.53879,0.63651,15.83615,0.96558,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,183.45795,241.38144,0
32,383,NewMedia383,328,5.30542,4.06E+12,0.24,0.56717,4.83691,0.46851,11,1,0.24605,0.57479,1,0.48359,0.45801,0,,0.31442,0.63798,18.77547,0.98901,1,0.54261,0.63762,14.88254,0.98207,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V1-H6,99.99183,188.7473,0
32,383,NewMedia383,361,5.83911,4.06E+12,0.50042,0.4769,5.37012,0.46899,12,1,0.51368,0.58895,0,0.48438,0.45703,0,,0.31901,0.63941,12.48859,0.99294,0,0.54687,0.64059,9.05191,0.99294,0,504,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,345.91687,15.49901,0
32,383,NewMedia383,404,6.53442,4.06E+12,0.3214,1.79065,6.09766,0.43677,13,1,0.33435,1.76607,1,0.48438,0.45703,0,,0.33836,0.69034,18.64349,0.97211,1,0.56477,0.68772,16.20698,0.97906,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1364.65601,260.3334,0
32,383,NewMedia383,427,6.90649,4.06E+12,0.2965,1.78143,6.55078,0.35571,14,1,0.2219,1.78212,1,0.46328,0.4707,0,,0.34312,0.69059,20.50476,0.96558,1,0.56888,0.68544,16.80209,0.96558,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.24095,163.49939,0
32,383,NewMedia383,450,7.27856,4.06E+12,0.24127,1.83617,6.97144,0.30713,15,1,0.21195,1.78985,1,0.46328,0.4707,0,,0.31446,0.67944,21.14087,0.98784,1,0.54006,0.68285,17.30378,1.0026,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,90.22035,218.41096,0
32,384,NewMedia384,3,0.04883,4.06E+12,0.23866,1.83246,0,0.04883,1,1,0.23364,1.82306,1,0.46328,0.4707,0,,0.30686,0.67943,21.71153,1.02385,1,0.53281,0.6817,17.97357,1.00909,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.05896,131.3286,0
32,384,NewMedia384,23,0.37231,4.06E+12,0.41091,0.75376,0.21021,0.16211,2,1,0.55298,1.1406,0,0.46328,0.4707,0,,0.28281,0.65209,9.85558,0.96558,0,0.5104,0.65375,17.4113,0.96558,0,505,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1126.3783,78.7119,0
32,384,NewMedia384,61,0.98682,4.06E+12,0.47292,0.48643,0.6311,0.35571,3,1,0.4611,0.47161,1,0.54453,0.48145,0,,0.33,0.62816,23.67194,0.986,1,0.55946,0.64874,21.41537,0.97906,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,285.02078,73.83046,0
32,385,NewMedia385,14,0.22632,4.06E+12,0.48352,0.48281,0,0.22631,1,1,0.50013,0.47572,1,0.49844,0.47949,0,,0.31857,0.62351,24.18689,0.986,1,0.54939,0.63823,21.54166,0.97906,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.06526,15.28073,0
32,385,NewMedia385,35,0.56592,4.06E+12,0.50766,0.47649,0.24243,0.32349,2,1,0.4935,0.45935,1,0.50703,0.46387,0,,0.31262,0.62753,17.21733,0.97232,1,0.54266,0.63701,14.00995,0.96537,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.56963,11.82933,0
32,385,NewMedia385,53,0.85718,4.06E+12,0.48065,0.3916,0.58398,0.27319,3,1,0.4083,0.31781,1,0.50703,0.46387,0,,0.30462,0.62887,15.17643,0.97339,1,0.53366,0.63589,11.69754,0.9812,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,93.55019,111.68871,0
32,385,NewMedia385,61,0.98657,4.06E+12,0.42021,0.33012,0.87354,0.11304,4,1,0.40471,0.33222,1,0.50703,0.46387,0,,0.29964,0.63152,15.10527,0.9861,1,0.52818,0.63717,12.03889,0.9861,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,99.742,140.86249,0
32,386,NewMedia386,38,0.61426,4.06E+12,0.39679,0.33723,0,0.61426,1,1,0.27683,0.33217,1,0.50703,0.46387,0,,0.29914,0.63234,16.032,0.97339,1,0.52673,0.63828,13.61883,0.96558,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4,30.84903,193.65111,0
32,386,NewMedia386,64,1.03467,4.06E+12,0.29428,0.34103,0.6792,0.35547,2,1,0.49635,0.4283,1,0.50703,0.46387,0,,0.30323,0.63507,17.01381,0.9861,1,0.53017,0.63994,13.70809,0.9861,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2,131.27048,181.69865,0
32,386,NewMedia386,88,1.42358,4.06E+12,0.52806,0.44203,1.09961,0.32397,3,1,0.70152,0.53348,0,0.50703,0.46387,0,,0.30235,0.63865,16.45918,0.9378,0,0.53034,0.6396,9.82722,0.9378,0,506,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,316.60724,340.93362,0
32,386,NewMedia386,125,2.02173,4.06E+12,0.27051,1.74284,1.82764,0.19409,4,1,0.31307,1.33645,1,0.50703,0.46387,0,,0.24999,0.69567,14.05165,1.04729,1,0.47405,0.69306,8.17484,1.04729,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1372.21765,256.09918,0
32,387,NewMedia387,24,0.38794,4.06E+12,0.37774,0.56254,0,0.38794,2,1,0.51371,0.4407,1,0.50703,0.46387,0,,0.21837,0.6768,18.93094,1.02374,1,0.44373,0.67031,15.25192,1.03155,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1216.39575,83.52113,0
32,387,NewMedia387,49,0.79248,4.06E+12,0.61281,0.40208,0.45288,0.3396,3,1,0.55172,0.45236,1,0.50703,0.46387,0,,0.25182,0.66608,20.61424,0.98771,1,0.47862,0.66058,17.14561,0.98077,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.83041,28.63825,0
32,387,NewMedia387,61,0.98657,4.06E+12,0.54721,0.47224,0.80859,0.17798,4,1,0.53957,0.47389,1,0.50703,0.46387,0,,0.27548,0.65221,21.88237,0.95843,1,0.50381,0.65297,19.2797,0.96537,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,110.50871,220.5506,0
32,388,NewMedia388,14,0.22632,4.06E+12,0.53353,0.46239,0,0.22632,1,1,0.40619,0.32553,1,0.50703,0.46387,0,,0.27574,0.63593,23.22754,0.99466,1,0.50643,0.63003,20.34162,0.99466,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.20764,150.05702,0
32,388,NewMedia388,62,1.00293,4.06E+12,0.32986,0.21532,0.29126,0.71167,2,1,0.32576,0.17189,1,0.50703,0.46387,0,,0.23288,0.65116,16.28454,0.97926,1,0.45961,0.63218,13.17843,0.97926,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,363.2796,135.85854,0
