id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
98,583,NewMedia583,127,2.0542,1.47E+13,0.56546,0.46568,1.7793,0.2749,6,1,0.47774,0.54592,1,0.87344,0.38672,0,,0.13863,0.23856,12.44433,1.18088,1,0.4375,0.22325,11.70265,1.20047,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,242.62589,334.76361,0
98,583,NewMedia583,151,2.44263,1.47E+13,0.45283,0.51896,2.07056,0.37207,7,1,0.377,0.57346,1,0.87344,0.38672,0,,0.13506,0.23954,12.30757,1.16912,1,0.43361,0.22342,11.45331,1.15867,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,154.14479,200.72878,0
98,583,NewMedia583,172,2.78223,1.47E+13,0.38042,0.5103,2.4585,0.32373,8,1,0.38398,0.48567,1,0.87344,0.38672,0,,0.13377,0.23868,11.64578,1.16893,1,0.43212,0.22214,11.48216,1.16893,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V4,93.10804,174.53471,0
98,583,NewMedia583,186,3.00854,1.47E+13,0.5233,0.51094,2.79834,0.21021,9,1,0.56211,0.4671,1,0.87344,0.38672,0,,0.13376,0.23792,12.23954,1.15867,1,0.43217,0.22139,12.58555,1.15867,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,182.88756,359.79468,0
98,583,NewMedia583,208,3.3645,1.47E+13,0.54069,0.52558,3.0249,0.3396,10,1,0.49427,0.53676,1,0.87344,0.38672,0,,0.12918,0.2392,12.13496,1.17225,1,0.42785,0.22272,12.34266,1.1827,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,26.83678,326.04016,0
98,583,NewMedia583,229,3.7041,1.47E+13,0.50153,0.45592,3.38062,0.32349,11,1,0.48817,0.44775,1,0.87344,0.38672,0,,0.11655,0.23927,13.0692,1.14953,1,0.41578,0.21883,12.57844,1.15867,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,87.18214,125.09568,0
98,584,NewMedia584,1,0.01587,1.47E+13,0.49813,0.45176,0,0.01587,1,1,0.45936,0.43287,1,0.87344,0.38672,0,,0.11714,0.24024,13.07008,1.15867,1,0.41613,0.21897,12.20042,1.15867,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.08984,135.61295,0
98,584,NewMedia584,24,0.38843,1.47E+13,0.48839,0.40822,0.03198,0.35645,2,1,0.74663,0.35159,1,0.87344,0.38672,0,,0.12139,0.23841,11.93348,1.18962,1,0.42086,0.21957,11.82062,1.20007,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.29523,105.62244,0
98,584,NewMedia584,54,0.87305,1.47E+13,0.86002,0.39761,0.45264,0.42041,3,1,0.56527,0.36711,1,0.87344,0.38672,0,,0.12897,0.24004,13.16739,1.15867,1,0.42854,0.22088,13.82416,1.15867,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,475.81042,1.3084,0
98,584,NewMedia584,61,0.98657,1.47E+13,0.48759,0.3372,0.93774,0.04883,4,1,0.48335,0.34962,1,0.87344,0.38672,0,,0.1249,0.24119,14.62847,1.19322,1,0.42447,0.22205,14.24272,1.18407,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,480.70721,172.60637,0
98,585,NewMedia585,22,0.35596,1.47E+13,0.4918,0.39287,0,0.35596,1,1,0.50488,0.45223,1,0.87344,0.38672,0,,0.12817,0.24146,15.1128,1.14169,1,0.42731,0.22186,15.60999,1.16128,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57.26025,275.40021,0
98,585,NewMedia585,39,0.63062,1.47E+13,0.49665,0.44827,0.37183,0.25879,2,1,0.48853,0.45392,1,0.87344,0.38672,0,,0.12872,0.24161,12.23906,1.21163,1,0.42734,0.22264,13.32005,1.21163,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57.06825,276.24512,0
98,585,NewMedia585,61,0.98682,1.47E+13,0.50839,0.4486,0.64697,0.33984,3,1,0.52381,0.45953,1,0.87344,0.38672,0,,0.13061,0.24178,11.48049,1.27834,1,0.42897,0.22313,12.69455,1.26789,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.03096,358.71179,0
98,586,NewMedia586,4,0.0647,1.47E+13,0.50752,0.44368,0,0.06469,1,1,0.48625,0.4093,1,0.87344,0.38672,0,,0.13074,0.24069,11.10577,1.23516,1,0.42885,0.22261,12.6516,1.23516,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Q2-Inner-Full-V6-H5,5.15969,102.46389,0
98,586,NewMedia586,56,0.90552,1.47E+13,0.48952,0.48626,0.08057,0.82495,2,1,0.48162,0.48572,1,0.87344,0.38672,0,,0.13461,0.2427,12.08865,1.23102,1,0.43237,0.22547,10.58412,1.22057,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,49.31499,242.14729,0
98,586,NewMedia586,80,1.29395,1.47E+13,0.50123,0.55883,0.92188,0.37207,3,1,0.55541,1.07337,0,0.87344,0.38672,0,,0.1293,0.24388,9.3382,1.15867,0,0.42672,0.22337,11.59755,1.15867,0,353,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-H6,75.80827,281.40363,0
98,586,NewMedia586,115,1.85986,1.47E+13,0.47186,0.4143,1.64941,0.21045,4,1,0.45861,0.45892,1,0.87344,0.38672,0,,0.11496,0.2402,11.74025,1.20047,1,0.41385,0.21939,12.40245,1.20047,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,152.69876,104.25245,0
98,587,NewMedia587,28,0.45337,1.47E+13,0.47366,0.43463,0,0.45337,1,1,0.46819,0.46836,1,0.87344,0.38672,0,,0.11495,0.2391,12.24977,1.15867,1,0.41433,0.21812,11.65734,1.15867,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.94504,276.31549,0
98,587,NewMedia587,42,0.6792,1.47E+13,0.60626,0.40472,0.46924,0.20996,2,1,0.68767,0.3958,1,0.87344,0.38672,0,,0.119,0.23969,12.26211,1.20283,1,0.41788,0.21472,11.545,1.20283,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,172.46933,10.22908,0
98,587,NewMedia587,62,1.00269,1.47E+13,0.65016,0.4061,0.6958,0.30688,3,1,0.61051,0.40552,1,0.87344,0.38672,0,,0.12447,0.24174,14.26172,1.18088,1,0.42322,0.222,14.57667,1.18088,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
98,588,NewMedia588,31,0.50195,1.47E+13,0.50974,0.42524,0,0.50195,2,1,0.50694,0.46468,1,0.87187,0.38672,0,,0.13153,0.24313,13.47794,1.15867,1,0.43037,0.22382,13.38927,1.15867,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,180.80312,186.22318,0
98,588,NewMedia588,61,0.98682,1.47E+13,0.49543,0.45609,0.51782,0.46899,3,1,0.51895,0.44069,1,0.87187,0.38672,0,,0.13221,0.24292,11.51884,1.17957,1,0.43083,0.22361,11.94333,1.16912,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36.51653,239.89395,0
98,589,NewMedia589,12,0.19409,1.47E+13,0.49568,0.46375,0,0.19409,1,1,0.51954,0.50071,1,0.87187,0.38672,0,,0.13391,0.2424,11.5909,1.15867,1,0.43272,0.22445,11.48969,1.15867,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,7.85037,272.33621,0
98,589,NewMedia589,36,0.58203,1.47E+13,0.51544,0.50757,0.21045,0.37158,2,1,0.55899,0.58601,1,0.87187,0.38672,0,,0.1346,0.24218,11.30728,1.15867,1,0.43293,0.22487,10.74006,1.15867,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,51.50917,299.4086,0
98,589,NewMedia589,83,1.34229,1.47E+13,0.54437,0.54768,0.64697,0.69531,3,1,0.53721,0.43234,1,0.87187,0.38672,0,,0.12993,0.24271,12.13912,1.15867,1,0.42874,0.22333,11.47775,1.15867,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,55.3011,312.03729,0
98,589,NewMedia589,108,1.74683,1.47E+13,0.54623,0.53306,1.35864,0.38818,4,1,0.5636,0.48466,1,0.87187,0.38672,0,,0.12239,0.24154,12.41764,1.18942,1,0.42156,0.22358,12.36819,1.18942,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,15.15902,80.96378,0
98,590,NewMedia590,25,0.40479,1.47E+13,0.53451,0.51512,0,0.40479,2,1,0.53541,0.45923,1,0.87187,0.38672,0,,0.12209,0.24019,12.11039,1.22333,1,0.4218,0.22248,11.693,1.22333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.7176,129.23544,0
98,590,NewMedia590,62,1.00317,1.47E+13,0.53205,0.48738,0.42065,0.58252,3,1,0.5167,0.43628,1,0.87187,0.38672,0,,0.12304,0.24705,15.6659,1.17113,1,0.42214,0.228,14.78395,1.18028,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.57978,96.32545,0
98,591,NewMedia591,4,0.06494,1.47E+13,0.52859,0.48124,0,0.06495,1,1,0.50042,0.44218,1,0.87187,0.38672,0,,0.11895,0.24842,15.19212,1.21012,1,0.41826,0.22812,14.95616,1.22057,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.6906,125.16099,0
98,591,NewMedia591,53,0.85767,1.47E+13,0.50249,0.44665,0.08179,0.77588,2,1,0.45377,0.60161,1,0.87187,0.38672,0,,0.1192,0.24806,10.63122,1.16892,1,0.41748,0.22534,10.73554,1.16892,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,48.68967,133.32547,0
98,591,NewMedia591,62,1.00317,1.47E+13,0.50155,0.49332,0.87402,0.12915,3,1,0.48542,0.40812,1,0.87187,0.38672,0,,0.12406,0.24692,11.19211,1.22057,1,0.42247,0.22571,11.48298,1.23102,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.80521,268.5578,0
98,592,NewMedia592,8,0.12988,1.47E+13,0.49849,0.46724,0,0.12988,1,1,0.50724,0.40693,1,0.87187,0.38672,0,,0.12565,0.24609,11.27462,1.17113,1,0.42377,0.22559,11.02307,1.16199,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,26.9916,98.34377,0
98,592,NewMedia592,45,0.72778,1.47E+13,0.48579,0.48078,0.14575,0.58203,2,1,0.49304,0.57697,1,0.87187,0.38672,0,,0.12534,0.24608,11.50238,1.15977,1,0.42378,0.22568,10.25897,1.16892,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,21.36572,220.46133,0
98,592,NewMedia592,83,1.34253,1.47E+13,0.43524,0.5127,0.74414,0.59839,3,1,0.45273,0.46782,1,0.87187,0.38672,0,,0.12264,0.246,12.91239,1.18138,1,0.42141,0.22535,12.25338,1.19053,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-H6,72.49133,206.80122,0
98,592,NewMedia592,105,1.69849,1.47E+13,0.55426,0.43059,1.35889,0.3396,4,1,0.61802,0.4099,1,0.87187,0.38672,0,,0.12302,0.24427,12.43197,1.19001,1,0.42179,0.22444,12.82229,1.19001,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,174.0079,28.89462,0
98,592,NewMedia592,132,2.13525,1.47E+13,0.60073,0.42797,1.71484,0.42041,5,1,0.57457,0.49232,1,0.87187,0.38672,0,,0.12326,0.24387,12.79891,1.13123,1,0.42251,0.22449,12.83228,1.13123,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7,59.54204,2.58255,0
98,593,NewMedia593,37,0.59863,1.47E+13,0.59911,0.42153,0,0.59864,1,1,0.56824,0.40283,1,0.87187,0.38672,0,,0.11958,0.24327,13.84155,1.26788,1,0.41826,0.22233,13.47912,1.25743,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.91286,107.45491,0
98,593,NewMedia593,61,0.98657,1.47E+13,0.52413,0.42637,0.61475,0.37183,2,1,0.51268,0.46485,1,0.87187,0.38672,0,,0.12225,0.24361,14.34627,1.18981,1,0.42204,0.22398,14.55453,1.17936,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.10237,182.95613,0
98,594,NewMedia594,9,0.14551,1.47E+13,0.51791,0.43396,0,0.14551,1,1,0.50991,0.43584,1,0.87187,0.38672,0,,0.11961,0.24411,15.24988,1.19001,1,0.41886,0.22355,15.31976,1.19001,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.12621,224.31033,0
98,594,NewMedia594,43,0.69556,1.47E+13,0.50231,0.44501,0.16187,0.53369,2,1,0.52162,0.47189,1,0.87187,0.38672,0,,0.1248,0.24681,11.20225,1.15866,1,0.42289,0.22613,10.79838,1.15866,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22.95116,209.5388,0
98,594,NewMedia594,61,0.98657,1.47E+13,0.50409,0.51951,0.71167,0.2749,3,1,0.52217,0.50379,1,0.87187,0.38672,0,,0.12898,0.24554,11.0796,1.13123,1,0.42704,0.22654,11.76123,1.14037,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.32198,271.71069,0
98,595,NewMedia595,13,0.21021,1.47E+13,0.5006,0.51125,0,0.2102,1,1,0.51712,0.53002,1,0.87187,0.38672,0,,0.12788,0.24481,10.77244,1.27833,1,0.42591,0.22467,10.99452,1.28878,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full,9.56544,117.84126,0
98,595,NewMedia595,29,0.46875,1.47E+13,0.50236,0.48152,0.22632,0.24243,2,1,0.49988,0.62682,1,0.87187,0.38672,0,,0.12587,0.24525,11.01231,1.14952,1,0.42371,0.22457,10.7141,1.14037,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,30.52678,85.76785,0
98,595,NewMedia595,58,0.93823,1.47E+13,0.53446,0.49184,0.48486,0.45337,3,1,0.53868,0.51807,1,0.87187,0.38672,0,,0.12809,0.24528,11.40385,1.19967,1,0.42559,0.22547,11.52178,1.19967,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,42.4253,345.57639,0
98,595,NewMedia595,74,1.19678,1.47E+13,0.52907,0.56668,0.95386,0.24292,4,1,0.51991,0.73385,1,0.87187,0.38672,0,,0.12708,0.24857,11.48273,1.14168,1,0.42487,0.22893,10.81211,1.16127,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,76.9461,264.85577,0
98,595,NewMedia595,92,1.48779,1.47E+13,0.50079,0.694,1.26123,0.22656,5,1,0.44593,0.66743,1,0.87187,0.38672,0,,0.12515,0.24815,11.2309,1.17002,1,0.42262,0.22801,11.42104,1.16088,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-H8,135.30757,254.48286,0
98,595,NewMedia595,108,1.74658,1.47E+13,0.39577,0.66231,1.50391,0.24268,6,1,0.2909,0.67561,1,0.87187,0.38672,0,,0.11903,0.24875,11.3798,1.19967,1,0.41647,0.22799,11.50642,1.19967,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,138.28696,166.42836,0
98,595,NewMedia595,124,2.00562,1.47E+13,0.27502,0.63852,1.76294,0.24268,7,1,0.21142,0.63756,1,0.87187,0.38672,0,,0.11364,0.24743,11.68368,1.14148,1,0.41115,0.22524,11.20183,1.14148,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V2-H7,156.46808,171.04301,0
98,595,NewMedia595,137,2.21582,1.47E+13,0.3415,0.54011,2.02148,0.19434,8,1,0.5444,0.36272,1,0.87187,0.38672,0,,0.12318,0.24235,12.28069,1.19001,1,0.4207,0.22298,11.93423,1.17956,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,131.894,49.82137,0
98,595,NewMedia595,166,2.68481,1.47E+13,0.59726,0.38085,2.28052,0.4043,9,1,0.57107,0.35961,1,0.87187,0.38672,0,,0.12295,0.24341,12.15248,1.18941,1,0.42093,0.22422,11.5813,1.19986,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,365.74411,26.4804,0
98,596,NewMedia596,23,0.37207,1.47E+13,0.59523,0.36385,0,0.37207,1,1,0.55856,0.38117,1,0.87187,0.38672,0,,0.12003,0.2428,12.26355,1.19119,1,0.41838,0.22323,11.93109,1.1716,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.60084,98.48952,0
98,596,NewMedia596,46,0.7439,1.47E+13,0.53677,0.36869,0.38867,0.35522,2,1,0.42281,0.46078,1,0.87187,0.38672,0,,0.11462,0.24327,12.17473,1.15866,1,0.41356,0.22068,12.31587,1.15866,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,74.99281,183.78937,0
98,596,NewMedia596,61,0.98657,1.47E+13,0.37645,0.44801,0.80884,0.17773,3,1,0.39705,0.49094,1,0.87187,0.38672,0,,0.11432,0.24739,13.78724,1.15866,1,0.41334,0.22498,13.56517,1.15866,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,220.69943,201.59407,0
98,597,NewMedia597,11,0.17822,1.47E+13,0.39357,0.43677,0,0.17822,1,1,0.41718,0.38184,1,0.87187,0.38672,0,,0.11276,0.24699,14.73318,1.18941,1,0.41156,0.22303,14.18746,1.18941,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.75236,27.71001,0
98,597,NewMedia597,35,0.56641,1.47E+13,0.46877,0.42226,0.19434,0.37207,2,1,0.52258,0.46672,1,0.87187,0.38672,0,,0.12273,0.24679,11.76476,1.16309,1,0.42149,0.22547,12.1959,1.16309,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,97.396,8.77502,0
98,597,NewMedia597,62,1.00269,1.47E+13,0.48605,0.4718,0.58252,0.42017,3,1,0.44018,0.37203,1,0.87187,0.38672,0,,0.12394,0.24629,10.58164,1.26788,1,0.42207,0.22537,10.96184,1.27833,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.34126,293.5578,0
98,598,NewMedia598,15,0.24365,1.47E+13,0.47326,0.47501,0,0.24365,1,1,0.41615,0.49457,1,0.87187,0.38672,0,,0.12324,0.24585,10.63715,1.19966,1,0.42155,0.22543,10.37356,1.19966,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,16.69801,191.35298,0
98,598,NewMedia598,39,0.63062,1.47E+13,0.4283,0.52579,0.25879,0.37183,2,1,0.49086,0.41712,1,0.87187,0.38672,0,,0.12638,0.24486,10.94566,1.19966,1,0.42403,0.22386,10.8482,1.19966,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H6,77.5611,222.09967,0
98,598,NewMedia598,70,1.13184,1.47E+13,0.61261,0.48824,0.69507,0.43677,3,1,0.6123,0.58249,1,0.87187,0.38672,0,,0.1242,0.24707,11.14482,1.16625,1,0.42212,0.22678,10.42296,1.16625,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,239.02971,9.25702,0
98,598,NewMedia598,89,1.43945,1.47E+13,0.58317,0.70022,1.19678,0.24268,4,1,0.5585,0.71362,1,0.80391,0.31543,0,,0.11589,0.24907,11.66269,1.15866,1,0.41418,0.22696,10.19324,1.15866,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H8,220.31413,260.15155,0
98,598,NewMedia598,108,1.74683,1.47E+13,0.52842,0.67278,1.45557,0.29126,5,1,0.58896,0.5878,1,0.80391,0.31543,0,,0.12102,0.24623,11.12869,1.19052,1,0.41972,0.22799,10.66022,1.21011,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H8,75.50323,158.1517,0
98,598,NewMedia598,133,2.15112,1.47E+13,0.7916,0.42816,1.81152,0.3396,6,1,0.78106,0.46526,1,0.80391,0.31543,0,,0.11941,0.24676,11.43745,1.19966,1,0.4176,0.22575,10.77009,1.19966,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V10,419.7944,36.63384,0
98,599,NewMedia599,0,0,1.47E+13,0.79047,0.42684,0,0,1,1,0.76575,0.39781,1,0.80391,0.31543,0,,0.12001,0.24617,11.41847,1.19966,1,0.41793,0.22602,10.64646,1.19966,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.97964,136.93774,0
98,599,NewMedia599,35,0.56641,1.47E+13,0.81917,0.37048,0.0166,0.5498,2,1,0.81236,0.36397,1,0.80391,0.31543,0,,0.11341,0.24615,11.24596,1.13123,1,0.41112,0.22173,11.36468,1.14037,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,68.41257,57.52193,0
98,599,NewMedia599,56,0.90625,1.47E+13,0.81812,0.307,0.58252,0.32373,3,1,0.82647,0.25898,1,0.82187,0.33398,0,,0.12005,0.24389,13.39231,1.21051,1,0.41874,0.2224,13.16091,1.20006,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,65.0174,91.18446,0
98,599,NewMedia599,61,0.98682,1.47E+13,0.8171,0.32412,0.92212,0.0647,4,1,0.81513,0.35121,1,0.83047,0.33594,0,,0.11807,0.24346,13.61551,1.13123,1,0.41635,0.22125,13.23486,1.14168,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.57941,265.7406,0
98,600,NewMedia600,16,0.25854,1.47E+13,0.836,0.33516,0,0.25855,1,1,0.86077,0.39483,1,0.99922,0.58203,0,,0.11808,0.24522,14.88639,1.15866,1,0.41651,0.2216,14.88758,1.15866,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.70322,334.95337,0
98,600,NewMedia600,34,0.54956,1.47E+13,0.85051,0.34643,0.2749,0.27466,2,1,0.63584,0.4002,1,0.92891,0.55859,0,,0.11969,0.24465,11.97182,1.17956,1,0.41822,0.22191,10.82489,1.16911,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.86619,328.14453,0
98,600,NewMedia600,61,0.98682,1.47E+13,0.52721,0.47281,0.6145,0.37231,3,1,0.53336,0.46312,1,0.95156,0.44238,0,,0.12055,0.24752,11.64271,1.15866,1,0.41803,0.2273,11.23517,1.15866,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,433.58746,197.36577,0
98,601,NewMedia601,11,0.17749,1.47E+13,0.51828,0.48121,0,0.17749,1,1,0.49473,0.45819,1,0.93281,0.43848,0,,0.1221,0.24764,11.74088,1.25605,1,0.4195,0.22732,10.98737,1.2665,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,14.30526,216.96227,0
98,601,NewMedia601,34,0.5498,1.47E+13,0.47518,0.44959,0.1936,0.3562,2,1,0.472,0.39218,1,0.91328,0.43848,0,,0.12021,0.24765,11.22693,1.19367,1,0.41742,0.22672,10.71137,1.18453,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,63.96798,149.59074,0
98,601,NewMedia601,55,0.88916,1.47E+13,0.45794,0.48554,0.56592,0.32324,3,1,0.40813,0.47321,1,0.91016,0.43848,0,,0.12007,0.24901,11.6463,1.23416,1,0.4176,0.22845,11.10286,1.22371,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,42.9202,239.05968,0
98,601,NewMedia601,70,1.13159,1.47E+13,0.42034,0.53969,0.90576,0.22583,4,1,0.39993,0.61886,1,0.91016,0.43848,0,,0.11955,0.25149,10.89801,1.19966,1,0.4168,0.23051,10.65003,1.19966,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H6,73.42318,229.04337,0
98,601,NewMedia601,100,1.61743,1.47E+13,0.43563,0.64947,1.14795,0.46948,5,1,0.62585,0.62885,1,0.91016,0.43848,0,,0.12485,0.24974,11.58554,1.15117,1,0.42226,0.22884,10.57904,1.16162,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-H7,114.10561,279.8761,0
98,601,NewMedia601,131,2.11841,1.47E+13,0.6177,0.62602,1.68188,0.43652,6,1,0.67952,0.93898,0,0.90703,0.44238,0,,0.12403,0.2506,9.01005,1.15865,0,0.42129,0.22943,10.12808,1.15865,0,354,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,234.28346,5.88283,0
98,601,NewMedia601,176,2.84668,1.47E+13,0.4184,0.33286,2.42578,0.4209,7,1,0.43831,0.30264,1,0.90703,0.44238,0,,0.12191,0.24177,11.90451,1.18073,1,0.42066,0.22638,11.89861,1.18073,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4,393.94873,130.3576,0
98,602,NewMedia602,21,0.3396,1.47E+13,0.42268,0.32894,0,0.3396,1,1,0.44056,0.35272,1,0.90703,0.44238,0,,0.1317,0.23997,12.03584,1.18941,1,0.43097,0.22736,11.08491,1.18027,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.79158,36.23057,0
98,602,NewMedia602,46,0.74414,1.47E+13,0.89721,0.4732,0.4043,0.33984,2,1,0.67698,0.4174,1,0.90703,0.44238,0,,0.1278,0.24445,13.30499,1.18961,1,0.42666,0.22485,12.22858,1.20006,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,625.10376,346.33078,0
