id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328127),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
167,327,NewMedia327,137,2.2157,11585014781,0.50184,0.29585,1.94092,0.27478,5,1,0.68174,0.3368,1,0.49141,0.59473,0,,0.44395,0.58784,15.56837,1.0107,1,0.71737,0.58417,14.81669,1.01769,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,90.85853,189.15022,0
167,327,NewMedia327,153,2.47473,11585876586,0.543,0.34625,2.28076,0.19397,6,1,0.42739,0.40399,1,0.49141,0.59473,0,,0.43744,0.58981,15.81767,1.03112,1,0.71083,0.5881,15.65933,1.03112,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,73.75115,315.59064,0
167,327,NewMedia327,158,2.55554,11586145760,0.44396,0.37107,2.49097,0.06458,7,1,0.42432,0.36922,1,0.49141,0.59473,0,,0.43768,0.59056,15.89034,1.0521,1,0.71119,0.58892,15.98705,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,129.29381,191.33664,0
167,328,NewMedia328,12,0.19397,11586845069,0.4757,0.39139,0,0.19397,1,1,0.55794,0.43273,1,0.49141,0.59473,0,,0.44042,0.5943,16.31871,1.0521,1,0.71423,0.59161,16.04327,1.0521,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,45.64569,332.88022,0
167,328,NewMedia328,22,0.35608,11587384392,0.55115,0.40929,0.21069,0.14539,2,1,0.54148,0.39416,0,0.49141,0.59473,0,,0.44057,0.59415,15.13797,1.08335,0,0.71432,0.59145,14.64663,1.08335,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,98.30009,349.25342,0
167,328,NewMedia328,61,0.98657,11589482889,0.54554,0.5226,0.80872,0.17786,3,1,0.47184,0.52285,1,0.49141,0.59473,0,,0.44006,0.59603,18.02918,1.0521,1,0.71272,0.59268,18.54025,1.0521,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,116.25144,266.45856,0
167,329,NewMedia329,6,0.09717,11589860588,0.52118,0.51938,0,0.09717,1,1,0.47843,0.49428,1,0.49141,0.59473,0,,0.43963,0.59791,18.8686,1.0521,1,0.71303,0.59394,19.05821,1.0521,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.35464,173.96352,0
167,329,NewMedia329,22,0.35571,11590720919,0.48169,0.48804,0.11328,0.24243,2,1,0.48676,0.38714,1,0.49141,0.59473,0,,0.43913,0.59783,18.86728,1.0521,1,0.71264,0.59323,19.81075,1.0521,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.87422,147.58875,0
167,329,NewMedia329,56,0.90564,11592551370,0.4813,0.36257,0.37195,0.53369,3,1,0.41606,0.30531,1,0.49141,0.59473,0,,0.4358,0.60971,14.18533,1.0521,1,0.7095,0.60059,12.81643,1.0521,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,128.48227,90.22262,0
167,329,NewMedia329,62,1.00269,11592874268,0.42897,0.3138,0.92188,0.08081,4,1,0.41764,0.32717,1,0.49141,0.59473,0,,0.43651,0.61034,13.53498,1.03113,1,0.71061,0.60189,13.10728,1.03812,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,83.55051,143.29265,0
167,330,NewMedia330,29,0.46924,11594489612,0.42494,0.31931,0,0.46924,1,1,0.48031,0.40488,1,0.49141,0.59473,0,,0.43748,0.61532,13.87493,1.01769,1,0.71199,0.60632,14.03963,1.0107,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.64486,227.56508,0
167,330,NewMedia330,50,0.80872,11595619558,0.49982,0.38913,0.48523,0.32349,2,1,0.5572,0.41926,1,0.49141,0.59473,0,,0.43995,0.61522,14.82158,1.04511,1,0.71436,0.60753,14.43796,1.03812,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,119.57491,323.27927,0
167,330,NewMedia330,90,1.45569,11597772455,0.54345,0.43311,0.82483,0.63086,3,1,0.5611,0.50349,1,0.49141,0.59473,0,,0.44109,0.61716,15.83962,1.01756,1,0.71547,0.61135,16.35403,1.01057,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,71.74271,321.11667,0
167,330,NewMedia330,112,1.81152,11598957082,0.55544,0.50817,1.47205,0.33948,4,1,0.54382,0.51406,0,0.49141,0.59473,0,,0.44148,0.61918,14.49415,1.0521,0,0.71417,0.61755,9.10704,1.0521,0,190,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,78.3787,281.29196,0
167,330,NewMedia330,130,2.10291,11599926734,0.50632,0.51473,1.974,0.12891,5,1,0.50406,0.54104,0,0.49141,0.59473,0,,0.43926,0.61893,15.22871,1.07574,0,0.71219,0.61109,14.68628,1.08273,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63.23142,186.09834,0
167,331,NewMedia331,12,0.19434,11601272023,0.68462,0.48111,0,0.19434,2,1,0.76649,0.46044,1,0.49141,0.59473,0,,0.44475,0.61581,16.54776,1.03113,1,0.71872,0.60936,15.62085,1.03812,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,230.80598,8.57821,0
167,331,NewMedia331,25,0.40466,11601972037,0.86317,0.65508,0.21033,0.19434,3,1,0.98166,0.9122,1,0.49141,0.59473,0,,0.44974,0.62513,16.5745,1.00497,1,0.7238,0.62052,15.5855,0.99169,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,289.77255,322.06433,0
167,331,NewMedia331,52,0.84106,11603424775,0.99637,1.00509,0.46936,0.3717,4,1,0.86681,1.08524,0,0.49141,0.59473,0,,0.44956,0.62717,13.52576,0.97156,0,0.72354,0.62141,11.66071,0.97156,0,191,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,396.89642,295.44046,0
167,332,NewMedia332,28,0.45288,11605470382,0.49124,0.46189,0.14563,0.30725,2,1,0.47648,0.36694,1,0.49141,0.59473,0,,0.43885,0.61473,17.93703,1.03113,1,0.71297,0.60867,17.35826,1.03812,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,852.9054,139.29482,0
167,332,NewMedia332,62,1.00281,11607300616,0.48456,0.36271,0.46912,0.53369,3,1,0.4764,0.36746,1,0.49141,0.59473,0,,0.44042,0.61371,14.48929,1.01756,1,0.71469,0.60856,13.41674,1.01057,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,101.91962,94.81238,0
167,333,NewMedia333,8,0.12988,11607786072,0.48396,0.35395,0,0.12989,1,1,0.49486,0.27263,1,0.49141,0.59473,0,,0.4417,0.61292,14.23895,1.08273,1,0.71617,0.60933,13.44996,1.08273,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.00306,94.89356,0
167,333,NewMedia333,34,0.55005,11609184805,0.49948,0.35091,0.146,0.40405,2,1,0.51575,0.37627,1,0.49141,0.59473,0,,0.44353,0.61257,13.97069,1.01043,1,0.7179,0.61057,13.30087,1.01043,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.10802,8.90584,0
167,333,NewMedia333,50,0.80872,11610045535,0.58543,0.41681,0.56628,0.24243,3,1,0.61322,0.44272,1,0.49141,0.59473,0,,0.44535,0.61378,14.2031,1.02413,1,0.71983,0.61152,13.77266,1.02413,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,129.06316,328.47589,0
167,333,NewMedia333,64,1.03528,11610799624,0.52357,0.36317,0.82495,0.21033,4,1,0.38998,0.31906,1,0.49141,0.59473,0,,0.43979,0.61291,14.08339,1.06741,1,0.71391,0.6106,13.81942,1.06741,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.36712,145.25114,0
167,333,NewMedia333,89,1.4397,11612145580,0.36476,0.37211,1.10022,0.33948,5,1,0.35368,0.40613,1,0.49141,0.59473,0,,0.43864,0.61306,14.47384,0.99672,1,0.71293,0.61077,14.36942,0.99672,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,203.48283,182.57857,0
167,333,NewMedia333,114,1.84412,11613491284,0.40461,0.32197,1.50439,0.33972,6,1,0.40938,0.37223,1,0.49141,0.59473,3,,0.43973,0.61529,14.27532,1.03154,1,0.71393,0.61407,14.27899,1.03154,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.37375,45.18775,0
167,333,NewMedia333,130,2.10303,11614353103,0.37347,0.81075,1.90857,0.19446,7,1,0.41337,1.63493,1,0.49141,0.59473,0,,0.44286,0.6397,12.39073,1.01225,1,0.71129,0.63872,12.03414,1.02553,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,502.09537,265.44675,0
167,333,NewMedia333,151,2.44263,11615483517,0.46321,2.73655,2.21619,0.22644,8,1,0.42383,2.76309,1,0.49141,0.59473,0,,0.4461,0.6656,14.31661,0.97205,1,0.70879,0.66134,14.31807,0.97205,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1975.36182,273.33362,0
167,334,NewMedia334,22,0.35596,11617529489,0.58124,0.3946,0.14563,0.21033,2,1,0.78281,0.6949,1,0.49141,0.59473,0,,0.44816,0.62047,17.40746,1.03113,1,0.72048,0.61718,16.44771,1.03113,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2402.91113,86.39526,0
167,334,NewMedia334,38,0.61462,11618390068,0.66085,0.63575,0.42041,0.19421,3,1,0.51635,0.54441,1,0.49141,0.59473,0,,0.44227,0.61599,16.68855,1.0314,1,0.7157,0.61401,16.56187,1.02441,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,267.13657,292.42389,0
167,334,NewMedia334,62,1.00281,11619681950,0.48256,0.4938,0.6792,0.32361,4,1,0.50409,0.51008,1,0.49141,0.59473,0,,0.44178,0.61777,18.31219,1.05371,1,0.71556,0.61494,18.61949,1.05371,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,270.5715,147.50531,0
167,335,NewMedia335,18,0.29126,11620704317,0.4834,0.49263,0,0.29126,1,1,0.48515,0.37951,1,0.49141,0.59473,0,,0.4409,0.61575,19.37222,1.0521,1,0.71445,0.61301,19.76207,1.0521,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.60976,48.09603,0
167,335,NewMedia335,38,0.61499,11621781907,0.49084,0.36102,0.30762,0.30737,2,1,0.4953,0.3095,1,0.49141,0.59473,0,,0.4406,0.61526,15.23219,1.0521,1,0.71483,0.61212,14.31783,1.0521,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,135.10469,85.95798,0
167,335,NewMedia335,61,0.98694,11623019569,0.47763,0.33427,0.63098,0.35596,3,1,0.48778,0.34298,1,0.49141,0.59473,0,,0.44047,0.6151,14.4279,1.02413,1,0.71451,0.61232,13.38267,1.02413,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.19052,121.68662,0
167,336,NewMedia336,15,0.24268,11623880287,0.48857,0.33582,0,0.24267,1,1,0.53356,0.37517,1,0.49141,0.59473,0,,0.44176,0.61534,14.4584,1.03113,1,0.71596,0.61282,13.44952,1.03812,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.0929,353.53345,0
167,336,NewMedia336,35,0.56641,11624957839,0.49944,0.37082,0.25903,0.30737,2,1,0.44074,0.41994,1,0.49141,0.59473,0,,0.4399,0.61656,14.47002,1.0521,1,0.71407,0.61402,14.16124,1.0521,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.44597,291.21689,0
167,336,NewMedia336,51,0.82507,11625818620,0.40353,0.44085,0.5824,0.24268,3,1,0.36869,0.4653,1,0.49141,0.59473,0,,0.4377,0.61699,14.31534,1.03839,1,0.71191,0.61418,14.0727,1.03839,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,142.17461,210.29053,0
167,336,NewMedia336,72,1.16455,11626948722,0.44702,0.33671,0.88989,0.27466,4,1,0.50702,0.35814,1,0.49141,0.59473,0,,0.44075,0.61501,15.28019,1.0521,1,0.71486,0.61224,14.62453,1.0521,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,120.29457,62.43484,0
167,336,NewMedia336,96,1.5531,11628241741,0.49272,0.34296,1.18079,0.37231,5,1,0.52543,0.28165,1,0.49141,0.59473,0,,0.44219,0.61328,15.92952,1.0521,1,0.7163,0.61104,15.64328,1.0521,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,58.8451,353.75616,0
167,336,NewMedia336,119,1.92468,11629478616,0.44874,0.18472,1.61768,0.30701,6,1,0.3592,0.28528,1,0.49141,0.59473,0,,0.43784,0.61372,15.7479,1.03154,1,0.7115,0.61179,15.49596,1.03154,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,171.53804,109.15802,0
167,336,NewMedia336,143,2.31311,11630771069,0.35826,0.29795,1.94092,0.37219,7,1,0.4158,0.32843,1,0.49141,0.59473,0,,0.43884,0.61564,16.29213,1.01728,1,0.71298,0.61268,16.08565,1.02427,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,163.88045,225.03291,0
167,337,NewMedia337,19,0.30737,11631901669,0.56089,0.46403,0.03259,0.27478,2,1,0.61464,0.50663,0,0.49141,0.59473,0,,0.44279,0.61859,12.90783,1.02414,0,0.71637,0.61539,16.01543,1.02414,0,193,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,310.15051,326.74725,0
167,337,NewMedia337,56,0.90564,11633892868,0.49826,0.51084,0.61462,0.29102,3,1,0.46107,0.52669,1,0.49141,0.59473,0,,0.44185,0.61487,17.71313,1.02468,1,0.71668,0.61263,18.407,1.02468,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,93.40382,210.87622,0
167,337,NewMedia337,61,0.98645,11634161798,0.48212,0.53914,0.92188,0.06458,4,1,0.48802,0.5516,1,0.49141,0.59473,0,,0.44254,0.61502,18.19346,1.02468,1,0.71703,0.61269,19.04669,1.01769,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.58925,234.51505,0
167,338,NewMedia338,20,0.32361,11635292693,0.48292,0.50626,0,0.32361,1,1,0.48339,0.33656,1,0.49141,0.59473,0,,0.44238,0.6121,19.54436,1.04524,1,0.71612,0.61056,18.88737,1.04524,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.6847,88.258,0
167,338,NewMedia338,39,0.63074,11636315224,0.49326,0.35503,0.33972,0.29102,2,1,0.48432,0.33392,1,0.49141,0.59473,0,,0.44198,0.61198,14.82635,1.0521,1,0.71645,0.6105,13.85153,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,155.42404,85.11502,0
167,338,NewMedia338,62,1.00293,11637553603,0.49272,0.30844,0.64709,0.35583,3,1,0.51166,0.32699,1,0.49141,0.59473,0,,0.44243,0.61169,13.84755,1.02427,1,0.71708,0.6105,13.34195,1.02427,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.71317,90.83,0
167,339,NewMedia339,44,0.71179,11639976837,0.50068,0.33315,0,0.71179,1,1,0.49227,0.35044,1,0.49141,0.59473,0,,0.44272,0.61274,14.75075,1.03154,1,0.71738,0.61156,14.32819,1.03154,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.27737,291.93317,0
167,339,NewMedia339,65,1.05139,11641106813,0.5565,0.47525,0.77612,0.27527,2,1,0.62501,0.46379,1,0.49141,0.59473,0,,0.44607,0.61641,15.11362,1.0521,1,0.7207,0.61442,14.88806,1.04511,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,162.1059,296.15231,0
167,339,NewMedia339,90,1.45581,11642452747,0.63779,0.44905,1.0675,0.38831,3,1,0.69133,0.40684,1,0.49141,0.59473,0,,0.44796,0.61306,16.46689,1.0521,1,0.72229,0.6121,15.54931,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,107.45435,14.45835,0
167,339,NewMedia339,115,1.85986,11643797454,0.59034,0.25821,1.52051,0.33936,4,1,0.68429,0.21912,1,0.49141,0.59473,0,,0.44531,0.61012,16.83131,1.02414,1,0.71928,0.60775,16.22646,1.02414,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
167,340,NewMedia340,20,0.32373,11644929158,0.65956,0.23125,0,0.32373,2,1,0.66184,0.29682,0,0.49141,0.59473,0,,0.44129,0.61246,12.79389,1.02468,0,0.71512,0.60699,14.11959,1.02468,0,194,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,92.80294,17.30632,0
167,340,NewMedia340,50,0.80896,11646544064,0.68546,0.54245,0.63098,0.17798,3,1,0.68057,0.2039,0,0.49141,0.59473,0,,0.44457,0.61341,7.15676,1.0521,0,0.71726,0.6118,8.49044,1.0521,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,320.38864,275.93927,0
167,341,NewMedia341,51,0.82434,11649879779,0.48817,0.36528,0.27466,0.54968,2,1,0.49898,0.33567,1,0.49141,0.59473,0,,0.4414,0.61546,14.40776,1.03113,1,0.7163,0.61257,13.82958,1.03812,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,310.94366,144.30598,0
167,341,NewMedia341,62,1.00269,11650473439,0.49851,0.34194,0.84058,0.16211,3,1,0.49179,0.3797,1,0.49141,0.59473,0,,0.44112,0.61549,14.08987,0.99672,1,0.71601,0.61254,13.17375,0.99672,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.3201,61.02369,0
167,342,NewMedia342,42,0.67944,11652787614,0.50243,0.35113,0,0.67944,1,1,0.59287,0.38876,1,0.49141,0.59473,0,,0.44349,0.61725,14.59301,1.0521,1,0.71805,0.61445,13.55235,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.6647,298.06613,0
167,342,NewMedia342,66,1.0675,11654078860,0.60724,0.43007,0.69531,0.37219,2,1,0.62105,0.42133,1,0.49141,0.59473,0,,0.44788,0.61553,15.28881,1.0521,1,0.72217,0.61712,14.69514,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,156.62782,328.92944,0
167,342,NewMedia342,83,1.34253,11654994168,0.58918,0.44589,1.08374,0.25879,3,1,0.50437,0.41189,1,0.49141,0.59473,0,,0.44386,0.61516,15.72312,1.04524,1,0.71787,0.61626,15.6517,1.03825,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.22795,215.02179,0
167,342,NewMedia342,96,1.55286,11655694381,0.52354,0.42682,1.35889,0.19397,4,1,0.52267,0.41264,1,0.49141,0.59473,0,,0.44449,0.61457,16.32565,1.0521,1,0.71894,0.61798,15.89963,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,86.25862,166.91565,0
167,343,NewMedia343,22,0.35596,11656932922,0.52578,0.44588,0,0.35595,1,1,0.56828,0.54219,0,0.49141,0.59473,0,,0.44571,0.61527,9.29284,1.07553,0,0.71988,0.61754,11.08381,1.08335,0,195,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.7269,278.35721,0
167,343,NewMedia343,61,0.98657,11659031834,0.48902,0.46869,0.76025,0.22632,2,1,0.46675,0.47424,1,0.49141,0.59473,0,,0.44306,0.6161,17.71698,1.07507,1,0.71745,0.61742,18.45171,1.07507,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,52.53134,206.40021,0
167,344,NewMedia344,24,0.38818,11660377396,0.48751,0.47752,0,0.38819,1,1,0.47496,0.35424,1,0.49141,0.59473,0,,0.4416,0.61296,18.77283,1.03839,1,0.71599,0.61357,19.84663,1.03839,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.24616,257.93439,0
167,344,NewMedia344,62,1.00305,11662423866,0.48795,0.34039,0.40442,0.59863,2,1,0.46779,0.31046,1,0.49141,0.59473,0,,0.44116,0.61358,13.20657,1.0521,1,0.71579,0.6128,13.03267,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,140.42224,89.77022,0
167,345,NewMedia345,21,0.3396,11663606687,0.48103,0.34181,0,0.3396,1,1,0.45655,0.38668,1,0.49141,0.59473,0,,0.44108,0.61387,13.50168,1.01043,1,0.71565,0.61286,13.07171,1.01043,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.97616,189.32257,0
167,345,NewMedia345,43,0.69543,11664791209,0.50164,0.35233,0.35608,0.33936,2,1,0.52403,0.3453,1,0.49141,0.59473,0,,0.44231,0.61326,14.00878,1.0107,1,0.71646,0.6124,13.70603,1.00371,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.49555,337.7876,0
167,345,NewMedia345,71,1.14856,11666299131,0.46901,0.21293,0.76099,0.38757,3,1,0.51199,0.29766,1,0.49141,0.59473,0,,0.44219,0.6134,15.06917,1.01057,1,0.71594,0.61472,15.20648,1.01057,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,148.73045,106.30915,0
167,345,NewMedia345,97,1.56909,11667698522,0.58754,0.5428,1.21338,0.35571,4,1,0.42482,0.38074,1,0.49141,0.59473,0,,0.44301,0.61254,16.337,1.0521,1,0.71643,0.61363,16.19509,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,370.29507,294.18744,0
167,345,NewMedia345,140,2.26453,11670013019,0.43335,0.37597,1.63367,0.63086,5,1,0.41717,0.37009,1,0.49141,0.59473,0,,0.43877,0.61477,16.8014,1.0521,1,0.71354,0.61221,16.63871,1.04511,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,261.0296,139.12112,0
167,346,NewMedia346,22,0.35559,11671250713,0.43598,0.385,0,0.3556,1,1,0.34863,0.3205,0,0.49141,0.59473,0,,0.43913,0.61292,12.82464,1.0521,0,0.69708,0.61634,10.95883,1.0521,0,196,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.84043,290.00476,0
167,346,NewMedia346,61,0.98657,11673350442,0.49279,0.51749,0.66321,0.32336,2,1,0.46407,0.56671,1,0.49141,0.59473,0,,0.44083,0.61893,20.05446,1.01756,1,0.71529,0.61756,20.20887,1.01057,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,153.92867,298.19061,0
167,347,NewMedia347,21,0.33972,11674534831,0.48357,0.51393,0,0.33972,1,1,0.49157,0.35495,1,0.49141,0.59473,0,,0.44154,0.61564,20.87943,1.0521,1,0.71552,0.614,20.69395,1.0521,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.35184,162.83443,0
167,347,NewMedia347,62,1.00305,11676742445,0.48665,0.35071,0.40466,0.59839,2,1,0.4926,0.3458,1,0.49141,0.59473,0,,0.44141,0.61423,13.79387,1.02414,1,0.71605,0.61332,13.54607,1.02414,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,167.18379,88.64877,0
167,348,NewMedia348,33,0.53406,11678572290,0.49163,0.33745,0,0.53405,1,1,0.49214,0.2635,1,0.49141,0.59473,0,,0.44232,0.61251,14.55723,1.03113,1,0.71621,0.61203,13.77094,1.03113,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.00005,64.85201,0
167,348,NewMedia348,52,0.84143,11679595186,0.47423,0.30394,0.55029,0.29114,2,1,0.31012,0.43503,1,0.49141,0.59473,0,,0.4376,0.61637,14.36439,1.02468,1,0.71138,0.61552,14.0493,1.02468,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.90853,122.98595,0
167,348,NewMedia348,77,1.24548,11680940257,0.33427,0.43976,0.90637,0.33911,3,1,0.53713,0.29474,1,0.49141,0.59473,0,,0.442,0.61311,13.87165,1.02468,1,0.71548,0.61289,14.07401,1.02468,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,226.79826,217.82349,0
167,348,NewMedia348,105,1.69861,11682448179,0.60565,0.29491,1.31055,0.38806,4,1,0.63621,0.43353,1,0.49141,0.59473,0,,0.44527,0.61665,15.50793,1.0521,1,0.71975,0.61583,15.1164,1.04511,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,377.70905,23.12261,0
167,348,NewMedia348,131,2.11926,11683848192,0.62647,0.44414,1.76331,0.35596,5,1,0.57335,0.38196,1,0.49141,0.59473,0,,0.4445,0.61408,16.0681,1.03154,1,0.71861,0.61397,15.76505,1.03154,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,155.11787,279.89264,0
167,348,NewMedia348,145,2.34583,11684602009,0.48809,0.30678,2.13538,0.21045,6,1,0.43594,0.2841,1,0.49141,0.59473,0,,0.44149,0.61316,15.47352,1.00508,1,0.71531,0.61444,15.36837,1.01207,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,226.1815,141.54681,0
167,348,NewMedia348,168,2.71777,11685840061,0.4405,0.22092,2.36182,0.35596,7,1,0.44419,0.20007,1,0.49141,0.59473,0,,0.44122,0.61181,16.14563,1.03154,1,0.71505,0.61174,15.56088,1.02455,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,106.96124,124.7159,0
167,348,NewMedia348,188,3.04102,11686915730,0.4453,0.223,2.73364,0.30737,8,1,0.52203,0.60437,1,0.49141,0.59473,0,,0.44266,0.62145,15.83299,1.0521,1,0.71553,0.61948,15.05241,1.0521,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.50276,340.88031,0
167,349,NewMedia349,18,0.2915,11688208093,0.55068,0.64831,0,0.2915,2,1,0.47042,0.4326,0,0.49141,0.59473,0,,0.44194,0.62326,16.52159,1.0521,0,0.71509,0.61709,8.60233,1.0521,0,197,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,455.9274,287.20856,0
167,349,NewMedia349,61,0.98682,11690522320,1.01885,0.99803,0.55042,0.4364,3,1,1.03809,0.99385,1,0.49141,0.59473,0,,0.45491,0.62736,18.2455,1.01769,1,0.72838,0.628,18.12021,1.02468,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,698.10797,329.13766,0
