id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328127),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
128,592,NewMedia592,3,0.05078,2.34E+12,0.4509,0.42265,0,0.05078,1,1,0.44425,0.43624,0,0.36484,0.2334,0,,0.28834,0.60883,17.05336,0.95979,0,0.52057,0.60714,19.43358,0.96786,0,1537,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,1.63552,238.37471,0
128,592,NewMedia592,47,0.76025,2.34E+12,0.4636,0.40707,0.30713,0.45313,2,1,0.48333,0.54732,1,0.36484,0.2334,0,,0.29214,0.60764,20.60298,0.96375,1,0.52307,0.60609,21.13664,0.96375,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,22.77688,44.46259,0
128,592,NewMedia592,91,1.47168,2.34E+12,0.50862,0.52222,0.8252,0.64648,3,1,0.49251,0.29447,1,0.36484,0.2334,0,,0.29728,0.60446,19.98621,0.94966,1,0.52867,0.60358,21.66626,0.94966,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,131.24149,296.04523,0
128,592,NewMedia592,118,1.90869,2.34E+12,0.47392,0.27879,1.53662,0.37207,4,1,0.34571,0.2981,1,0.36484,0.2334,0,,0.28153,0.60091,20.68448,0.9142,1,0.51367,0.59556,23.26127,0.92132,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,253.19852,100.1031,0
128,593,NewMedia593,19,0.30713,2.34E+12,0.39965,0.36795,0.08105,0.22607,2,1,0.392,0.57226,0,0.36484,0.2334,0,,0.24954,0.60908,17.97945,0.9428,0,0.48556,0.59927,22.43589,0.9428,0,1539,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,131.80713,223.84244,0
128,593,NewMedia593,58,0.93799,2.34E+12,0.80275,1.57567,0.71191,0.22607,3,1,0.53988,0.73699,1,0.36484,0.2334,0,,0.29828,0.6183,24.476,0.92829,1,0.53003,0.62419,25.48217,0.93541,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1340.02356,292.64648,0
128,594,NewMedia594,56,0.90576,2.34E+12,0.43628,0.35068,0,0.90576,2,1,0.41249,0.36772,0,0.36484,0.2334,0,,0.3022,0.61242,17.85436,0.99604,0,0.53498,0.61851,20.46823,0.99604,0,1540,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1339.22791,110.50338,0
128,595,NewMedia595,46,0.74365,2.34E+12,0.44611,0.42049,0.16162,0.58203,2,1,0.48611,0.64287,1,0.36484,0.2334,0,,0.30391,0.61742,20.4063,0.96786,1,0.53513,0.62295,23.14244,0.96786,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,72.58434,279.98257,0
128,595,NewMedia595,77,1.24512,2.34E+12,0.51695,0.63053,0.80859,0.43652,3,1,0.56867,0.62105,1,0.36484,0.2334,0,,0.30167,0.62187,22.71597,0.96375,1,0.53487,0.62538,23.36077,0.96375,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,233.41341,292.85962,0
128,595,NewMedia595,111,1.79492,2.34E+12,0.56993,0.65064,1.26172,0.5332,4,1,0.47942,0.32277,1,0.36484,0.2334,2,,0.29767,0.618,20.9658,0.93557,1,0.53037,0.62023,23.01536,0.93557,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-H7,70.87206,343.10846,0
128,595,NewMedia595,125,2.02148,2.34E+12,0.45363,0.35274,1.85986,0.16162,5,1,0.45747,0.38404,0,0.36484,0.2334,0,,0.28802,0.61858,21.13889,0.92844,0,0.52137,0.61856,23.45099,0.93557,0,1541,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,339.43448,116.01234,0
128,595,NewMedia595,147,2.37744,2.34E+12,0.32098,2.12638,2.3291,0.04834,6,1,0.32728,1.89532,1,0.36484,0.2334,0,,0.27183,0.63563,17.00076,0.96375,1,0.50579,0.63321,20.73576,0.96375,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1824.12659,264.65912,0
128,595,NewMedia595,180,2.91113,2.34E+12,0.484,0.4337,2.49072,0.42041,7,1,0.48365,0.60299,1,0.36484,0.2334,0,,0.28595,0.60647,22.69243,0.9142,1,0.51979,0.60779,24.04943,0.92132,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,1745.81934,83.13543,0
128,595,NewMedia595,203,3.2832,2.34E+12,0.31282,2.19352,3.02441,0.25879,8,1,0.27905,2.25095,0,0.36484,0.2334,0,,0.27554,0.6333,17.15185,0.90707,0,0.50929,0.63439,20.65112,0.90707,0,1542,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1815.32764,263.0675,0
128,596,NewMedia596,23,0.37158,2.34E+12,0.37585,0.31704,0.04834,0.32324,2,1,0.34744,0.37852,0,0.36484,0.2334,0,,0.26057,0.60368,16.48894,0.92844,0,0.49729,0.59834,24.04991,0.93557,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1923.20862,87.59573,0
128,597,NewMedia597,39,0.63086,2.34E+12,0.36869,0.26643,0,0.63086,1,1,0.35599,0.24606,1,0.37031,0.23242,0,,0.29145,0.61095,18.6948,0.97491,1,0.52516,0.61617,20.24717,0.97491,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,52.62877,100.02861,0
128,597,NewMedia597,61,0.98682,2.34E+12,0.35057,0.25667,0.64697,0.33984,2,1,0.34944,0.20284,1,0.37031,0.23242,0,,0.28968,0.61149,18.88436,0.99604,1,0.52359,0.61541,19.79616,0.99604,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25.25528,156.6886,0
128,598,NewMedia598,10,0.16162,2.34E+12,0.35288,0.25646,0,0.16162,1,1,0.34862,0.35387,0,0.37031,0.23242,0,,0.29101,0.61655,8.80682,0.96375,0,0.52444,0.61668,17.65559,0.96375,0,1543,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,2.96463,4.15936,0
128,598,NewMedia598,49,0.79248,2.34E+12,0.4425,0.3407,0.37158,0.4209,2,1,0.46744,0.39544,1,0.37031,0.23242,0,,0.29241,0.61325,21.63875,0.96375,1,0.52587,0.61735,22.07421,0.96375,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,143.52806,323.05777,0
128,598,NewMedia598,82,1.32617,2.34E+12,0.49081,0.41034,0.80859,0.51758,3,1,0.47624,0.43688,1,0.35391,0.24316,0,,0.28588,0.61516,22.85822,0.95352,1,0.5201,0.61744,24.25847,0.95352,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,94.38803,310.92981,0
128,598,NewMedia598,112,1.81152,2.34E+12,0.36783,2.22337,1.6333,0.17822,4,1,0.44907,1.85551,1,0.35391,0.24316,0,,0.2591,0.63654,13.08313,0.96375,0,0.49312,0.61514,16.35457,0.96375,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1863.20435,265.15353,0
128,599,NewMedia599,16,0.25879,2.34E+12,0.39878,0.55534,0.03271,0.22607,2,1,0.37806,0.58021,1,0.35391,0.24316,0,,0.22957,0.62298,24.94608,0.88195,1,0.46859,0.60495,26.67157,0.88828,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1708.52209,88.67134,0
128,599,NewMedia599,47,0.76025,2.34E+12,0.3671,0.22362,0.51758,0.24268,3,1,0.32429,0.25148,1,0.35391,0.24316,0,,0.29088,0.61462,24.58298,0.96676,1,0.52713,0.61745,26.48217,0.95156,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.09311,96.80762,0
128,599,NewMedia599,61,0.98682,2.34E+12,0.32691,0.28933,0.77637,0.21045,4,1,0.31224,0.31879,1,0.35391,0.24316,0,,0.29077,0.61462,24.50496,0.9142,1,0.52578,0.62083,26.90032,0.9142,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,84.69917,232.60088,0
128,600,NewMedia600,62,1.00244,2.34E+12,0.34133,0.28667,0,1.00244,1,1,0.32881,0.29941,1,0.35391,0.24316,0,,0.28781,0.6154,19.89935,0.94261,1,0.52239,0.61728,20.87074,0.95069,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.65751,8.39472,0
128,601,NewMedia601,16,0.25879,2.34E+12,0.34119,0.29193,0,0.25878,1,1,0.33331,0.3308,1,0.35391,0.24316,0,,0.28706,0.61528,20.68051,0.92132,1,0.52173,0.61748,22.10759,0.9142,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,5.38921,268.09448,0
128,601,NewMedia601,40,0.64697,2.34E+12,0.34542,0.31266,0.2749,0.37207,2,1,0.37361,0.30996,1,0.35391,0.24316,0,,0.28933,0.61468,20.79033,0.95234,1,0.52346,0.61763,22.72131,0.96754,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H3,21.90717,284.30905,0
128,601,NewMedia601,78,1.26123,2.34E+12,0.51366,0.71634,0.71143,0.5498,3,1,0.52939,0.70647,1,0.35391,0.24316,0,,0.29231,0.62131,22.09392,0.99604,1,0.52659,0.62411,23.82828,0.99604,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V6-H8,466.09848,297.51758,0
128,601,NewMedia601,97,1.56885,2.34E+12,0.48039,0.71124,1.27783,0.29102,4,1,0.44161,0.73418,1,0.35391,0.24316,0,,0.29185,0.62151,21.41382,0.96375,1,0.52603,0.62421,23.6756,0.96375,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,42.9046,173.00853,0
128,601,NewMedia601,116,1.87598,2.34E+12,0.31437,0.70719,1.6333,0.24268,5,1,0.32651,0.75433,0,0.3625,0.26465,0,,0.28766,0.62072,21.4958,0.90707,0,0.52207,0.62267,24.97416,0.90707,0,1546,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H8,212.54608,178.88197,0
128,601,NewMedia601,155,2.50684,2.34E+12,0.31464,0.74581,2.08643,0.42041,6,1,0.31721,0.7799,0,0.46094,0.4209,0,,0.28111,0.61648,20.39618,0.96375,0,0.51669,0.61415,25.28275,0.96375,0,1547,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H8,39.54839,270.50067,0
128,602,NewMedia602,30,0.48486,2.34E+12,0.43344,0.4176,0.20996,0.2749,2,1,0.44787,0.46933,1,0.46094,0.4209,0,,0.26393,0.57706,24.04667,0.99578,1,0.49402,0.5672,25.82197,0.99578,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,368.88742,65.65542,0
128,602,NewMedia602,47,0.76025,2.34E+12,0.45215,0.4701,0.50146,0.25879,3,1,0.37174,0.97827,1,0.46094,0.4209,0,,0.30007,0.5953,9.57287,1.02799,1,0.53042,0.59626,18.93534,1.02799,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,58.85301,294.01178,0
128,603,NewMedia603,34,0.5498,2.34E+12,0.46108,0.3565,0.21045,0.33936,2,1,0.45389,0.32873,1,0.46094,0.4209,0,,0.30934,0.59532,21.85373,1.01992,1,0.53925,0.60926,24.12882,1.02799,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,116.88663,84.38802,0
128,603,NewMedia603,40,0.64697,2.34E+12,0.45856,0.34778,0.56592,0.08105,3,1,0.4554,0.36399,0,0.46094,0.4209,0,,0.30933,0.59539,20.62469,0.96786,0,0.5394,0.60951,22.9987,0.96786,0,1549,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.49405,109.86192,0
128,603,NewMedia603,62,1.00244,2.34E+12,0.49066,0.40649,0.90576,0.09668,4,1,0.50138,0.39767,1,0.46484,0.4209,0,,0.30854,0.59532,18.4434,0.99792,1,0.53849,0.60701,20.78226,0.99792,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.81844,304.35043,0
128,604,NewMedia604,53,0.85693,2.34E+12,0.46299,0.43084,0,0.85693,1,1,0.47184,0.40165,1,0.46562,0.42188,0,,0.28598,0.58981,20.47193,1.07392,1,0.51727,0.59011,23.0979,1.0647,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,43.31432,215.14598,0
128,604,NewMedia604,61,0.98633,2.34E+12,0.48389,0.39632,0.87305,0.11328,2,1,0.49449,0.42131,0,0.46484,0.41602,0,,0.28528,0.5919,20.45279,0.99604,0,0.51721,0.59209,22.64039,0.99604,0,1550,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,44.33041,52.88127,0
128,604,NewMedia604,79,1.27783,2.34E+12,0.53803,0.46775,1.19678,0.08105,3,1,0.52339,0.46427,0,0.47734,0.40527,0,,0.28285,0.60411,19.56294,1.00377,0,0.51495,0.60123,24.00979,0.9957,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,100.75953,313.45374,0
128,604,NewMedia604,106,1.71436,2.34E+12,0.4074,2.47847,1.58496,0.12939,4,1,0.44014,2.57527,0,0.47734,0.40527,0,,0.27288,0.61753,17.62264,1.02799,0,0.50282,0.61115,16.10592,1.02799,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2065.75537,265.3573,0
128,605,NewMedia605,20,0.32324,2.34E+12,0.51212,0.51458,0.14551,0.17773,2,1,0.48949,0.83048,0,0.47734,0.40527,0,,0.26206,0.58986,10.47943,0.91051,0,0.49844,0.58048,19.91125,0.91051,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015.48572,86.18668,0
128,605,NewMedia605,61,0.98633,2.34E+12,0.46499,0.42812,0.53369,0.45264,3,1,0.45752,0.40226,1,0.47734,0.40527,0,,0.34487,0.6092,25.82452,0.97174,1,0.57966,0.63215,26.95878,0.97174,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,107.13419,124.26991,0
128,606,NewMedia606,12,0.19434,2.34E+12,0.46602,0.4267,0,0.19434,1,1,0.4634,0.4436,0,0.47734,0.40527,0,,0.32866,0.61385,23.3938,0.95046,0,0.56598,0.63398,26.89016,0.93526,0,1551,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.96279,47.80109,0
128,606,NewMedia606,61,0.98682,2.34E+12,0.47134,0.44684,0.40479,0.58203,2,1,0.49743,0.41044,1,0.47734,0.40527,0,,0.29419,0.60914,19.18298,1.02799,1,0.52723,0.60773,20.86333,1.02799,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.71849,288.27258,0
128,607,NewMedia607,38,0.61475,2.34E+12,0.4953,0.44868,0,0.61475,1,1,0.55662,0.50936,1,0.47734,0.40527,0,,0.28589,0.60976,19.81848,0.96375,1,0.51782,0.60389,21.95389,0.96375,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,30.72665,356.48438,0
128,607,NewMedia607,79,1.27783,2.34E+12,0.53804,0.50811,0.63086,0.64697,2,1,0.6112,0.46364,1,0.47734,0.40527,0,,0.29998,0.60121,22.32604,1.01193,1,0.53321,0.59427,23.60384,1.01193,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,81.83129,311.95416,0
128,607,NewMedia607,97,1.56885,2.34E+12,0.573,0.31806,1.34229,0.22656,3,1,0.59005,0.56436,0,0.47734,0.40527,0,,0.28932,0.60992,8.00356,1.01992,0,0.5234,0.59331,22.6733,1.02799,0,1552,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H3,199.68967,77.05051,0
128,607,NewMedia607,136,2.19971,2.34E+12,0.29256,2.51166,1.97314,0.22656,4,1,0.32095,2.56314,0,0.47734,0.40527,0,,0.26551,0.62262,17.18139,1.02799,0,0.49866,0.61594,15.97288,1.02799,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2274.7478,260.92056,0
128,608,NewMedia608,21,0.33936,2.34E+12,0.45962,0.4106,0,0.33936,2,1,0.47179,1.0798,0,0.47734,0.40527,0,,0.24606,0.58401,19.29062,1.02799,0,0.47829,0.57227,10.76804,1.02799,0,1553,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2162.08618,84.324,0
128,608,NewMedia608,61,0.98633,2.34E+12,0.44634,0.41296,0.59863,0.3877,3,1,0.44882,0.44151,1,0.47734,0.40527,0,,0.27615,0.60216,22.8761,0.96375,1,0.50894,0.59543,25.37849,0.96375,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.16934,188.09138,0
128,609,NewMedia609,1,0.01611,2.34E+12,0.44738,0.42013,0,0.01611,1,1,0.46406,0.55549,1,0.47734,0.40527,0,,0.27337,0.60421,21.63734,0.96375,1,0.5065,0.59623,24.36054,0.96375,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.46181,280.27698,0
128,609,NewMedia609,37,0.59814,2.34E+12,0.46149,0.43937,0.37158,0.22656,2,1,0.4858,0.46428,1,0.47734,0.40527,0,,0.26543,0.6025,21.48337,0.96786,1,0.49807,0.5885,23.38933,0.96786,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.72735,312.51178,0
128,609,NewMedia609,61,0.98633,2.34E+12,0.46966,0.44213,0.61426,0.37207,3,1,0.49684,0.42112,1,0.47734,0.40527,0,,0.27272,0.60678,17.97587,1.00403,1,0.50584,0.59625,20.99475,1.00403,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.83276,344.87671,0
128,610,NewMedia610,10,0.16162,2.34E+12,0.47084,0.44711,0,0.16162,1,1,0.4914,0.47104,1,0.47734,0.40527,0,,0.27132,0.60492,18.64853,0.96676,1,0.5047,0.59337,21.33784,0.95156,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,5.31851,286.49887,0
128,610,NewMedia610,58,0.93848,2.34E+12,0.4534,0.40339,0.51807,0.42041,2,1,0.45837,0.28849,1,0.47734,0.40527,0,,0.28475,0.59886,21.53582,0.94966,1,0.51891,0.58964,23.25696,0.94966,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,50.02615,116.50216,0
128,610,NewMedia610,75,1.21338,2.34E+12,0.48484,0.34979,0.95459,0.25879,3,1,0.52671,0.38714,1,0.47734,0.40527,0,,0.28703,0.60366,21.91495,0.95352,1,0.52172,0.59463,23.90807,0.95352,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,68.05904,53.75077,0
128,610,NewMedia610,97,1.56934,2.34E+12,0.54205,0.43206,1.22949,0.33984,4,1,0.63366,0.53674,1,0.47734,0.40527,0,,0.2818,0.60718,22.81584,0.94966,1,0.51685,0.59939,24.30558,0.94966,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,111.62251,310.9985,0
128,610,NewMedia610,133,2.15137,2.34E+12,0.58813,0.47431,1.58545,0.56592,5,1,0.48838,0.48633,1,0.47734,0.40527,0,,0.28748,0.60359,21.82071,0.94966,1,0.52229,0.59475,23.19567,0.94966,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,73.14848,323.73969,0
128,610,NewMedia610,155,2.50732,2.34E+12,0.46909,0.50645,2.16748,0.33984,6,1,0.45087,0.46907,1,0.47734,0.40527,4,,0.28502,0.60536,21.05364,0.97285,1,0.52016,0.59525,24.30286,0.96478,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,155.88498,192.18832,0
128,610,NewMedia610,165,2.66846,2.34E+12,0.44479,0.47569,2.52344,0.14502,7,1,0.47083,0.51118,0,0.47734,0.40527,0,,0.28321,0.60812,19.70891,0.96375,0,0.51905,0.59592,23.3109,0.96375,0,1556,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,44.26738,134.63925,0
128,610,NewMedia610,193,3.12158,2.34E+12,0.23089,2.28584,3.0249,0.09668,8,1,0.27221,2.4007,1,0.47734,0.40527,0,,0.26737,0.62663,17.42902,0.96375,1,0.5026,0.61949,17.73102,0.96375,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1873.7052,261.59766,0
128,611,NewMedia611,2,0.03125,2.34E+12,0.23089,2.28584,0,0.03125,1,1,0.27221,2.4007,0,0.47734,0.40527,0,,0.26413,0.62612,9.25869,0.96375,0,0.50167,0.62129,10.33099,0.96375,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
128,611,NewMedia611,61,0.98584,2.34E+12,0.46467,0.41149,0.6792,0.30664,2,1,0.45391,0.44384,1,0.47734,0.40527,0,,0.29759,0.59928,25.38115,0.92124,1,0.53393,0.60027,26.74623,0.92124,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1942.52112,81.13851,0
128,612,NewMedia612,13,0.21045,2.34E+12,0.46268,0.42607,0,0.21045,1,1,0.45281,0.45566,1,0.47734,0.40527,0,,0.29647,0.60218,25.55514,0.90707,1,0.53274,0.59931,26.89038,0.90707,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.14566,260.31805,0
128,612,NewMedia612,35,0.56641,2.34E+12,0.46011,0.44208,0.22656,0.33984,2,1,0.45275,0.45201,0,0.47734,0.40527,0,,0.29815,0.60431,20.90878,0.92844,0,0.53444,0.59998,22.48817,0.93557,0,1557,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.72101,258.6539,0
128,612,NewMedia612,61,0.98633,2.34E+12,0.46104,0.3977,0.82471,0.16162,3,1,0.45929,0.37965,1,0.47734,0.40527,0,,0.2957,0.60436,16.96487,0.94246,1,0.53163,0.59863,18.38117,0.94958,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,45.46069,88.49956,0
128,613,NewMedia613,20,0.32373,2.34E+12,0.46014,0.40211,0,0.32373,1,1,0.44419,0.42262,1,0.47734,0.40527,0,,0.29436,0.60852,19.00809,0.90707,1,0.53062,0.60215,20.33467,0.90707,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,4.66046,255.68922,0
128,613,NewMedia613,37,0.59863,2.34E+12,0.47252,0.48527,0.33984,0.25879,2,1,0.48475,0.54995,1,0.47734,0.40527,0,,0.29346,0.61166,19.56276,0.9142,1,0.52973,0.6045,21.7278,0.92132,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,86.61768,280.54141,0
128,613,NewMedia613,66,1.06738,2.34E+12,0.4848,0.50488,0.61475,0.45264,3,1,0.48501,0.56413,0,0.48438,0.39551,0,,0.28765,0.61584,20.34775,0.88202,0,0.52499,0.6055,22.62768,0.88202,0,1558,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,25.50103,308.05261,0
128,613,NewMedia613,96,1.55273,2.34E+12,0.34859,2.26064,1.47168,0.08105,4,1,0.33267,2.29592,1,0.48438,0.3916,0,,0.26242,0.64104,19.34229,0.95663,1,0.49853,0.62792,22.63603,0.96375,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1806.33203,264.46112,0
128,614,NewMedia614,2,0.03271,2.34E+12,0.37211,2.13957,0,0.03271,1,1,0.4053,1.71396,1,0.48438,0.3916,0,,0.25981,0.62531,16.67217,0.95671,1,0.4952,0.61393,21.52433,0.95671,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,127.57858,76.35078,0
128,614,NewMedia614,22,0.35596,2.34E+12,0.48326,0.54739,0.09717,0.25879,2,1,0.48023,1.25797,0,0.48438,0.3916,0,,0.24706,0.61338,23.11437,0.96375,0,0.48464,0.60083,11.58239,0.96375,0,1559,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1636.58801,85.01287,0
128,614,NewMedia614,51,0.8252,2.34E+12,0.44411,0.25607,0.56641,0.25879,3,1,0.47328,0.37644,1,0.48438,0.3916,0,,0.30538,0.60482,23.6426,0.96375,1,0.53933,0.60855,25.56169,0.96375,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,302.49142,99.53581,0
128,614,NewMedia614,62,1.00293,2.34E+12,0.46257,0.40502,0.88965,0.11328,4,1,0.47731,0.36904,1,0.48438,0.3916,0,,0.30124,0.60579,24.90265,0.95663,1,0.53514,0.60796,26.2195,0.96375,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154.34422,278.80612,0
128,615,NewMedia615,29,0.46924,2.34E+12,0.45628,0.41777,0,0.46924,1,1,0.45289,0.47854,1,0.48438,0.3916,0,,0.30007,0.58701,23.88885,0.94261,1,0.53334,0.5863,24.98406,0.94261,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.33888,238.33922,0
128,615,NewMedia615,61,0.98633,2.34E+12,0.4634,0.45149,0.82471,0.16162,2,1,0.44715,0.44561,1,0.48438,0.3916,0,,0.28339,0.56505,18.91884,0.98788,1,0.51185,0.55207,20.10895,0.97981,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.71176,284.78534,0
128,616,NewMedia616,46,0.74414,2.34E+12,0.47569,0.47253,0,0.74414,1,1,0.4995,0.4404,1,0.48438,0.3916,0,,0.29468,0.60162,20.36481,1.00394,1,0.52482,0.59594,21.61591,0.99587,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,26.67687,306.13531,0
128,616,NewMedia616,60,0.97021,2.34E+12,0.39827,0.43957,0.76025,0.20996,2,1,0.36688,0.41712,1,0.48438,0.3916,2,,0.28676,0.58558,20.53997,1.00527,1,0.51757,0.57851,23.3807,0.98797,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,104.68744,161.19199,0
