id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328131),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
152,611,NewMedia611,21,0.34595,8186778154,0.47377,0.61708,0.08203,0.26392,2,1,0.47947,0.93183,0,0.43984,0.62891,0,,0.32201,0.4042,12.2504,0.92692,0,0.73546,0.37305,18.17165,0.92692,0,747,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,124.47166,249.83014,0
152,611,NewMedia611,60,0.98901,8188918277,0.4848,0.59673,0.60986,0.37915,3,1,0.45329,0.59494,1,0.43281,0.63281,0,,0.3199,0.39931,25.57759,0.97206,1,0.73462,0.37191,25.16313,0.97846,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
152,612,NewMedia612,15,0.24683,8189795538,0.45892,0.55836,0,0.24683,2,1,0.48247,0.46089,1,0.43281,0.63281,0,,0.32196,0.39049,25.16295,0.98561,1,0.73583,0.3656,24.71911,0.99276,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,51.39195,130.13445,0
152,612,NewMedia612,61,1.00562,8192320439,0.48639,0.46296,0.26367,0.74194,3,1,0.48929,0.4399,1,0.43281,0.63281,0,,0.32335,0.39196,19.94699,1.00705,1,0.73718,0.36838,19.56687,1.00705,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,103.82482,70.20456,0
152,613,NewMedia613,46,0.75854,8194901466,0.48377,0.45685,0,0.75854,1,1,0.41812,0.48492,1,0.43281,0.63281,0,,0.3195,0.39321,21.46158,1.00705,1,0.73276,0.36785,21.41667,1.00705,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.09877,118.19182,0
152,613,NewMedia613,64,1.05493,8195887690,0.45012,0.48089,0.77441,0.28052,2,1,0.49925,0.47797,1,0.43281,0.63281,0,,0.32109,0.39313,23.33091,0.98561,1,0.73426,0.36429,22.7396,0.99275,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,49.61037,209.74933,0
152,614,NewMedia614,2,0.03223,8196050920,0.45672,0.47572,0,0.03223,1,1,0.50147,0.426,1,0.43281,0.63281,0,,0.32093,0.39161,23.10482,1.0144,1,0.73425,0.36419,23.00148,1.00726,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.96971,32.07428,0
152,614,NewMedia614,22,0.3623,8197149200,0.51382,0.5332,0.04907,0.31323,2,1,0.54015,0.79683,0,0.43281,0.63281,0,,0.32203,0.39758,15.46798,0.97846,0,0.73733,0.37436,14.92236,0.97846,0,748,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,93.84191,321.15466,0
152,615,NewMedia615,27,0.44482,8200716915,0.44427,0.5023,0,0.44483,1,1,0.50168,0.51167,1,0.43281,0.63281,0,,0.32259,0.39214,24.00759,0.97846,1,0.73647,0.36702,23.33701,0.97846,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,94.4799,160.43336,0
152,615,NewMedia615,61,1.00513,8202581562,0.50407,0.49834,0.46143,0.5437,2,1,0.5089,0.46867,1,0.43281,0.63281,0,,0.32252,0.39353,20.73816,1.00021,1,0.7361,0.3682,20.46684,1.00021,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.65128,3.03251,0
152,616,NewMedia616,46,0.7583,8205161387,0.50032,0.48509,0,0.7583,1,1,0.52987,0.52435,1,0.43281,0.63281,0,,0.32336,0.39689,21.83841,0.95899,1,0.73642,0.36983,21.06974,0.95899,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.39205,109.48236,0
152,617,NewMedia617,23,0.37964,8208014992,0.5034,0.48648,0,0.37964,1,1,0.50347,0.58295,0,0.43125,0.63281,0,,0.32248,0.39228,22.19354,0.97845,0,0.73614,0.37077,17.9338,0.97845,0,749,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.19152,340.1485,0
152,617,NewMedia617,60,0.98975,8210045028,0.72417,0.47678,0.79199,0.19775,2,1,0.72408,0.48667,1,0.43047,0.63281,0,,0.33243,0.39135,25.19444,1.0289,1,0.74592,0.36651,25.11304,1.02175,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,282.76007,2.0131,0
152,618,NewMedia618,8,0.13184,8210539118,0.69235,0.47732,0,0.13183,1,1,0.56324,0.42337,1,0.43047,0.63281,0,,0.32438,0.39151,24.94169,1.00815,1,0.73796,0.36444,24.68444,1.02334,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.73343,180.7778,0
152,618,NewMedia618,60,0.98926,8213393157,0.50732,0.48132,0.19751,0.79175,2,1,0.5043,0.50339,1,0.43047,0.63281,0,,0.32261,0.39331,22.36152,0.97845,1,0.73621,0.36744,21.79675,0.97845,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,236.87379,180.99081,0
152,619,NewMedia619,22,0.36255,8214654548,0.49644,0.48849,0,0.36255,1,1,0.5189,0.44945,1,0.43047,0.63281,0,,0.32289,0.39429,23.71222,1.03922,1,0.73605,0.36818,22.68574,1.03922,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.74327,207.79846,0
152,619,NewMedia619,60,0.98901,8216739779,0.51415,0.5195,0.37939,0.60962,2,1,0.5097,0.55802,1,0.43047,0.63281,0,,0.3205,0.40045,23.87149,0.97845,1,0.73355,0.36886,23.45057,0.97206,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.01554,305.52246,0
152,620,NewMedia620,15,0.24683,8217671640,0.49446,0.48805,0,0.24683,2,1,0.48371,0.43476,1,0.43047,0.63281,0,,0.31976,0.3923,23.79728,1.0145,1,0.73307,0.36431,22.18291,1.02165,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.89441,128.04648,0
152,620,NewMedia620,60,0.98877,8220140956,0.46583,0.47976,0.70874,0.28003,3,1,0.43742,0.48086,1,0.43047,0.63281,0,,0.31947,0.39083,24.973,1,1,0.73358,0.36675,24.11105,0.99285,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37.61679,166.95772,0
152,621,NewMedia621,1,0.01636,8220250615,0.46116,0.48196,0,0.01636,1,1,0.40041,0.50594,1,0.43047,0.63281,0,,0.31953,0.39068,25.07594,0.97845,1,0.73402,0.36689,24.01302,0.97845,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.38802,200.65018,0
152,621,NewMedia621,17,0.28003,8221128477,0.46897,0.46153,0.03345,0.24658,2,1,0.50166,0.3922,1,0.43047,0.63281,0,,0.32302,0.38988,25.84877,1.06052,1,0.73723,0.36619,24.74553,1.06052,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.18612,64.45908,0
152,621,NewMedia621,60,0.98926,8223488180,0.4911,0.47908,0.29688,0.69238,3,1,0.4829,0.4782,1,0.43047,0.63281,0,,0.32213,0.39279,21.21833,0.97845,1,0.73553,0.36819,20.64684,0.97845,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.54623,327.60764,0
152,622,NewMedia622,57,0.93945,8226671370,0.50348,0.47413,0,0.93945,1,1,0.44924,0.47439,1,0.43047,0.63281,0,,0.31751,0.39409,23.13113,0.9856,1,0.73049,0.36413,22.05086,0.99275,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
152,623,NewMedia623,22,0.36255,8227932390,0.43533,0.49582,0,0.36255,2,1,0.48296,0.90589,0,0.43047,0.63281,0,,0.31932,0.40489,9.75483,0.97845,0,0.72646,0.33848,9.80102,0.97845,0,751,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,90.01516,194.28481,0
152,623,NewMedia623,60,0.98975,8230019843,0.51291,0.47533,0.62671,0.36304,3,1,0.50172,0.46486,1,0.43047,0.63281,0,,0.32224,0.39091,25.57328,1.00745,1,0.73642,0.36373,25.05266,1.00745,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,101.4948,11.93063,0
152,624,NewMedia624,8,0.13232,8230513526,0.50042,0.47774,0,0.13232,1,1,0.46358,0.46214,1,0.43047,0.63281,0,,0.31992,0.39281,25.77206,1.0002,1,0.73431,0.36562,25.27742,1.0002,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.17653,188.7751,0
152,624,NewMedia624,29,0.47876,8231666289,0.4698,0.46383,0.14844,0.33032,2,1,0.49769,0.51689,1,0.43047,0.63281,0,,0.32141,0.39353,23.89677,0.9857,1,0.73515,0.36583,23.60162,0.9857,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41.70162,160.02773,0
152,624,NewMedia624,60,0.9895,8233366444,0.49591,0.49717,0.49463,0.49487,3,1,0.49356,0.47285,1,0.43047,0.63281,0,,0.32162,0.3939,20.96064,1.00704,1,0.73544,0.36752,20.97849,1.00704,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
152,625,NewMedia625,39,0.64258,8235560284,0.49143,0.46534,0,0.64258,2,1,0.52427,0.50967,1,0.43047,0.63281,0,,0.32433,0.39613,22.40548,0.97845,1,0.73729,0.36901,21.8988,0.97845,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.09452,99.97816,0
152,625,NewMedia625,65,1.07129,8236987225,0.5497,0.50072,0.65918,0.41211,3,1,0.54017,0.38201,1,0.43047,0.63281,0,,0.32546,0.39073,22.63505,1.03605,1,0.73769,0.36462,21.38151,1.03605,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,82.91904,334.09235,0
152,625,NewMedia625,89,1.4668,8238303837,0.53023,0.45802,1.08838,0.37842,4,1,0.48109,0.42086,1,0.43047,0.63281,0,,0.31916,0.39164,23.40597,1.00704,1,0.73222,0.36031,22.97368,0.9999,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.3284,119.68163,0
152,626,NewMedia626,1,0.01709,8238415195,0.52561,0.4563,0,0.01709,1,1,0.46975,0.44391,1,0.43047,0.63281,0,,0.31913,0.39079,23.43246,0.99275,1,0.73215,0.36026,23.0013,0.9856,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.17029,163.41443,0
152,626,NewMedia626,21,0.34668,8239512465,0.4916,0.50317,0.0332,0.31348,2,1,0.55912,1.12058,0,0.43047,0.63281,0,,0.31946,0.40129,13.01341,0.97845,0,0.73248,0.36588,20.29757,0.97845,0,752,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.79675,227.79102,0
152,626,NewMedia626,53,0.87427,8241268528,0.55357,0.6454,0.65991,0.21436,3,1,0.59383,0.74182,1,0.43047,0.63281,0,,0.32657,0.40157,25.88282,0.9398,1,0.74135,0.37625,24.58035,0.9398,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,165.84312,298.57397,0
152,626,NewMedia626,60,0.99023,8241654246,0.58208,0.67969,0.89087,0.09937,4,1,0.49283,0.60555,1,0.43047,0.63281,0,,0.32343,0.39885,26.21053,0.96547,1,0.73809,0.373,24.64925,0.96547,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.64233,316.10394,0
152,627,NewMedia627,7,0.11475,8242090083,0.51726,0.64864,0,0.11474,1,1,0.4668,0.62478,1,0.43047,0.63281,0,,0.32116,0.39826,26.34992,0.97196,1,0.73573,0.37122,24.9297,0.97196,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,88.85315,159.03239,0
152,627,NewMedia627,24,0.39526,8243023326,0.48644,0.56587,0.13159,0.26367,2,1,0.51523,0.46603,1,0.43047,0.63281,0,,0.32251,0.39194,24.74479,1.0288,1,0.73634,0.36617,25.0185,1.0288,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,93.48761,114.95949,0
152,627,NewMedia627,60,0.9895,8245001127,0.50727,0.46573,0.41211,0.57739,3,1,0.4933,0.45922,1,0.43047,0.63281,0,,0.3227,0.39361,19.98259,0.97845,1,0.73646,0.36677,19.4738,0.97845,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,105.9529,75.42521,0
152,628,NewMedia628,12,0.198,8245712699,0.50717,0.45564,0,0.198,1,1,0.52643,0.39578,1,0.43047,0.63281,0,,0.32399,0.39347,20.25999,1.05327,1,0.73693,0.36784,20.4338,1.05327,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.33298,90.70938,0
152,628,NewMedia628,44,0.72583,8247469908,0.52794,0.46337,0.2146,0.51123,2,1,0.52546,0.54806,1,0.43047,0.63281,0,,0.32488,0.39672,22.30063,0.95899,1,0.73748,0.36965,21.75701,0.95899,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.73893,343.41974,0
152,628,NewMedia628,55,0.90723,8248073484,0.53269,0.50654,0.74219,0.16504,3,1,0.5277,0.50552,1,0.43047,0.63281,0,,0.3218,0.39789,23.4836,0.97845,1,0.73485,0.36736,22.41379,0.97845,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.62224,277.83121,0
152,1104,Break 6th,17,0.28027,8249060310,0.53023,0.52747,0,0.28027,1,1,0.50621,0.57778,1,0.43047,0.63281,0,,0.32201,0.39606,24.2095,0.9935,1,0.73493,0.3678,22.96403,0.97995,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,21.66239,261.64197,0
152,1104,Break 6th,51,0.84058,8250924955,0.59886,0.56829,0.59326,0.24731,2,1,0.68814,0.7254,1,0.43047,0.63281,0,,0.33131,0.40499,25.03772,0.95917,1,0.74378,0.37694,24.26626,0.95277,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H6,97.28417,334.55365,0
152,1104,Break 6th,70,1.15405,8251968725,0.67336,0.6824,0.90649,0.24756,3,1,0.55304,0.48761,1,0.43047,0.63281,0,,0.32443,0.39368,25.32749,0.9938,1,0.73696,0.36572,24.6779,1.00735,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H8,150.82147,309.2178,0
152,1104,Break 6th,92,1.51733,8253177967,0.53449,0.46684,1.21973,0.29761,4,1,0.50162,0.38839,1,0.43047,0.63281,0,,0.32369,0.38107,24.86363,0.99295,1,0.73626,0.35571,24.50236,0.99295,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,283.40707,128.84401,0
152,1104,Break 6th,118,1.94629,8254605024,0.50999,0.35464,1.53345,0.41284,5,1,0.50899,0.39941,1,0.43047,0.63281,0,,0.32393,0.37315,25.13488,0.97845,1,0.73641,0.34849,24.58357,0.97845,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,119.09579,105.26703,0
152,1104,Break 6th,156,2.57202,8256687895,0.50163,0.32401,1.96191,0.61011,6,1,0.52631,0.38945,1,0.43047,0.63281,0,,0.32542,0.38279,25.783,0.99274,1,0.73878,0.35718,24.81339,0.9856,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full,33.14025,108.83795,0
152,1104,Break 6th,181,2.98389,8258058451,0.56196,0.37674,2.58862,0.39526,7,1,0.49623,0.33606,1,0.43047,0.63281,0,,0.324,0.38203,25.5437,1.00714,1,0.73748,0.3561,25.65797,1.00714,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,94.22742,325.03793,0
152,1104,Break 6th,197,3.24805,8258937805,0.59119,0.35287,3.00049,0.24756,8,1,0.67319,0.38627,1,0.43047,0.63281,0,,0.3306,0.38234,25.43292,0.97845,1,0.74401,0.35601,26.16071,0.97845,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,44.69106,33.15669,0
152,1104,Break 6th,211,3.47876,8259705687,0.54918,0.36278,3.26538,0.21338,9,1,0.48882,0.36122,1,0.43047,0.63281,0,,0.32158,0.38451,25.33955,1.00704,1,0.73513,0.35772,25.6185,0.99989,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,54.72193,190.68703,0
152,1125,Instructions,25,0.41211,8261242165,0.47898,0.36425,0,0.41211,2,1,0.42714,0.26795,1,0.43047,0.63281,0,,0.31927,0.38055,24.84287,1.01641,1,0.73217,0.3561,24.90324,1.02356,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,89.86856,180.95972,0
152,1125,Instructions,42,0.69238,8262174934,0.42327,0.31668,0.42847,0.26392,3,1,0.39592,0.60819,0,0.43047,0.63281,0,,0.319,0.38534,21.71342,0.98559,0,0.73229,0.36802,16.28294,0.97845,0,754,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H3,86.35842,145.66269,0
152,1125,Instructions,72,1.18701,8263820715,0.52273,0.518,0.9563,0.23071,4,1,0.60829,0.68982,1,0.43047,0.63281,0,,0.32715,0.39844,24.50902,0.95259,1,0.73986,0.37332,24.61098,0.95898,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,242.29329,301.69736,0
152,1125,Instructions,93,1.53345,8264974035,0.56251,0.67608,1.25293,0.28052,5,1,0.46953,0.63506,1,0.43047,0.63281,0,,0.32126,0.39654,23.53177,0.9525,1,0.73456,0.36879,23.40821,0.9525,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,169.69341,287.4613,0
152,1125,Instructions,103,1.698,8265521727,0.45768,0.69188,1.5498,0.14819,6,1,0.47376,0.88619,0,0.43047,0.63281,0,,0.32175,0.39484,16.42303,0.97845,0,0.73534,0.36813,22.01757,0.97845,0,755,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,135.15433,186.87532,0
152,1125,Instructions,136,2.24219,8267332872,0.62731,0.40442,2.01147,0.23071,7,1,0.69351,0.43517,1,0.43047,0.63281,0,,0.33277,0.36657,24.23822,1.00745,1,0.74513,0.34549,23.55394,1.00745,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,365.77469,53.58661,0
152,1125,Instructions,174,2.86914,8269418997,0.67641,0.38963,2.25879,0.61035,8,1,0.59018,0.34673,1,0.43047,0.63281,0,,0.32759,0.36858,25.09113,1.02889,1,0.73998,0.34676,24.80891,1.03604,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H4,64.64707,13.54868,0
152,1125,Instructions,205,3.38037,8271121074,0.54222,0.40215,2.93457,0.4458,9,1,0.5882,0.42498,1,0.43047,0.63281,0,,0.32847,0.36543,25.44489,1.01439,1,0.74131,0.3438,24.35887,1.00724,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,172.24098,184.26868,0
152,1125,Instructions,211,3.47949,8271450372,0.57602,0.43729,3.39648,0.08301,10,1,0.57527,0.44392,1,0.43047,0.63281,0,,0.32802,0.36777,25.43249,0.98559,1,0.74127,0.34592,24.26019,0.99274,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,56.27232,320.24915,0
152,629,NewMedia629,22,0.3623,8272710473,0.57315,0.42946,0,0.36231,1,1,0.45356,0.55266,1,0.43047,0.63281,0,,0.32306,0.3777,26.04067,0.98559,1,0.73612,0.35631,25.09997,0.97844,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.81947,114.6162,0
152,629,NewMedia629,46,0.75806,8274027562,0.47691,0.54609,0.42871,0.32935,2,1,0.53278,0.46754,1,0.43047,0.63281,0,,0.32561,0.37737,25.67257,0.95898,1,0.73856,0.35663,24.18445,0.95898,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,171.5762,224.11259,0
152,629,NewMedia629,59,0.97314,8274742706,0.53457,0.44854,0.77466,0.19849,3,1,0.52829,0.44152,1,0.43047,0.63281,0,,0.32636,0.37752,25.77709,1.00704,1,0.73953,0.35633,25.13757,1.00704,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,124.19901,53.54111,0
152,630,NewMedia630,30,0.49487,8276442971,0.523,0.44262,0,0.49487,1,1,0.49385,0.50644,1,0.45937,0.63281,0,,0.32432,0.37566,24.86073,0.98569,1,0.73806,0.35272,24.50373,0.98569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.00225,157.73901,0
152,630,NewMedia630,61,1.00586,8278143359,0.4973,0.49328,0.51099,0.49487,2,1,0.48997,0.51434,1,0.46172,0.63379,0,,0.32373,0.37665,22.44181,1.01429,1,0.73712,0.35416,22.37353,1.01429,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,61.42677,237.62,0
152,631,NewMedia631,43,0.70923,8280560283,0.50764,0.49935,0,0.70923,1,1,0.53096,0.5693,1,0.46484,0.63281,0,,0.32702,0.37824,23.69599,0.95898,1,0.73908,0.35573,23.12791,0.95898,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.62206,334.8436,0
152,631,NewMedia631,71,1.17017,8282094204,0.53126,0.53374,0.72485,0.44531,2,1,0.53703,0.65855,0,0.46562,0.63281,0,,0.32544,0.38269,20.32079,1.02889,0,0.73798,0.36615,14.12612,1.03604,0,756,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.41328,310.64728,0
152,632,NewMedia632,19,0.31323,8283740311,0.50323,0.55713,0.08252,0.23071,2,1,0.50528,0.80293,0,0.46562,0.63281,0,,0.32463,0.37999,15.42939,0.97844,0,0.7328,0.36349,9.57996,0.97844,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.13848,213.72588,0
152,632,NewMedia632,59,0.97388,8285938797,0.52392,0.40408,0.62671,0.34717,3,1,0.45411,0.47711,1,0.46484,0.63281,0,,0.32513,0.38259,25.40628,0.97844,1,0.739,0.36345,25.23808,0.97844,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,158.94501,80.40871,0
152,633,NewMedia633,17,0.28076,8286978990,0.50396,0.4474,0,0.28076,2,1,0.53366,0.47668,1,0.46484,0.63281,0,,0.32874,0.38239,25.88693,1.00704,1,0.74237,0.36358,25.56102,1.00704,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,51.19102,240.06039,0
152,633,NewMedia633,60,0.98999,8289339053,0.5095,0.47362,0.29736,0.69263,3,1,0.48973,0.49441,1,0.46484,0.63281,0,,0.32589,0.38513,22.72362,0.98559,1,0.73967,0.36486,23.19239,0.98559,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.76992,284.79462,0
152,634,NewMedia634,11,0.18091,8289996751,0.50291,0.47456,0,0.18091,1,1,0.48006,0.45566,1,0.46484,0.63281,0,,0.32587,0.38469,23.51711,1.00704,1,0.73973,0.3643,23.03686,1.00704,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.48992,186.50998,0
152,634,NewMedia634,34,0.55981,8291257919,0.50163,0.46603,0.19727,0.36255,2,1,0.52293,0.53205,1,0.46484,0.63281,0,,0.32732,0.38709,23.33022,0.95898,1,0.74086,0.36808,22.77319,0.95898,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.88705,100.62389,0
152,634,NewMedia634,88,1.45068,8294222650,0.52637,0.51631,0.57666,0.87402,3,1,0.53823,0.44513,1,0.46484,0.63281,0,,0.32849,0.38248,23.50114,0.97844,1,0.74101,0.36401,21.99422,0.97844,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,60.44576,301.59381,0
152,634,NewMedia634,123,2.0271,8296140929,0.52245,0.45616,1.46704,0.56006,4,1,0.51878,0.40438,1,0.46484,0.63281,0,,0.32617,0.38275,23.17772,0.99989,1,0.7392,0.36144,22.89685,0.99274,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,61.79761,94.65725,0
152,634,NewMedia634,132,2.17578,8296636237,0.51023,0.43452,2.04346,0.13232,5,1,0.50679,0.41953,1,0.46484,0.63281,0,,0.32487,0.38393,23.7302,1.01439,1,0.73781,0.36061,23.0951,1.00724,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.1237,125.21696,0
152,635,NewMedia635,15,0.24707,8297513723,0.51163,0.45435,0,0.24707,1,1,0.54747,0.73313,1,0.46484,0.63281,0,,0.32641,0.38408,20.25984,0.98569,1,0.74073,0.36764,17.95577,0.98569,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.38483,275.04327,0
152,635,NewMedia635,60,0.9895,8299984152,0.48975,0.4228,0.65918,0.33032,2,1,0.55468,0.46164,1,0.46484,0.63281,0,,0.32897,0.382,25.42409,1.01449,1,0.74309,0.36349,25.61536,1.00734,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,42.75644,130.92131,0
152,636,NewMedia636,4,0.06519,8300256808,0.50516,0.42714,0,0.06519,1,1,0.58753,0.41441,1,0.46484,0.63281,0,,0.3296,0.38222,25.41142,1.03091,1,0.74393,0.36357,25.48454,1.03805,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.21919,347.3028,0
152,636,NewMedia636,24,0.39526,8301354985,0.54451,0.44442,0.08203,0.31323,2,1,0.50796,0.51147,1,0.46484,0.63281,0,,0.32609,0.38388,24.86984,0.9664,1,0.74006,0.36429,24.87026,0.95285,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.3858,340.64319,0
152,636,NewMedia636,42,0.69189,8302342390,0.4873,0.4775,0.41187,0.28003,3,1,0.48904,0.44124,1,0.46484,0.63281,0,,0.32604,0.38578,21.42246,1.00703,1,0.73957,0.36651,21.27866,0.99988,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,80.68391,204.82416,0
152,636,NewMedia636,61,1.00513,8303384505,0.49057,0.46785,0.7085,0.29663,4,1,0.50583,0.4817,1,0.46484,0.63281,0,,0.32637,0.38491,20.4158,0.97844,1,0.73979,0.36756,19.78647,0.97844,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.7315,67.04363,0
