id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328126),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
25,767,NewMedia767,337,5.45093,1.46E+12,0.4954,1.75857,5.24048,0.21045,15,1,0.50795,1.73959,1,0.9,0.39355,0,,0.42723,0.57876,21.20298,1.03981,1,0.68259,0.52326,23.00151,1.03228,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1457.26453,267.99661,0
25,768,NewMedia768,2,0.03223,1.46E+12,0.48729,1.69612,0,0.03222,1,1,0.39772,1.20565,1,0.9,0.39355,0,,0.43278,0.56096,11.65695,1.03981,1,0.68793,0.50773,11.32063,1.04735,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.78581,99.22039,0
25,768,NewMedia768,23,0.37231,1.46E+12,0.40914,0.46995,0.09741,0.2749,2,1,0.353,0.89378,0,0.9,0.39355,0,,0.47638,0.53312,12.46114,1.05488,0,0.73062,0.5017,8.11378,1.05488,0,663,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,1259.57654,94.55506,0
25,768,NewMedia768,61,0.98682,1.46E+12,0.40532,0.37647,0.92212,0.0647,3,1,0.41496,0.38728,1,0.9,0.39355,0,,0.45162,0.50783,23.81052,1.02474,1,0.71616,0.48919,24.59302,1.02474,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,95.84831,92.92419,0
25,769,NewMedia769,29,0.46875,1.46E+12,0.41248,0.39896,0,0.46875,1,1,0.45235,0.39618,1,0.9,0.39355,0,,0.45983,0.50592,21.33403,1.00452,1,0.72348,0.49148,22.62727,1.01126,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,24.78635,291.70032,0
25,769,NewMedia769,52,0.84106,1.46E+12,0.44372,0.36384,0.48511,0.35596,2,1,0.35384,0.35883,1,0.9,0.39355,0,,0.45596,0.5038,18.53517,1.04735,1,0.72036,0.49319,19.52004,1.04735,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,53.78017,41.96689,0
25,769,NewMedia769,62,1.00269,1.46E+12,0.38411,0.36181,0.85718,0.14551,3,1,0.39021,0.37482,1,0.9,0.39355,0,,0.45277,0.49989,20.0504,0.99104,1,0.71798,0.48959,20.91507,0.99778,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,76.32912,178.43942,0
25,770,NewMedia770,17,0.27515,1.46E+12,0.39536,0.36671,0,0.27514,1,1,0.4199,0.38708,1,0.9,0.39355,0,,0.44702,0.51394,21.83488,1.00452,1,0.7127,0.5018,22.14563,0.99778,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,15.24914,340.78937,0
25,770,NewMedia770,39,0.6311,1.46E+12,0.46305,0.41656,0.2915,0.3396,2,1,0.51782,0.44158,1,0.9,0.39355,0,,0.44469,0.52978,20.28747,0.97755,1,0.71082,0.51512,21.51939,0.97755,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,100.56229,329.49527,0
25,770,NewMedia770,58,0.93872,1.46E+12,0.47089,0.46933,0.64722,0.2915,3,1,0.38809,0.50274,1,0.9,0.39355,0,,0.44974,0.53586,20.24571,0.99778,1,0.71589,0.52439,21.19961,0.99778,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,54.96043,280.52063,0
25,770,NewMedia770,79,1.27783,1.46E+12,0.42666,0.50303,0.95459,0.32324,4,1,0.4879,0.49462,1,0.9,0.39355,0,,0.46044,0.52712,21.21591,1.00452,1,0.72573,0.52338,21.83034,0.99778,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,66.30267,211.36401,0
25,770,NewMedia770,102,1.65015,1.46E+12,0.50587,0.45644,1.29395,0.3562,5,1,0.54453,0.41074,1,0.9,0.39355,0,,0.48222,0.51272,20.47241,0.99778,1,0.74644,0.52508,21.45445,0.99778,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,112.05241,25.19919,0
25,770,NewMedia770,121,1.95728,1.46E+12,0.57715,0.37755,1.66626,0.29102,6,1,0.59563,0.33756,1,0.9,0.39355,0,,0.52981,0.47045,17.71343,1.05488,1,0.78843,0.52652,21.81411,1.04735,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,121.86221,41.52199,0
25,770,NewMedia770,146,2.36157,1.46E+12,0.60486,0.35719,1.97363,0.38794,7,1,0.61585,0.28785,1,0.9,0.39355,0,,0.66006,0.44197,20.12179,1.06995,1,0.89672,0.57524,21.24206,1.06995,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,41.14251,30.44705,0
25,770,NewMedia770,178,2.87939,1.46E+12,0.62954,0.33588,2.37817,0.50122,8,1,0.61693,0.31306,1,0.9,0.39355,0,,0.69962,0.44292,22.32373,1.05488,1,0.93546,0.58189,22.44943,1.05488,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,38.39438,34.63524,0
25,770,NewMedia770,201,3.25171,1.46E+12,0.62093,0.3533,2.89551,0.3562,9,1,0.63458,0.38075,1,0.9,0.39355,0,,0.64549,0.4241,22.44666,1.04735,1,0.89238,0.5362,23.04994,1.04735,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,20.96796,238.29118,0
25,770,NewMedia770,215,3.47778,1.46E+12,0.54167,0.43311,3.26733,0.21045,10,1,0.5163,0.44767,1,0.9,0.39355,0,,0.62013,0.42731,21.52293,1.02474,1,0.86967,0.53351,22.32608,1.02474,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,130.27551,218.85324,0
25,770,NewMedia770,254,4.10864,1.46E+12,0.51011,0.4469,3.49414,0.6145,11,1,0.50705,0.36108,1,0.9,0.39355,0,,0.64153,0.4279,22.11104,1.06242,1,0.89014,0.53881,23.06068,1.05488,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,42.79378,199.2674,0
25,770,NewMedia770,283,4.57764,1.46E+12,0.51648,0.39849,4.12476,0.45288,12,1,0.57091,0.43616,1,0.9,0.39355,0,,0.62419,0.43065,21.35033,1.03981,1,0.87388,0.53204,22.24862,1.03228,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,50.23792,80.65957,0
25,770,NewMedia770,302,4.88477,1.46E+12,0.569,0.3828,4.59375,0.29102,13,1,0.56353,0.34175,1,0.9,0.39355,0,,0.59654,0.43268,22.32247,1.05582,1,0.84894,0.52011,22.63692,1.07183,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,69.11884,13.44126,0
25,770,NewMedia770,330,5.33789,1.46E+12,0.54033,0.35157,4.90112,0.43677,14,1,0.47041,0.41224,1,0.9,0.39355,0,,0.52739,0.43747,21.95268,1.03981,1,0.78894,0.47078,22.58127,1.04735,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,48.67654,138.93004,0
25,770,NewMedia770,336,5.4353,1.46E+12,0.52375,0.24666,5.354,0.0813,15,1,0.56761,-0.16811,1,0.9,0.39355,0,,0.48587,0.44939,11.90158,1.42214,1,0.71922,0.4383,17.44749,1.61589,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H3,109.50403,101.17489,0
25,770,NewMedia770,349,5.64502,1.46E+12,0.44986,0.31464,5.45093,0.19409,16,1,0.43739,0.3444,1,0.9,0.39355,0,,0.30347,0.53696,23.21604,1.0406,1,0.55246,0.4334,23.6952,1.0406,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3-H4,117.43506,216.35355,0
25,770,NewMedia770,371,6.00073,1.46E+12,0.45347,0.31893,5.66138,0.33936,17,1,0.44497,0.26263,1,0.9,0.39355,0,,0.192,0.56085,22.65449,0.98564,1,0.43397,0.42183,22.32044,0.98564,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,6.37573,316.44778,0
25,770,NewMedia770,409,6.61572,1.46E+12,0.48043,0.25723,6.01733,0.59839,18,1,0.4938,0.38191,1,0.9,0.39355,0,,0.41916,0.42257,22.55207,0.97351,1,0.68838,0.40382,23.00088,0.96677,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,71.99078,61.35698,0
25,770,NewMedia770,435,7.03613,1.46E+12,0.47431,0.38623,6.68042,0.35571,19,1,0.4284,0.44009,1,0.9,0.39355,0,,0.43576,0.4006,21.85014,0.92227,1,0.70762,0.41907,22.66676,0.92227,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,132.32805,266.6062,0
25,770,NewMedia770,455,7.35962,1.46E+12,0.40253,0.44481,7.05225,0.30737,20,1,0.43355,0.56656,1,0.90391,0.4043,0,,0.565,0.3738,19.71414,0.94047,1,0.82528,0.46879,21.55853,0.94654,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-V5-H5,109.72673,213.13986,0
25,770,NewMedia770,475,7.68311,1.46E+12,0.45211,0.55378,7.37573,0.30737,21,1,0.65062,0.57042,1,0.90391,0.4043,0,,0.60813,0.39183,20.21492,0.98497,1,0.86909,0.48998,20.91921,0.9789,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,128.3696,299.62839,0
25,770,NewMedia770,496,8.02271,1.46E+12,0.64465,0.58442,7.74756,0.27515,22,1,0.62833,0.64579,0,0.90391,0.4043,0,,0.60087,0.40474,13.83434,1.018,0,0.86114,0.49795,15.73614,1.02474,0,664,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H6-H7,248.44032,352.74478,0
25,770,NewMedia770,528,8.54053,1.46E+12,0.51471,0.32036,8.28149,0.25903,23,1,0.53031,0.31029,1,0.90391,0.4043,0,,0.54091,0.40211,21.57972,0.99913,1,0.8022,0.47273,23.14736,0.98632,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,317.45581,121.59593,0
25,770,NewMedia770,546,8.83154,1.46E+12,0.58549,0.33072,8.5564,0.27515,24,1,0.65148,0.30663,1,0.90391,0.4043,0,,0.55633,0.4127,21.44765,1.01126,1,0.81619,0.48313,22.8344,1.018,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,91.21738,353.32135,0
25,770,NewMedia770,563,9.10645,1.46E+12,0.63046,0.37072,8.84766,0.25879,25,1,0.62826,0.55247,1,0.90391,0.4043,0,,0.53412,0.44964,19.55556,1.02474,1,0.79504,0.50671,21.4711,1.02474,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,70.64746,324.56494,0
25,770,NewMedia770,587,9.49487,1.46E+12,0.59794,0.54502,9.17114,0.32373,26,1,0.47466,0.49998,1,0.90391,0.4043,0,,0.45335,0.4928,18.68431,1.06995,1,0.71244,0.5195,19.26842,1.06995,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H6,183.27284,256.87219,0
25,770,NewMedia770,613,9.91528,1.46E+12,0.49691,0.48575,9.51074,0.40454,27,1,0.48597,0.46768,1,0.90391,0.4043,0,,0.30028,0.57689,19.14194,1.15283,1,0.54855,0.58157,19.00277,1.15283,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-V6-H5,142.85248,154.85812,0
25,770,NewMedia770,655,10.59424,1.46E+12,0.50058,0.44821,9.93237,0.66187,28,1,0.54321,0.42825,1,0.91094,0.46875,0,,0.25471,0.5918,19.90854,1.1274,1,0.50525,0.5266,20.86639,1.11892,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V6-H5,38.72692,83.03278,0
25,770,NewMedia770,686,11.0957,1.46E+12,0.51714,0.43582,10.61084,0.48486,29,1,0.45246,0.37631,1,0.91094,0.46875,0,,0.25282,0.4617,22.74725,0.97081,1,0.52306,0.41889,22.98063,0.97081,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,24.70363,30.90274,0
25,770,NewMedia770,710,11.48413,1.46E+12,0.4784,0.40995,11.1123,0.37183,30,1,0.51033,0.41518,1,0.91094,0.46875,0,,0.27509,0.44819,22.36708,0.92834,1,0.5499,0.43621,22.46,0.93441,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4-H5,56.2197,151.88756,0
25,770,NewMedia770,732,11.84009,1.46E+12,0.48349,0.42091,11.5,0.34009,31,1,0.46695,0.4225,1,0.91094,0.46875,0,,0.32548,0.44121,21.38129,0.96609,1,0.59419,0.47023,21.24026,0.9789,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,12.97708,300.13599,0
25,770,NewMedia770,747,12.08252,1.46E+12,0.487,0.35034,11.8562,0.22632,32,1,0.49459,0.34354,1,0.91094,0.46875,0,,0.33521,0.45729,21.29683,0.95868,1,0.60086,0.48977,22.06801,0.96474,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,72.4032,86.44237,0
25,770,NewMedia770,784,12.68091,1.46E+12,0.54803,0.31908,12.09863,0.58228,33,1,0.56267,0.42032,1,0.91484,0.47363,0,,0.32955,0.4643,22.66468,0.97755,1,0.59833,0.47823,23.5938,0.97081,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,84.4224,22.28214,0
25,770,NewMedia770,802,12.97217,1.46E+12,0.52682,0.42229,12.69702,0.27515,34,1,0.43939,0.43302,1,0.91484,0.47363,0,,0.32317,0.47112,22.83655,0.97081,1,0.59168,0.48289,23.55934,0.97081,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,109.11832,255.5934,0
25,770,NewMedia770,828,13.39282,1.46E+12,0.454,0.44443,12.98828,0.40454,35,1,0.51186,0.50047,1,0.91484,0.47363,0,,0.32988,0.47561,20.91777,0.97081,1,0.59802,0.48823,22.08441,0.97081,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,95.92715,193.67058,0
25,770,NewMedia770,854,13.81348,1.46E+12,0.54023,0.51728,13.40869,0.40479,36,1,0.61476,0.54713,1,0.91484,0.47363,0,,0.33,0.47715,21.943,0.98429,1,0.59827,0.48951,22.91762,0.98429,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,133.21947,325.94653,0
25,770,NewMedia770,880,14.23389,1.46E+12,0.58867,0.54112,13.82935,0.40454,37,1,0.49029,0.51299,1,0.91484,0.47363,0,,0.32505,0.47995,20.58443,1.02474,1,0.59371,0.4917,22.03589,1.02474,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,66.63599,338.50925,0
25,770,NewMedia770,904,14.62183,1.46E+12,0.50735,0.54721,14.25,0.37183,38,1,0.46609,0.42992,1,0.91484,0.47363,0,,0.32992,0.47802,21.02228,1.018,1,0.59814,0.48989,21.97547,1.01126,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,104.27624,183.42857,0
25,770,NewMedia770,928,15.01025,1.46E+12,0.465,0.41291,14.63818,0.37207,39,1,0.44295,0.36843,1,0.73672,0.36621,0,,0.3266,0.48478,22.59135,0.97957,1,0.59385,0.49285,23.30818,0.97283,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,147.82127,111.51305,0
25,770,NewMedia770,951,15.38208,1.46E+12,0.4339,0.42005,15.02612,0.35596,40,1,0.39386,0.47229,1,0.43047,0.44434,0,,0.31916,0.53346,22.03027,1.02474,1,0.57907,0.50978,22.17245,1.02474,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,40.4739,190.40724,0
25,770,NewMedia770,968,15.65698,1.46E+12,0.41898,0.50258,15.39844,0.25854,41,1,0.4284,0.55996,1,0.35859,0.56738,0,,0.34088,0.54145,20.50835,1.02474,1,0.5984,0.51823,20.68969,1.02474,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,86.64165,257.2663,0
25,770,NewMedia770,984,15.91602,1.46E+12,0.50048,0.51852,15.6731,0.24292,42,1,0.54345,0.48725,1,0.58906,0.97168,0,,0.35458,0.54222,20.00933,1.1048,1,0.61106,0.52038,20.99747,1.12081,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V6-H6,105.5892,351.10724,0
25,770,NewMedia770,1019,16.48218,1.46E+12,0.54893,0.47391,15.93188,0.55029,43,1,0.50278,0.39223,1,0.57344,0.50586,0,,0.35199,0.54639,20.60565,1.12081,1,0.60775,0.51918,21.84282,1.12081,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,77.02404,36.37515,0
25,770,NewMedia770,1045,16.90259,1.46E+12,0.47988,0.43255,16.49805,0.40454,44,1,0.41076,0.50703,1,0.47578,0.44922,0,,0.34244,0.54796,20.20911,1.03981,1,0.59917,0.51635,21.20644,1.04829,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,98.00751,154.39677,0
25,770,NewMedia770,1076,17.40381,1.46E+12,0.41615,0.53539,16.91846,0.48535,45,1,0.47694,0.54374,1,0.38828,0.45801,0,,0.35035,0.54955,20.44483,1.1048,1,0.6079,0.51953,21.6641,1.12081,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,133.20732,232.23772,0
25,770,NewMedia770,1108,17.92139,1.46E+12,0.481,0.57836,17.41992,0.50146,46,1,0.51354,0.59275,1,0.36484,0.62305,0,,0.357,0.54795,21.13458,1.07748,1,0.61509,0.52014,21.90724,1.07748,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,93.94913,332.07263,0
25,770,NewMedia770,1146,18.53613,1.46E+12,0.46038,0.51434,17.93774,0.59839,47,1,0.50393,0.5081,1,0.45469,0.71191,0,,0.35907,0.53991,19.82575,1.08879,1,0.61613,0.513,20.87829,1.08879,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,70.67022,111.93013,0
25,770,NewMedia770,1173,18.9729,1.46E+12,0.50908,0.49975,18.55225,0.42065,48,1,0.54108,0.46389,1,0.53984,0.68945,0,,0.35737,0.53847,20.54012,1.06241,1,0.61407,0.51123,21.23505,1.06241,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,64.10136,13.47793,0
25,770,NewMedia770,1190,19.24756,1.46E+12,0.48436,0.43784,18.98901,0.25854,49,1,0.46147,0.39369,1,0.54922,0.59668,0,,0.35182,0.53952,20.58446,1.1048,1,0.60841,0.51093,20.96322,1.08879,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,70.85349,116.52428,0
25,770,NewMedia770,1214,19.6355,1.46E+12,0.43766,0.4072,19.26367,0.37183,50,1,0.42475,0.35243,1,0.50859,0.45898,0,,0.33773,0.54115,21.55411,1.07183,1,0.594,0.50926,22.4244,1.07183,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4-H5,67.50988,152.30582,0
25,770,NewMedia770,1225,19.81396,1.46E+12,0.43368,0.49494,19.6521,0.16187,51,1,0.48415,0.78909,0,0.50859,0.45898,0,,0.33811,0.54756,8.3818,1.05488,0,0.59271,0.51005,19.63555,1.05488,0,665,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,89.99008,266.7547,0
25,770,NewMedia770,1256,20.31543,1.46E+12,0.42503,0.34829,19.97559,0.33984,52,1,0.51775,0.37011,1,0.50859,0.45898,0,,0.3465,0.54013,21.32257,1.04407,1,0.6028,0.50912,22.46228,1.05835,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,150.57724,94.21679,0
25,770,NewMedia770,1294,20.93018,1.46E+12,0.50167,0.34339,20.33154,0.59863,53,1,0.54364,0.347,1,0.50859,0.45898,0,,0.34797,0.54079,22.04786,1.07089,1,0.60439,0.51012,22.78532,1.06336,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,98.22742,2.92803,0
25,770,NewMedia770,1305,21.10791,1.46E+12,0.56461,0.58184,20.94629,0.16162,54,1,0.55066,1.43015,1,0.50859,0.45898,0,,0.35342,0.56307,20.03642,1.09444,1,0.60827,0.53372,20.37606,1.08596,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,257.12018,288.25998,0
25,770,NewMedia770,1318,21.31836,1.46E+12,0.46321,1.4873,21.17261,0.14575,55,1,0.39952,0.94502,1,0.50859,0.45898,0,,0.36348,0.55075,19.74381,1.10291,1,0.62094,0.52449,22.18478,1.09538,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,936.23138,262.03128,0
25,770,NewMedia770,1343,21.72241,1.46E+12,0.43867,0.42907,21.38281,0.3396,56,1,0.50305,0.35252,1,0.50859,0.45898,0,,0.40742,0.52221,20.28167,1.04735,1,0.66304,0.51475,21.02439,1.03981,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,1084.08276,91.66038,0
25,770,NewMedia770,1373,22.20776,1.46E+12,0.51354,0.31705,21.73877,0.46899,57,1,0.53974,0.3578,1,0.50859,0.45898,0,,0.4108,0.51842,21.33878,1.04735,1,0.66525,0.5147,21.03087,1.03981,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,149.47278,50.12281,0
25,770,NewMedia770,1405,22.7251,1.46E+12,0.53799,0.35553,22.22388,0.50122,58,1,0.49054,0.40573,1,0.48281,0.43848,0,,0.40664,0.52027,21.6136,1.02474,1,0.66179,0.51616,22.03953,1.03228,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,50.31971,308.45813,0
25,770,NewMedia770,1434,23.19434,1.46E+12,0.55334,0.36623,22.74146,0.45288,59,1,0.55994,0.38984,1,0.56406,0.39648,0,,0.45468,0.47716,20.92777,1.11045,1,0.69777,0.56169,21.43656,1.11892,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,22.49658,330.85355,0
25,770,NewMedia770,1451,23.46924,1.46E+12,0.55637,0.43408,23.21069,0.25854,60,1,0.54653,0.4641,1,0.59766,0.45215,0,,0.48928,0.48448,18.9091,1.13588,1,0.72709,0.59347,20.73554,1.13588,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,69.58656,273.19504,0
25,770,NewMedia770,1486,24.0354,1.46E+12,0.49112,0.46235,23.48535,0.55005,61,1,0.51117,0.34773,1,0.48828,0.66113,0,,0.51898,0.47444,21.66794,1.14435,1,0.75733,0.59109,21.54504,1.13588,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,88.39462,199.11659,0
25,770,NewMedia770,1518,24.55322,1.46E+12,0.52748,0.39162,24.05176,0.50146,62,1,0.53627,0.32294,1,0.47109,0.46289,0,,0.5037,0.47687,21.6766,1.11892,1,0.74294,0.58625,21.209,1.11892,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,86.09178,57.27581,0
25,770,NewMedia770,1557,25.18384,1.46E+12,0.56411,0.32876,24.56909,0.61475,63,1,0.5869,0.3554,1,0.53906,0.43066,0,,0.49298,0.47608,21.90502,1.03981,1,0.73309,0.58158,22.71455,1.04735,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,79.6345,53.93027,0
25,770,NewMedia770,1582,25.58862,1.46E+12,0.58824,0.30204,25.19971,0.38892,64,1,0.57504,0.36583,1,0.56328,0.42383,0,,0.48869,0.47649,21.6575,1.05488,1,0.72954,0.57993,22.25702,1.06241,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,41.26273,41.53663,0
25,770,NewMedia770,1609,26.0249,1.46E+12,0.54395,0.3868,25.60449,0.42041,65,1,0.5371,0.33707,1,0.55703,0.36426,0,,0.47705,0.47415,22.07295,1.07748,1,0.71985,0.57093,23.273,1.08502,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,103.66837,236.84872,0
25,770,NewMedia770,1630,26.36426,1.46E+12,0.56023,0.29965,26.04102,0.32324,66,1,0.58131,0.29642,1,0.61563,0.35645,0,,0.4587,0.4534,22.21286,1.11892,1,0.70519,0.52886,23.62165,1.11892,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,91.64222,76.85664,0
25,770,NewMedia770,1648,26.65576,1.46E+12,0.54507,0.33327,26.38062,0.27515,67,1,0.47324,0.42467,1,0.65547,0.5918,0,,0.44472,0.45201,21.24144,1.13588,1,0.69205,0.51613,22.64372,1.13588,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,39.51908,240.59204,0
