id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328125),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
117,258,Break,478,7.73169,8.37E+12,0.72429,0.43882,7.42407,0.30762,13,1,0.64928,0.79009,0,0.57109,0.57129,0,,0.55272,0.40819,11.75488,1.06152,0,0.80165,0.46646,13.26627,1.06152,0,1233,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.56803,201.35851,0
117,258,Break,517,8.3623,8.37E+12,0.74587,0.40102,7.94189,0.42041,14,1,0.74059,0.39573,1,0.57109,0.57129,0,,0.54621,0.407,19.32916,1.00167,1,0.79653,0.46485,21.38248,0.98901,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.55258,54.4874,0
117,258,Break,551,8.91235,8.37E+12,0.73424,0.39659,8.37842,0.53394,15,1,0.74156,0.44384,1,0.57109,0.57129,0,,0.54439,0.4054,19.29279,0.95644,1,0.79485,0.46256,21.32437,0.95644,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.56225,163.05251,0
117,258,Break,571,9.23535,8.37E+12,0.73779,0.41924,8.92822,0.30713,16,1,0.68617,0.54579,1,0.57109,0.57129,0,,0.54291,0.40712,18.11042,0.9868,1,0.79324,0.46433,18.92026,0.9868,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.63453,281.08478,0
117,258,Break,633,10.23853,8.37E+12,0.74341,0.40766,9.54297,0.69556,17,1,0.73944,0.49117,0,0.57109,0.57129,0,,0.54041,0.40857,18.0164,0.99314,0,0.79065,0.46395,17.44545,0.9998,0,1235,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.86932,58.7569,0
117,258,Break,664,10.7395,8.37E+12,0.74346,0.41644,10.44873,0.29077,18,1,0.7271,0.37592,1,0.57109,0.57129,0,,0.53789,0.40832,19.66282,0.9998,1,0.78838,0.46271,21.95588,0.9998,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.99095,270.40762,0
117,258,Break,677,10.95044,8.37E+12,0.72732,0.47937,10.75635,0.19409,19,1,0.66296,0.95891,0,0.57109,0.57129,0,,0.53644,0.41269,10.45203,0.97316,0,0.78677,0.46558,14.80052,0.97316,0,1236,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,67.67093,252.22446,0
117,258,Break,737,11.92065,8.37E+12,0.73834,0.40978,11.3064,0.61426,20,1,0.7255,0.48271,1,0.57109,0.57129,0,,0.53427,0.41153,19.59527,0.95366,1,0.78484,0.46317,21.20684,0.95366,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.64281,78.80333,0
117,258,Break,756,12.22803,8.37E+12,0.73893,0.4551,11.93701,0.29102,21,1,0.66864,0.6685,0,0.57109,0.57129,0,,0.53588,0.41371,14.34562,0.97316,0,0.78671,0.46817,11.95246,0.97316,0,1237,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.41383,270.93228,0
117,258,Break,823,13.31152,8.37E+12,0.73871,0.41244,12.53516,0.77637,22,1,0.6491,0.56092,1,0.57109,0.57129,0,,0.53784,0.41494,18.84982,0.99621,1,0.7892,0.47121,16.71207,0.99022,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.68475,90.36937,0
117,258,Break,883,14.28198,8.37E+12,0.69528,0.42204,13.86133,0.42065,23,1,0.64955,0.33301,1,0.57109,0.57129,0,,0.53705,0.41573,18.11828,1.03488,1,0.78872,0.47075,20.86533,1.03488,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,56.45282,190.02829,0
117,258,Break,888,14.36279,8.37E+12,0.65145,0.41938,14.29834,0.06445,24,1,0.63332,0.43313,0,0.57109,0.57129,0,,0.53665,0.41816,13.33817,1.0022,0,0.78873,0.47209,16.3682,1.0022,0,1239,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,56.16856,177.22043,0
117,258,Break,958,15.49487,8.37E+12,0.6493,0.40446,14.62158,0.87329,25,1,0.65793,0.45846,1,0.57109,0.57129,0,,0.52846,0.44396,19.68398,0.95417,1,0.78639,0.50058,20.54412,0.94817,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.52394,100.21088,0
117,258,Break,1387,22.43408,8.37E+12,1.07195,0.40044,22.15894,0.27515,26,1,1.13557,0.76023,0,0.57109,0.57129,0,,0.85197,0.35127,12.15472,0.85939,0,0.78309,0.50704,12.17948,0.85939,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,541.00757,0.43596,0
117,258,Break,1418,22.9353,8.37E+12,0.80891,0.25288,22.64404,0.29126,27,1,0.84238,0.31415,1,0.57109,0.57129,0,,0.5976,0.48574,17.71637,0.93183,1,0.84962,0.35474,20.95902,0.92641,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,369.04279,155.83025,0
117,258,Break,1450,23.45264,8.37E+12,0.81236,0.29553,23.24268,0.20996,28,1,0.72797,1.05642,0,0.57109,0.57129,0,,0.5828,0.49356,21.29836,0.8781,0,0.83042,0.35317,12.91072,0.8781,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.89628,275.77377,0
117,258,Break,1482,23.97021,8.37E+12,0.79296,0.22866,23.71167,0.25854,29,1,0.8191,0.20984,0,0.57109,0.57129,0,,0.5742,0.49962,21.53713,0.91776,0,0.82061,0.35819,23.50064,0.92319,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.83843,109.9329,0
117,258,Break,1512,24.45557,8.37E+12,0.82152,0.29051,24.22925,0.22632,30,1,0.85361,0.43101,0,0.57109,0.57129,0,,0.57759,0.50391,14.21782,0.8998,0,0.82511,0.36133,18.11226,0.8998,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,73.12758,299.99365,0
117,258,Break,1554,25.13525,8.37E+12,0.82064,0.23313,24.66626,0.46899,31,1,0.83081,0.26316,1,0.57109,0.57129,0,,0.58151,0.50107,22.8232,0.89045,1,0.82939,0.36028,25.25353,0.89587,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,58.76792,91.0982,0
117,258,Break,1593,25.76587,8.37E+12,0.8064,0.21127,25.44238,0.32349,32,1,0.79892,0.25203,1,0.57109,0.57129,0,,0.57932,0.50422,22.82257,0.89587,1,0.826,0.36267,25.04416,0.89045,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.86696,129.15495,0
117,258,Break,1613,26.08936,8.37E+12,0.78835,0.18946,25.78198,0.30737,33,1,0.54792,0.20584,1,0.57109,0.57129,0,,0.57356,0.50827,22.18797,0.92847,1,0.81886,0.36673,24.54913,0.91812,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.13375,135.97156,0
117,258,Break,1648,26.65552,8.37E+12,0.56548,0.2376,26.15552,0.5,34,1,0.62837,0.2257,1,0.57109,0.57129,0,,0.57117,0.51064,22.26317,0.91991,1,0.81576,0.36821,25.38918,0.92534,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,289.5014,189.80391,0
117,258,Break,1668,26.979,8.37E+12,0.64271,0.22622,26.67163,0.30737,35,1,0.6932,0.19656,1,0.57109,0.57129,0,,0.58201,0.49471,18.77659,0.88908,1,0.82863,0.35719,25.49984,0.88908,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,99.53884,6.7231,0
117,258,Break,1680,27.17334,8.37E+12,0.66896,0.24155,26.99512,0.17822,36,1,0.68716,0.22587,0,0.57109,0.57129,0,,0.58391,0.48856,14.57883,0.85694,1,0.83002,0.35498,20.15445,0.85694,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37.08621,334.95804,0
117,258,Break,1798,29.08179,8.37E+12,0.49587,0.26109,28.83911,0.24268,37,1,0.45247,0.33243,0,0.57109,0.57129,0,,0.58322,0.48496,13.8776,0.85694,0,0.79524,0.38462,23.21352,0.85694,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,222.45686,185.16046,0
117,258,Break,1977,31.97656,8.38E+12,0.4904,0.27652,31.91235,0.06421,38,1,0.49326,0.25229,0,0.57109,0.57129,0,,0.58322,0.48496,13.8776,0.98172,0,0.8724,0.39771,23.96555,0.9998,0,1244,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.28217,246.10028,0
117,258,Break,2076,33.57788,8.38E+12,0.84837,0.30474,32.81812,0.75977,39,1,0.87235,0.33695,1,0.57109,0.57129,0,,0.88478,0.39834,25.11666,0.9803,1,0.8724,0.39771,23.96555,0.9803,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,459.11191,356.39133,0
117,258,Break,2124,34.35449,8.38E+12,0.84912,0.35986,33.59473,0.75977,40,1,0.84823,0.2726,1,0.57109,0.57129,0,,0.74883,0.44319,23.29105,1.02885,1,0.8724,0.39771,23.96555,1.02885,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,56.45103,270.97449,0
117,258,Break,2149,34.75903,8.38E+12,0.84871,0.31452,34.37085,0.38818,41,1,0.88439,0.24173,1,0.57109,0.57129,0,,0.83972,0.41982,24.24031,1.01432,1,0.8724,0.39771,23.96555,1.01432,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.43113,90.64774,0
117,258,Break,2172,35.13086,8.38E+12,0.8697,0.27657,34.77515,0.35571,42,1,0.88552,0.32978,1,0.57109,0.57129,0,,0.91935,0.41535,25.75844,0.9803,1,0.8724,0.39771,23.96555,0.9803,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.2442,55.34107,0
117,258,Break,2213,35.79395,8.38E+12,0.87758,0.34024,35.14697,0.64697,43,1,0.94037,0.3278,1,0.57109,0.57129,0,,0.75431,0.44978,25.28855,1.00706,1,0.8724,0.39771,23.96555,1.00706,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,65.97366,278.79407,0
117,258,Break,2260,36.55396,8.38E+12,0.91466,0.35168,35.80981,0.74414,44,1,0.94119,0.32455,1,0.57109,0.57129,0,,0.93027,0.40395,25.78707,0.97381,1,0.8724,0.39771,23.96555,0.97381,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,48.88671,346.13547,0
117,258,Break,2290,37.03979,8.38E+12,0.92612,0.34372,36.57031,0.46948,45,1,0.93641,0.36721,1,0.57109,0.57129,0,,0.82205,0.45268,25.53496,0.97381,1,0.8724,0.39771,23.96555,0.97381,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.78136,29.05973,0
117,258,Break,2306,37.29858,8.38E+12,0.97524,0.35859,37.05566,0.24292,46,1,1.00195,0.3139,1,0.57109,0.57129,0,,0.79046,0.44984,26.1267,0.9998,1,0.8724,0.39771,23.96555,0.9998,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.69111,346.38608,0
117,258,Break,2325,37.60547,8.38E+12,1.02495,0.35738,37.31445,0.29102,47,1,1.0899,0.33632,1,0.57109,0.57129,0,,0.84935,0.42363,27.18776,0.97381,1,0.8724,0.39771,23.96555,0.97381,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63.64097,1.11558,0
117,258,Break,2380,38.49512,8.38E+12,1.10729,0.33328,37.62207,0.87305,48,1,1.06596,0.3804,1,0.57109,0.57129,0,,0.88662,0.44278,24.55186,0.96211,1,0.8724,0.39771,23.96555,0.96211,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,108.24594,13.17844,0
117,258,Break,2415,39.06128,8.38E+12,1.10041,0.37032,38.51147,0.5498,49,1,1.09029,0.30287,1,0.57109,0.57129,0,,0.85004,0.45552,25.09007,0.96796,1,0.8724,0.39771,23.96555,0.96796,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.9379,256.92841,0
117,258,Break,2434,39.36865,8.38E+12,1.09356,0.28877,39.07739,0.29126,50,1,1.06762,0.35742,1,0.57109,0.57129,0,,0.90467,0.43202,26.0532,0.92925,1,0.8724,0.39771,23.96555,0.92925,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,83.96624,95.99388,0
117,258,Break,2475,40.03174,8.38E+12,1.10911,0.35198,39.38452,0.64722,51,1,1.11762,0.2483,0,0.57109,0.57129,0,,0.9134,0.45628,20.56914,0.9998,1,0.8724,0.39771,23.96555,0.9998,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,67.71822,287.09296,0
117,258,Break,2721,44.0105,8.38E+12,1.11861,0.26102,43.83252,0.17798,52,1,1.08452,0.41663,0,0.57109,0.57129,0,,0.89945,0.49698,26.82011,0.92925,0,0.8724,0.39771,23.96555,0.92925,0,1246,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,93.93344,82.56197,0
117,258,Break,2751,44.49585,8.38E+12,0.81093,0.27633,44.22095,0.2749,53,1,0.80454,0.27472,1,0.57109,0.57129,0,,0.64055,0.52696,22.24157,0.91606,1,0.89794,0.47866,25.71937,0.92099,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,394.14224,182.27959,0
117,258,Break,2773,44.85156,8.38E+12,0.79059,0.31834,44.51221,0.33936,54,1,0.77797,0.82303,0,0.57109,0.57129,0,,0.56001,0.53685,14.1681,0.97316,0,0.81346,0.49011,11.16544,0.97316,0,1247,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.28325,238.81706,0
117,258,Break,2796,45.22363,8.38E+12,0.81035,0.30013,45.1106,0.11304,55,1,0.81835,0.35271,0,0.57109,0.57129,0,,0.57331,0.53957,17.95405,0.96184,0,0.82478,0.47069,20.97745,0.94918,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.42356,36.39933,0
117,258,Break,2840,45.93555,8.38E+12,1.08897,0.40562,45.48242,0.45313,56,1,1.11134,0.45366,1,0.57109,0.57129,0,,0.93306,0.47147,26.48977,0.8998,1,0.82478,0.47069,20.97745,0.8998,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,372.63412,343.1488,0
117,258,Break,2887,46.69556,8.38E+12,0.80457,0.25427,46.29102,0.40454,57,1,0.79025,0.32644,0,0.57109,0.57129,0,,0.60635,0.54983,21.50848,0.94918,0,0.8586,0.48053,24.17497,0.94918,0,1249,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,395.64987,156.93867,0
117,258,Break,2927,47.34204,8.38E+12,1.08546,0.41156,46.90576,0.43628,58,1,0.75561,0.38524,1,0.57109,0.57129,0,,0.67369,0.53453,22.49991,0.88393,1,0.93104,0.48073,26.29226,0.88393,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,393.96735,335.86874,0
117,258,Break,2963,47.92505,8.38E+12,0.78576,0.31141,47.40723,0.51782,59,1,0.71254,1.05854,0,0.57109,0.57129,0,,0.56953,0.56026,21.94539,0.9998,0,0.81751,0.5025,8.65517,0.9998,0,1250,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,397.08737,165.0329,0
117,258,Break,3010,48.68506,8.38E+12,0.79646,0.25352,48.13525,0.5498,60,1,0.77798,0.26935,1,0.57109,0.57129,0,,0.69029,0.54779,22.99739,0.95828,1,0.93809,0.47015,26.66828,0.95286,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,60.84096,76.99059,0
117,258,Break,3015,48.76587,8.38E+12,0.76632,0.30296,48.70093,0.06494,61,1,0.74902,0.31169,0,0.57109,0.57129,0,,0.68927,0.5503,14.72274,0.98172,0,0.93629,0.47214,24.63417,0.9998,0,1251,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63.65061,232.69138,0
117,258,Break,3067,49.60693,8.38E+12,0.79112,0.26001,49.02441,0.58252,62,1,0.77615,0.55387,0,0.57109,0.57129,0,,0.58048,0.56435,18.44019,0.9998,0,0.82695,0.49015,20.89565,0.9998,0,1252,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54.24015,54.17939,0
117,258,Break,3103,50.18945,8.38E+12,0.7918,0.24469,49.81714,0.37231,63,1,0.81773,0.45925,0,0.57109,0.57129,0,,0.65289,0.54027,22.99844,0.94918,0,0.89597,0.45014,22.49395,0.94918,0,1253,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.71181,86.82423,0
117,258,Break,3163,51.15991,8.38E+12,0.79505,0.27368,50.39941,0.7605,64,1,0.78405,0.79893,0,0.57109,0.57129,0,,0.58956,0.55627,11.22335,1.02885,0,0.82872,0.48292,22.16199,1.02885,0,1254,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.97583,277.97723,0
117,258,Break,3180,51.43457,8.38E+12,0.79308,0.33517,51.36987,0.0647,65,1,0.7855,0.44675,1,0.57109,0.57129,0,,0.64442,0.55781,19.15508,0.98422,1,0.87636,0.4673,19.22672,0.97823,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,63.01624,267.70657,0
117,258,Break,3214,51.98438,8.38E+12,0.8064,0.3095,51.69336,0.29102,66,1,0.80471,0.79078,0,0.57109,0.57129,0,,0.66399,0.54461,13.63159,0.94918,0,0.9174,0.48316,25.67648,0.94918,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.33128,57.03173,0
117,258,Break,3253,52.61523,8.38E+12,0.81467,0.25731,52.38892,0.22632,67,1,0.82678,0.16291,1,0.57109,0.57129,0,,0.55499,0.60056,23.0487,1.05862,1,0.79855,0.52048,24.14977,1.05862,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54.48084,78.79623,0
117,258,Break,3331,53.8772,8.38E+12,0.79522,0.24476,52.63135,1.24585,68,1,0.60325,0.45022,0,0.57109,0.57129,0,,0.54993,0.58067,17.64777,1.00221,0,0.78731,0.50572,20.04135,1.00221,0,1255,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.01721,152.69743,0
117,258,Break,3472,56.15747,8.38E+12,0.76894,0.31213,55.93091,0.22656,69,1,0.78789,0.29738,1,0.57109,0.57129,0,,0.61309,0.55769,23.74438,1.02885,1,0.86284,0.49886,26.64504,1.02885,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.75111,244.00586,0
117,258,Break,3510,56.77222,8.38E+12,0.80481,0.26775,56.17358,0.59863,70,1,0.81093,0.27419,1,0.57109,0.57129,0,,0.61059,0.5739,18.02055,1.02158,1,0.85366,0.48906,21.66698,1.02158,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.60121,44.70622,0
117,258,Break,3543,57.30566,8.38E+12,0.79826,0.23155,56.78857,0.51709,71,1,0.80417,0.21503,0,0.57109,0.57129,0,,0.70797,0.5526,17.84978,1.02219,0,0.94706,0.44595,22.67719,1.02885,0,1256,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.00509,102.74435,0
117,258,Break,3579,57.88843,8.38E+12,0.78707,0.26261,57.51611,0.37231,72,1,0.77136,0.28896,1,0.57109,0.57129,0,,0.59447,0.57817,20.48712,1.02885,1,0.83582,0.50986,23.88933,1.02219,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34.88179,245.75616,0
117,258,Break,3623,58.59985,8.38E+12,0.7833,0.23785,57.90454,0.69531,73,1,0.61415,0.24169,1,0.57109,0.57129,0,,0.61072,0.59665,20.80834,0.99979,1,0.81451,0.45154,23.17404,0.99979,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25.80937,100.77611,0
117,259,Instructions_Original,162,2.62036,8.38E+12,0.82358,0.33547,2.39404,0.22632,2,1,0.60062,0.47226,1,0.57109,0.57129,0,,0.6216,0.52203,27.98235,0.97998,1,0.87743,0.46369,29.81092,0.97332,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,112.47598,297.28357,0
117,259,Instructions_Original,181,2.92773,8.38E+12,0.55616,0.49961,2.73364,0.19409,3,1,0.50888,0.62448,1,0.57109,0.57129,0,,0.47414,0.42499,25.32177,0.95366,1,0.735,0.39831,27.41148,0.96032,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,381.33755,206.15256,0
117,259,Instructions_Original,193,3.12158,8.38E+12,0.48271,0.76602,2.94385,0.17773,4,1,0.35886,1.44498,1,0.57109,0.57129,0,,0.39916,0.49748,18.64059,0.98664,1,0.65448,0.48624,24.18924,0.98664,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,288.54971,250.98459,0
117,259,Instructions_Original,246,3.97925,8.38E+12,0.56668,0.6299,3.72021,0.25903,5,1,0.671,0.69843,1,0.57109,0.57129,0,,0.43991,0.46725,22.43391,0.99979,1,0.69517,0.46851,24.7127,0.99979,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,176.01424,52.36408,0
117,259,Instructions_Original,269,4.35083,8.38E+12,0.65326,0.69063,3.99536,0.35547,6,1,0.61674,0.70981,1,0.57109,0.57129,0,,0.44468,0.47952,19.13264,0.99979,1,0.70345,0.4783,21.50646,0.99979,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,127.0783,330.7012,0
117,259,Instructions_Original,294,4.75562,8.38E+12,0.43224,0.36095,4.41602,0.3396,7,1,0.26994,0.41308,1,0.57109,0.57129,0,,0.43192,0.49036,17.28115,0.96666,1,0.69073,0.47981,19.65296,0.96666,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,440.45901,129.96332,0
117,259,Instructions_Original,314,5.07861,8.38E+12,0.21018,0.40356,4.82007,0.25854,8,1,0.12553,0.38828,1,0.57109,0.57129,0,,0.41583,0.50658,19.74184,0.95517,1,0.67616,0.48998,20.43062,0.96117,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,287.56631,188.72725,0
117,259,Instructions_Original,332,5.36987,8.38E+12,0.0693,0.38881,5.09497,0.2749,9,1,0.00342,0.40956,1,0.57109,0.57129,0,,0.42121,0.50833,19.32083,0.93618,1,0.68272,0.49062,20.63306,0.93618,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,180.95782,175.21213,0
117,259,Instructions_Original,349,5.64526,8.38E+12,0.06397,0.41972,5.38647,0.25879,10,1,0.13083,0.41336,1,0.57109,0.57129,0,,0.43566,0.50999,16.06564,0.94117,1,0.69884,0.49393,20.19191,0.95382,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.37875,257.83624,0
117,259,Instructions_Original,373,6.03345,8.38E+12,0.7044,0.39985,5.70947,0.32397,11,1,0.74112,0.39976,1,0.57109,0.57129,0,,0.45009,0.51426,20.46367,0.92962,1,0.71424,0.5011,21.68645,0.92363,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,820.00287,1.42184,0
117,259,Instructions_Original,387,6.25977,8.38E+12,0.81947,0.40769,6.04932,0.21045,12,1,0.89835,0.39061,1,0.57109,0.57129,0,,0.43288,0.51891,18.30798,0.95467,1,0.69629,0.50091,21.4484,0.96066,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.50824,356.88013,0
117,259,Instructions_Original,414,6.69629,8.38E+12,0.84275,0.39966,6.27588,0.42041,13,1,0.72226,0.46614,1,0.57109,0.57129,0,,0.41961,0.52649,18.23719,0.91763,1,0.68289,0.50446,21.02556,0.91164,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30.91204,15.4266,0
117,259,Instructions_Original,437,7.06836,8.38E+12,0.71512,0.44505,6.76074,0.30762,14,1,0.6201,0.50964,1,0.57109,0.57129,0,,0.39601,0.53716,18.5685,0.93547,1,0.65799,0.50961,20.56304,0.93547,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,169.84961,195.88159,0
117,259,Instructions_Original,448,7.24634,8.38E+12,0.54495,0.53028,7.18164,0.0647,15,1,0.56353,0.51769,1,0.57109,0.57129,0,,0.39434,0.53944,18.55369,0.9738,1,0.63743,0.55478,12.66231,0.96714,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,234.65195,201.83507,0
117,260,NewMedia260,16,0.25879,8.38E+12,0.53633,0.54794,0,0.25879,1,1,0.52906,0.55503,1,0.57109,0.57129,0,,0.40636,0.52269,17.83585,0.93518,1,0.66917,0.50302,21.55781,0.94117,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,21.18412,238.61108,0
117,260,NewMedia260,29,0.46899,8.38E+12,0.50926,0.60373,0.27539,0.1936,2,1,0.50033,0.68529,0,0.57109,0.57129,0,,0.40597,0.53048,6.26951,0.94918,0,0.667,0.50693,10.72197,0.94918,0,1259,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,66.81552,238.76254,0
117,260,NewMedia260,103,1.66626,8.38E+12,0.52268,0.53622,0.6792,0.98706,3,1,0.55329,0.54284,1,0.57109,0.57129,0,,0.44238,0.51393,21.29079,0.99979,1,0.70103,0.48995,24.72495,0.99979,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,71.23244,76.04565,0
117,260,NewMedia260,153,2.47461,8.38E+12,0.52113,0.55165,1.68188,0.79272,4,1,0.50327,0.559,1,0.59141,0.5957,0,,0.45251,0.52217,20.77209,0.97415,1,0.71266,0.50005,24.57885,0.96149,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,15.92436,262.84317,0
117,260,NewMedia260,186,3.00854,8.38E+12,0.52968,0.56508,2.49097,0.51758,5,1,0.54301,0.51955,1,0.59062,0.59668,0,,0.45819,0.51908,20.4194,0.9868,1,0.71964,0.49702,24.6495,0.9868,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,17.57546,308.51245,0
117,260,NewMedia260,225,3.63916,8.38E+12,0.52063,0.55498,3.02466,0.6145,6,1,0.51307,0.55806,1,0.59062,0.59668,0,,0.47804,0.50958,21.59372,0.96844,1,0.73971,0.48927,27.27249,0.96178,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,15.52918,138.24104,0
