id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328120),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
143,97,NewMedia97,217,3.57861,11165314148,0.44975,0.64925,3.49561,0.08301,10,1,0.45521,0.62492,1,0.02734,0.87109,0,,0.16638,0.55864,12.76118,1.09903,1,0.65731,0.58574,15.9866,1.09903,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,40.48016,190.84798,0
143,98,NewMedia98,11,0.18115,11165971809,0.41418,0.61541,0,0.18115,1,1,0.36996,0.59818,1,0.02734,0.87109,0,,0.17769,0.55128,12.47365,1.11894,1,0.6681,0.58381,15.77485,1.11894,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57.2164,142.72557,0
143,98,NewMedia98,27,0.44458,11166848094,0.36341,0.63754,0.19751,0.24707,2,1,0.11847,0.76713,1,0.02734,0.87109,0,,0.16201,0.55977,15.2058,1.0622,1,0.6512,0.59134,17.23818,1.05551,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,68.82336,199.22418,0
143,98,NewMedia98,51,0.84082,11168166590,0.09901,0.83716,0.51099,0.32983,3,1,0.44083,0.53306,1,0.02734,0.87109,0,,0.15197,0.55793,18.13507,1.0622,1,0.64329,0.58146,19.34294,1.05551,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,395.37329,211.13173,0
143,98,NewMedia98,60,0.98901,11168659885,0.57635,0.47641,0.90674,0.08228,4,1,0.58784,0.49136,1,0.02734,0.87109,0,,0.15828,0.55452,20.0081,1.06889,1,0.65099,0.57855,20.96973,1.06889,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,713.98694,31.15718,0
143,99,NewMedia99,24,0.39624,11170033962,0.56857,0.47516,0,0.39624,1,1,0.52247,0.42146,1,0.02734,0.87109,0,,0.15603,0.55486,18.08689,1.08692,1,0.64871,0.57834,18.57868,1.08023,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.04024,172.67561,0
143,99,NewMedia99,50,0.82446,11171458939,0.53617,0.48701,0.41211,0.41235,2,1,0.52813,0.50911,1,0.02734,0.87109,0,,0.15266,0.5583,11.35143,1.01403,1,0.64576,0.58103,14.20578,1.01403,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.21081,196.30907,0
143,99,NewMedia99,61,1.00586,11172062813,0.51316,0.52921,0.84058,0.16528,3,1,0.53596,0.54124,1,0.02734,0.87109,0,,0.15274,0.56096,10.36296,1.04882,1,0.64564,0.58258,14.09163,1.04213,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,52.29543,235.72256,0
143,100,NewMedia100,16,0.26367,11172994813,0.52115,0.51269,0,0.26367,1,1,0.53055,0.43593,1,0.02734,0.87109,0,,0.15362,0.55854,12.23406,1.08692,1,0.64679,0.5821,14.52272,1.09361,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V6-H6,19.76771,58.84395,0
143,100,NewMedia100,39,0.64282,11174256907,0.54,0.47706,0.28003,0.36279,2,1,0.56988,0.43582,1,0.02734,0.87109,0,,0.15431,0.56047,11.578,1.08459,1,0.64737,0.58454,15.13949,1.08459,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,43.74157,56.52293,0
143,100,NewMedia100,66,1.08838,11175739324,0.5993,0.36105,0.65942,0.42896,3,1,0.53599,0.40073,1,0.02734,0.87109,0,,0.15527,0.5534,13.54508,1.05783,1,0.6468,0.57787,15.44373,1.05783,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,140.97334,57.42332,0
143,100,NewMedia100,85,1.40112,11176780876,0.51835,0.36711,1.10449,0.29663,4,1,0.4648,0.36038,1,0.02734,0.87109,0,,0.15035,0.5532,14.54196,1.04213,1,0.64219,0.57638,16.67629,1.04213,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,103.80162,183.42729,0
143,100,NewMedia100,98,1.61621,11177496146,0.52181,0.5128,1.41968,0.19653,5,1,0.53095,0.61238,1,0.02734,0.87109,0,,0.15042,0.56283,14.9407,1.06888,1,0.64184,0.58546,15.8509,1.06888,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V6-H6,149.25224,271.70038,0
143,100,NewMedia100,128,2.11035,11179141038,0.52847,0.6289,1.63257,0.47778,6,1,0.53235,0.69304,1,0.02734,0.87109,0,,0.13981,0.55833,14.29539,1.06219,1,0.63457,0.57562,15.5715,1.06888,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,119.19166,274.10138,0
143,100,NewMedia100,150,2.47314,11180348410,0.4912,0.67573,2.12671,0.34644,7,1,0.47189,0.53341,1,0.02734,0.87109,0,,0.18004,0.54683,13.00674,1.07354,1,0.67352,0.57788,15.40408,1.07354,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,67.6417,225.14874,0
143,100,NewMedia100,169,2.78662,11181391415,0.49035,0.53886,2.4895,0.29712,8,1,0.52811,0.49866,1,0.02734,0.87109,0,,0.17412,0.55524,14.65759,1.07673,1,0.66735,0.58308,15.76488,1.07673,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,140.15907,90.44478,0
143,100,NewMedia100,201,3.3147,11183149295,0.5234,0.52165,2.80273,0.51196,9,1,0.65792,0.71382,1,0.02734,0.87109,0,,0.17866,0.55902,16.01974,1.09118,1,0.672,0.58554,17.30404,1.08374,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,45.82796,22.61568,0
143,100,NewMedia100,224,3.69385,11184410698,0.63618,0.71187,3.38013,0.31372,10,1,0.57336,0.67844,1,0.02734,0.87109,0,,0.19094,0.55903,15.96685,1.06568,1,0.6844,0.59177,16.01537,1.0798,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-H8,242.44717,306.54269,0
143,100,NewMedia100,235,3.87427,11185011605,0.5855,0.69821,3.70972,0.16455,11,1,0.57576,0.68923,1,0.02734,0.87109,0,,0.18389,0.56159,14.91434,1.07673,1,0.6781,0.59069,16.6007,1.07673,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H8,66.36131,167.83174,0
143,101,NewMedia101,6,0.09888,11185396909,0.57166,0.65175,0,0.09887,1,1,0.53694,0.57465,1,0.02734,0.87109,0,,0.18999,0.55942,14.78429,1.04881,1,0.68293,0.58873,17.20097,1.04212,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.76623,110.42351,0
143,101,NewMedia101,30,0.49463,11186713369,0.55191,0.57967,0.11523,0.37939,2,1,0.59739,0.64719,1,0.02734,0.87109,0,,0.20499,0.55454,14.13859,1.07631,1,0.69627,0.59518,16.88146,1.06219,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,78.01914,108.90641,0
143,101,NewMedia101,51,0.84131,11187867279,0.94048,0.84082,0.56079,0.28052,3,1,0.80486,0.69366,1,0.02734,0.87109,0,,0.1923,0.56064,18.02168,1.06568,1,0.68616,0.59676,20.45596,1.07237,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,564.70239,331.73468,0
143,101,NewMedia101,60,0.98926,11188359955,0.62024,0.61074,0.90723,0.08203,4,1,0.61385,0.62137,1,0.02734,0.87109,0,,0.18589,0.56156,21.30529,1.0936,1,0.67888,0.59439,22.67268,1.0936,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,472.79196,150.11105,0
143,102,NewMedia102,11,0.18115,11189018923,0.59164,0.57896,0,0.18115,1,1,0.52555,0.47043,1,0.02734,0.87109,0,,0.17942,0.56097,21.54926,1.10672,1,0.67194,0.59108,23.0979,1.10672,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,48.98135,138.36444,0
143,102,NewMedia102,32,0.5271,11190170591,0.53417,0.48389,0.19775,0.32935,2,1,0.54544,0.43113,1,0.02734,0.87109,0,,0.17477,0.56088,15.08634,1.08556,1,0.6671,0.58829,16.98683,1.08556,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,122.01912,127.07571,0
143,103,NewMedia103,28,0.46143,11193298364,0.51636,0.48295,0,0.46142,1,1,0.46757,0.43815,0,0.02734,0.87109,0,,0.1795,0.56509,12.08707,1.0936,0,0.6719,0.59427,14.07503,1.10028,0,543,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,22.81707,177.58221,0
143,103,NewMedia103,80,1.31885,11196151658,0.60411,0.41669,0.7251,0.59375,2,1,0.52165,0.40324,1,0.02734,0.87109,0,,0.1574,0.55728,14.52697,1.10028,1,0.65201,0.58001,16.88692,1.10028,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,131.22287,31.13533,0
143,103,NewMedia103,96,1.58203,11197027958,0.54588,0.47904,1.33521,0.24683,3,1,0.51786,0.51158,1,0.02734,0.87109,0,,0.15115,0.55664,16.13497,1.0555,1,0.64699,0.57547,16.97392,1.06219,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,98.1414,220.58348,0
143,103,NewMedia103,136,2.24219,11199224972,0.52177,0.53311,1.59863,0.64355,4,1,0.56543,0.43948,1,0.02734,0.87109,0,,0.15682,0.57172,14.75667,1.08574,1,0.65155,0.59156,16.20384,1.08574,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,63.38749,240.8656,0
143,103,NewMedia103,153,2.52222,11200157025,0.57779,0.47603,2.25879,0.26343,5,1,0.66693,0.36222,1,0.02734,0.87109,0,,0.16478,0.55587,13.46469,1.10729,1,0.66027,0.58095,15.81782,1.09986,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,92.50996,39.18477,0
143,103,NewMedia103,172,2.83569,11201200023,0.64991,0.36109,2.53882,0.29688,6,1,0.66991,0.33265,1,0.02734,0.87109,0,,0.16184,0.5578,13.32018,1.07236,1,0.65713,0.58063,15.0276,1.06568,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H4,149.58188,51.89214,0
143,103,NewMedia103,209,3.44556,11203230205,0.60357,0.2996,2.85181,0.59375,7,1,0.48914,0.30807,1,0.02734,0.87109,0,,0.16142,0.55585,14.52333,1.03607,1,0.65641,0.58523,15.75366,1.03001,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H3,86.50421,133.28999,0
143,103,NewMedia103,232,3.82495,11204492753,0.50245,0.35579,3.46191,0.36304,8,1,0.52191,0.37882,1,0.02734,0.87109,0,,0.16815,0.55286,14.50717,1.09359,1,0.66399,0.58831,16.74457,1.10028,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H4,141.64653,203.96712,0
143,103,NewMedia103,249,4.10522,11205425070,0.52757,0.4105,3.84155,0.26367,9,1,0.55389,0.56194,1,0.02734,0.87109,0,,0.17229,0.55426,14.42289,1.04212,1,0.66753,0.59453,16.95525,1.04212,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,64.5944,299.85306,0
143,103,NewMedia103,274,4.51831,11206800586,0.52535,0.59997,4.17163,0.34668,10,1,0.47341,0.66603,1,0.02734,0.87109,0,,0.17227,0.55984,13.68705,1.04111,1,0.66833,0.59505,16.57652,1.04111,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,194.03809,269.16089,0
143,103,NewMedia103,293,4.83057,11207839827,0.48868,0.64174,4.53418,0.29639,11,1,0.49167,0.51089,1,0.02734,0.87109,0,,0.15995,0.55479,14.71775,1.04813,1,0.65566,0.58511,16.12329,1.04144,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,63.50298,222.34175,0
143,103,NewMedia103,306,5.04517,11208553357,0.49881,0.42382,4.84741,0.19775,12,1,0.49983,0.37942,1,0.02734,0.87109,0,,0.15173,0.55159,14.50112,1.01401,1,0.64716,0.57936,16.03383,1.01401,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,223.5265,86.6745,0
143,103,NewMedia103,321,5.29272,11209377886,0.55955,0.36101,5.06177,0.23096,13,1,0.65017,0.32399,1,0.02734,0.87109,0,,0.15941,0.54738,14.24666,1.04212,1,0.65418,0.5791,16.11649,1.04212,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,100.90273,39.59972,0
143,103,NewMedia103,341,5.62231,11210474142,0.65981,0.29407,5.30884,0.31348,14,1,0.67508,0.23004,1,0.02734,0.87109,0,,0.15971,0.53953,16.11748,1.06218,1,0.65452,0.57322,17.11516,1.05549,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H3,145.49207,28.10806,0
143,103,NewMedia103,362,5.96826,11211626144,0.6505,0.26201,5.63843,0.32983,15,1,0.53501,0.43173,1,0.02734,0.87109,0,,0.15699,0.54655,17.17834,1.05782,1,0.6514,0.58169,17.14791,1.05782,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H3,34.92538,109.95047,0
143,103,NewMedia103,392,6.46289,11213271968,0.50851,0.4256,6.03394,0.42896,16,1,0.41488,0.46855,1,0.02734,0.87109,0,,0.15619,0.54886,14.77516,1.06887,1,0.65054,0.58684,16.35803,1.06887,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,247.1714,222.66672,0
143,103,NewMedia103,408,6.72705,11214151371,0.41868,0.39936,6.47974,0.24731,17,1,0.37235,0.27618,1,0.02734,0.87109,0,,0.15572,0.54131,15.4631,1.06887,1,0.64859,0.57976,15.55858,1.06887,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,118.08023,166.84683,0
143,103,NewMedia103,430,7.08984,11215358488,0.42923,0.14287,6.79297,0.29688,18,1,0.55963,0.10987,1,0.02734,0.87109,0,,0.16427,0.53664,14.70943,1.0763,1,0.65736,0.5737,16.36274,1.0763,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H1,262.99268,87.05672,0
143,103,NewMedia103,456,7.5188,11216786330,0.61217,0.12836,7.15527,0.36353,19,1,0.62862,0.19595,1,0.02734,0.87109,0,,0.16427,0.53983,15.86774,1.05357,1,0.65812,0.57667,17.58951,1.05962,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H1,234.63406,3.63069,0
143,103,NewMedia103,470,7.74927,11217553514,0.62415,0.29497,7.53516,0.21411,20,1,0.61182,0.38744,1,0.02734,0.87109,0,,0.16372,0.54542,16.16658,1.03361,1,0.65704,0.58304,17.32684,1.03361,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H3,171.29639,275.13599,0
143,103,NewMedia103,486,8.01294,11218430660,0.61884,0.44395,7.76685,0.24609,21,1,0.61595,0.53743,1,0.02734,0.87109,0,,0.1623,0.55146,15.08144,1.07672,1,0.65519,0.58706,16.32849,1.07672,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,152.70685,267.44897,0
143,103,NewMedia103,503,8.29321,11219363248,0.59264,0.55404,8.0293,0.26392,22,1,0.49689,0.65878,1,0.02734,0.87109,0,,0.15875,0.55503,14.8456,1.0488,1,0.65236,0.59235,16.53147,1.05549,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H6,117.61466,253.43311,0
143,103,NewMedia103,525,8.65625,11220571781,0.49919,0.64942,8.30933,0.34692,23,1,0.50256,0.68151,1,0.02734,0.87109,0,,0.15397,0.55684,13.91646,1.05549,1,0.64771,0.59409,16.45793,1.0488,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,154.42551,219.23241,0
143,103,NewMedia103,543,8.95361,11221561063,0.50082,0.62845,8.67285,0.28076,24,1,0.5648,0.51152,1,0.02734,0.87109,0,,0.15979,0.55205,13.82942,1.07035,1,0.65274,0.58834,15.69202,1.05623,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-H7,21.57445,84.45052,0
143,103,NewMedia103,563,9.28223,11222655157,0.54189,0.52661,8.96997,0.31226,25,1,0.34046,0.51335,1,0.02734,0.87109,0,,0.15115,0.5528,13.24342,1.09116,1,0.64302,0.58948,16.204,1.08373,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,116.78506,63.2473,0
143,103,NewMedia103,586,9.66187,11223918324,0.30868,0.55209,9.34839,0.31348,26,1,0.25433,0.63574,1,0.02734,0.87109,0,,0.15378,0.55661,13.83423,1.0588,1,0.64581,0.59508,16.36111,1.0588,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,299.64694,184.9953,0
143,103,NewMedia103,606,9.99121,11225014995,0.28213,0.62605,9.67822,0.31299,27,1,0.35091,0.64387,1,0.02734,0.87109,0,,0.15405,0.55576,14.41989,1.05549,1,0.6462,0.59369,16.27579,1.0488,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V2-H7,83.0103,245.83316,0
143,103,NewMedia103,628,10.35425,11226223087,0.36214,0.64309,10.00781,0.34644,28,1,0.43943,0.57817,1,0.02734,0.87109,0,,0.15543,0.55871,15.25714,1.06218,1,0.6478,0.59561,16.39998,1.06886,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V3-H7,103.88862,350.33087,0
143,103,NewMedia103,657,10.83252,11227815074,0.46748,0.585,10.37036,0.46216,29,1,0.5367,0.54447,1,0.02734,0.87109,0,,0.15459,0.55525,15.53129,1.12677,1,0.64667,0.58993,15.59744,1.12677,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,147.37334,23.80526,0
143,103,NewMedia103,697,11.4917,11230008602,0.47543,0.53212,11.19507,0.29663,30,1,0.36176,0.60946,1,0.025,0.87207,0,,0.18693,0.55759,13.57267,1.09985,1,0.68009,0.59562,16.40516,1.08573,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,55.09698,79.35677,0
143,103,NewMedia103,714,11.77197,11230940994,0.41629,0.65268,11.55811,0.21387,31,1,0.41325,0.64751,1,0.025,0.87207,0,,0.17301,0.5552,12.40615,1.05549,1,0.66736,0.59356,16.23151,1.0488,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,144.81409,238.48419,0
143,104,NewMedia104,2,0.03247,11231105508,0.4275,0.63315,0,0.03247,1,1,0.53895,0.45374,1,0.025,0.87207,0,,0.17542,0.55102,13.81233,1.05549,1,0.66873,0.58738,15.63182,1.06217,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.61376,54.34106,0
143,104,NewMedia104,60,0.9895,11234290771,0.53508,0.44798,0.09937,0.89014,2,1,0.51246,0.44273,1,0.025,0.87207,0,,0.16856,0.55198,19.77081,1.07352,1,0.6629,0.58969,21.31352,1.0802,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,234.34045,54.01192,0
143,105,NewMedia105,40,0.65918,11236539086,0.52748,0.46484,0,0.65918,1,1,0.4854,0.4406,1,0.025,0.87207,0,,0.16119,0.55394,13.77438,1.07904,1,0.65591,0.58828,15.36284,1.08573,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.8167,240.60042,0
143,105,NewMedia105,60,0.9895,11237638443,0.50349,0.47647,0.67627,0.31323,2,1,0.51698,0.45582,1,0.025,0.87207,0,,0.16152,0.5591,12.06885,1.08456,1,0.65688,0.59441,14.63239,1.08456,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.93575,201.19765,0
143,106,NewMedia106,39,0.64331,11239831826,0.51618,0.46936,0,0.64331,1,1,0.56215,0.53307,1,0.025,0.87207,0,,0.15877,0.56388,11.52289,1.04211,1,0.65416,0.59689,14.89509,1.04211,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,17.80028,24.14318,0
143,106,NewMedia106,63,1.03906,11241149196,0.69967,0.27266,0.70898,0.33008,2,1,0.72377,0.27135,1,0.025,0.87207,0,,0.16218,0.55731,14.51676,1.06183,1,0.65667,0.58744,15.5863,1.06183,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-H3,309.40744,40.6162,0
143,106,NewMedia106,85,1.40186,11242356814,0.714,0.25647,1.05591,0.34595,3,1,0.64009,0.29834,1,0.025,0.87207,0,,0.15548,0.55623,13.80939,1.03807,1,0.65,0.5882,17.51299,1.02395,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H3,24.72428,42.10855,0
143,106,NewMedia106,113,1.86353,11243892693,0.58617,0.31889,1.41797,0.44556,4,1,0.55367,0.3643,1,0.025,0.87207,0,,0.15174,0.56016,15.86422,1.04879,1,0.64629,0.58966,17.52771,1.05548,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H3,175.66389,201.3378,0
143,106,NewMedia106,147,2.42383,11245758103,0.57266,0.37442,1.87988,0.54395,5,1,0.60476,0.51429,1,0.025,0.87207,0,,0.14424,0.56744,15.23246,1.10001,1,0.638,0.59397,17.31941,1.10001,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,59.43406,253.08472,0
143,106,NewMedia106,178,2.93652,11247464326,0.57267,0.49836,2.44067,0.49585,6,1,0.5577,0.29673,1,0.025,0.87207,0,,0.1405,0.55806,14.49811,1.06886,1,0.63345,0.58386,17.21373,1.06886,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,126.91458,270.00577,0
143,106,NewMedia106,216,3.56177,11249545165,0.55321,0.31083,3.00073,0.56104,7,1,0.48512,0.26218,1,0.025,0.87207,0,,0.13778,0.56015,15.75794,1.12677,1,0.63186,0.58459,16.44574,1.12677,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,193.63948,97.3907,0
143,106,NewMedia106,233,3.8418,11250476645,0.52547,0.34148,3.57837,0.26343,8,1,0.37806,0.59264,1,0.025,0.87207,0,,0.13527,0.56899,13.90023,1.08456,1,0.62651,0.59318,16.52243,1.08456,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,47.39005,221.47415,0
143,106,NewMedia106,262,4.32031,11252069591,0.38823,0.62988,3.90771,0.4126,9,1,0.38833,0.68666,1,0.025,0.87207,0,,0.12988,0.57468,13.30395,1.04995,1,0.6232,0.59843,15.84141,1.05664,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,343.61874,239.25439,0
143,106,NewMedia106,278,4.58374,11252946493,0.43075,0.66981,4.33643,0.24731,10,1,0.61682,0.66443,1,0.025,0.87207,0,,0.1362,0.57119,13.1288,1.0421,1,0.63015,0.5945,14.81151,1.0421,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,68.07349,323.08356,0
143,106,NewMedia106,315,5.19385,11254976913,0.60071,0.59447,4.6499,0.54395,11,1,0.48375,0.55621,1,0.025,0.87207,0,,0.13632,0.57135,13.7363,1.12677,1,0.6302,0.59766,14.23656,1.12677,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,230.82309,19.52575,0
143,106,NewMedia106,340,5.6062,11256348852,0.51648,0.55859,5.21045,0.39575,12,1,0.54204,0.52469,1,0.025,0.87207,0,,0.1317,0.56776,15.13128,1.10026,1,0.6242,0.59403,14.5872,1.10026,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,113.90277,161.18182,0
143,106,NewMedia106,355,5.85376,11257172885,0.59146,0.58197,5.62256,0.2312,13,1,0.6876,0.58514,1,0.025,0.87207,0,,0.14156,0.5677,14.53263,1.05879,1,0.6353,0.59207,16.7345,1.05879,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H6,98.9154,345.99326,0
143,106,NewMedia106,377,6.21753,11258383829,0.64679,0.54992,5.86963,0.3479,14,1,0.50104,0.48473,1,0.025,0.87207,0,,0.17187,0.56376,14.71429,1.09118,1,0.66327,0.5939,16.09288,1.09118,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H6,78.05714,24.86303,0
143,106,NewMedia106,395,6.51294,11259366888,0.53252,0.51477,6.23291,0.28003,15,1,0.51282,0.51923,1,0.025,0.87207,0,,0.1667,0.56612,13.82052,1.06885,1,0.65683,0.59321,15.75024,1.06885,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,150.62927,166.17511,0
143,107,NewMedia107,14,0.23071,11260190017,0.54646,0.51579,0,0.23071,1,1,0.62705,0.54946,1,0.025,0.87207,0,,0.19133,0.56203,13.48864,1.11124,1,0.67936,0.60151,15.26213,1.10455,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.87368,356.64987,0
143,107,NewMedia107,36,0.59375,11261397994,0.62213,0.56729,0.24707,0.34668,2,1,0.50901,0.5885,1,0.025,0.87207,0,,0.18184,0.56237,15.28292,1.10026,1,0.67023,0.60145,16.76704,1.10026,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,110.28365,331.43304,0
