id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328128),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
141,189,NewMedia189,1359,22.40698,2.03E+12,0.13284,0.13087,22.22632,0.18066,58,1,0.04023,0.14831,0,0.54688,0.87109,0,,0.40294,0.74366,10.13168,1.11726,0,0.87371,0.84023,13.61169,1.10747,0,646,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.76949,221.56969,0
141,189,NewMedia189,1420,23.41284,2.03E+12,0.70195,0.42027,22.81909,0.59375,59,1,0.72318,0.55062,1,0.54688,0.87109,0,,0.41824,0.76308,13.26753,1.14663,1,0.88996,0.85433,14.04989,1.14663,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full,786.43237,337.86298,0
141,189,NewMedia189,1441,23.75879,2.03E+12,0.73742,0.62825,23.47876,0.28003,60,1,0.75488,0.70167,1,0.57578,0.86621,0,,0.42282,0.7668,13.86008,1.06313,1,0.89436,0.85954,14.25422,1.07169,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H7,217.75714,282.03424,0
141,189,NewMedia189,1496,24.66626,2.03E+12,0.76163,0.65619,23.77539,0.89087,61,1,0.69062,0.62212,1,0.58828,0.86523,0,,0.43264,0.7609,13.88119,1.12705,1,0.90633,0.85725,14.67555,1.13684,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H7,42.17661,317.2851,0
141,189,NewMedia189,1501,24.74805,2.03E+12,0.70318,0.61145,24.68311,0.06494,62,1,0.69656,0.58753,1,0.58828,0.86523,0,,0.43259,0.76227,14.2378,1.14663,1,0.90516,0.85823,14.09904,1.14663,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-H7,87.72871,148.51869,0
141,190,NewMedia190,26,0.42871,2.03E+12,0.67382,0.62801,0,0.42871,1,1,0.68291,0.7028,1,0.58672,0.86621,0,,0.43009,0.76504,13.68391,1.09861,1,0.90354,0.86157,14.99483,1.1084,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41.22949,204.28609,0
141,190,NewMedia190,46,0.7583,2.03E+12,0.88762,1.02005,0.49487,0.26343,2,1,1.0094,1.03259,1,0.58516,0.86621,0,,0.43619,0.7777,14.85743,1.14663,1,0.90918,0.87429,16.00396,1.13684,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,485.85315,304.28189,0
141,190,NewMedia190,60,0.98926,2.03E+12,1.02755,1.09787,0.82446,0.16479,3,1,1.03332,1.096,1,0.58516,0.86621,0,,0.42503,0.77977,15.3763,1.07017,1,0.89814,0.87467,16.77659,1.07017,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,196.03732,336.01535,0
141,191,NewMedia191,16,0.2644,2.03E+12,1.0223,1.06899,0,0.26441,1,1,0.89393,0.95237,1,0.58516,0.86621,0,,0.4176,0.77485,15.74614,1.07292,1,0.89299,0.86865,16.93874,1.09127,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30.32701,102.80207,0
141,191,NewMedia191,43,0.70972,2.03E+12,0.44199,0.50056,0.33081,0.37891,2,1,0.48859,0.45121,1,0.58359,0.86719,0,,0.40723,0.76204,13.24411,1.10933,1,0.87937,0.85121,14.22896,1.10933,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,943.69232,141.91695,0
141,191,NewMedia191,60,0.98975,2.03E+12,0.45891,0.4693,0.72583,0.26392,3,1,0.4545,0.43207,1,0.58281,0.86816,0,,0.40309,0.76187,12.88582,1.1373,1,0.87568,0.85116,13.95127,1.11895,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.64849,55.91836,0
141,192,NewMedia192,31,0.51123,2.03E+12,0.45759,0.46827,0,0.51123,1,1,0.38586,0.44855,1,0.58125,0.86914,0,,0.41112,0.76227,13.19673,1.10747,1,0.88446,0.85319,13.55589,1.10747,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,1.99176,148.02551,0
141,192,NewMedia192,61,1.00586,2.03E+12,0.27852,0.46417,0.57715,0.42871,2,1,0.25678,0.46356,1,0.58125,0.86914,0,,0.40022,0.76068,12.85804,1.10933,1,0.87186,0.84976,13.99428,1.10933,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H5,229.24806,178.95064,0
141,192,NewMedia192,76,1.25293,2.03E+12,0.20842,0.38455,1.02222,0.23071,3,1,0.15859,0.28284,1,0.58125,0.86914,0,,0.40151,0.75801,13.61184,1.09907,1,0.87295,0.84716,14.26649,1.10886,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H4,121.23695,137.74031,0
141,192,NewMedia192,89,1.46704,2.03E+12,0.35104,0.34717,1.26929,0.19775,4,1,0.72493,0.47592,1,0.58125,0.86914,0,,0.41674,0.76063,14.24185,1.07245,1,0.88865,0.85254,14.58621,1.08224,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,186.52335,11.842,0
141,192,NewMedia192,114,1.87939,2.03E+12,0.66867,0.45177,1.53345,0.34595,5,1,0.60235,0.52467,1,0.58125,0.86914,0,,0.42206,0.7588,14.08852,1.07321,1,0.89422,0.85401,14.92307,1.07321,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H5,420.4389,345.24072,0
141,192,NewMedia192,136,2.24243,2.03E+12,0.60408,0.46751,1.896,0.34644,6,1,0.60619,0.48025,1,0.58047,0.87012,0,,0.42465,0.76033,13.97813,1.09907,1,0.89764,0.8572,14.5538,1.10886,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,84.23162,191.03162,0
141,193,NewMedia193,18,0.29688,2.03E+12,0.60602,0.47568,0,0.29688,1,1,0.60591,0.50001,1,0.58047,0.87012,0,,0.42185,0.76544,11.79976,1.10747,1,0.89545,0.85916,14.72955,1.09891,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.7268,286.53156,0
141,193,NewMedia193,56,0.92334,2.03E+12,0.67767,0.81668,0.85718,0.06616,2,1,0.65447,0.82436,1,0.57813,0.87207,0,,0.43227,0.77463,13.88315,1.09907,1,0.81617,0.93042,6.03472,1.08928,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,361.02713,284.71616,0
141,194,NewMedia194,20,0.32935,2.03E+12,0.60707,0.8643,0,0.32935,2,1,0.56266,0.75169,1,0.57734,0.87207,0,,0.41596,0.74486,15.74987,1.11726,1,0.89216,0.83546,17.02453,1.10747,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,102.68491,208.35146,0
141,194,NewMedia194,42,0.69214,2.03E+12,0.46862,0.49241,0.39526,0.29688,3,1,0.41827,0.46585,1,0.57734,0.87207,0,,0.41705,0.7452,12.22622,1.14663,1,0.88883,0.83305,13.04589,1.14663,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,420.03079,114.95536,0
141,194,NewMedia194,52,0.85767,2.03E+12,0.37456,0.66085,0.70898,0.14868,4,1,0.04619,1.55579,1,0.57734,0.87207,0,,0.80939,0.90545,6.61992,1.12705,1,0.89212,0.83752,12.85795,1.11726,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,210.34644,235.08406,0
141,195,NewMedia195,38,0.62671,2.03E+12,0.47009,0.48079,0.11548,0.51123,2,1,0.43014,0.20422,1,0.57734,0.87207,0,,0.39844,0.73695,14.43357,1.11726,1,0.87117,0.81722,16.54656,1.12705,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,221.24313,56.44839,0
141,195,NewMedia195,58,0.95679,2.03E+12,0.35352,0.14503,0.69263,0.26416,3,1,0.17155,0.14319,1,0.57734,0.87207,0,,0.39985,0.7433,14.43869,1.08397,1,0.87192,0.82375,15.87735,1.09254,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H1,374.79926,113.45979,0
141,195,NewMedia195,91,1.50049,2.03E+12,0.16879,0.11096,1.02222,0.47827,4,1,0.19646,0.24995,1,0.57734,0.87207,0,,0.39207,0.74592,14.52559,1.11726,1,0.86451,0.82679,16.72247,1.10747,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,239.01433,171.60686,0
141,195,NewMedia195,114,1.88037,2.03E+12,0.20941,0.22604,1.56689,0.31348,5,1,0.37614,0.12485,1,0.57734,0.87207,0,,0.3977,0.7503,14.84199,1.11772,1,0.86857,0.83021,16.76708,1.12751,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H2,128.80238,293.80777,0
141,195,NewMedia195,143,2.35791,2.03E+12,0.35814,0.0782,1.94556,0.41235,6,1,0.36425,0.05367,1,0.57734,0.87207,0,,0.40086,0.74605,14.39116,1.14979,1,0.87169,0.82795,16.20631,1.13144,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,243.2299,38.49217,0
141,195,NewMedia195,169,2.78638,2.03E+12,0.38342,0.12388,2.37476,0.41162,7,1,0.37274,0.12009,1,0.57734,0.87207,0,,0.40028,0.74458,15.12546,1.11923,1,0.87233,0.82748,17.41139,1.11923,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V4-H1,56.87785,304.67429,0
141,195,NewMedia195,199,3.28101,2.03E+12,0.23742,0.12031,2.85303,0.42798,8,1,0.26882,0.22191,1,0.57734,0.87207,0,,0.40905,0.75366,14.10147,1.06359,1,0.88041,0.84221,16.86805,1.0538,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H1,186.91576,178.87935,0
141,195,NewMedia195,219,3.61084,2.03E+12,0.4647,0.76677,3.39648,0.21436,9,1,0.45579,0.70109,1,0.57734,0.87207,0,,0.41063,0.76552,13.47465,1.17891,1,0.88417,0.85467,15.33797,1.17891,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V5-H9,723.0799,293.72406,0
141,195,NewMedia195,258,4.25439,2.03E+12,0.51856,0.64416,3.62769,0.62671,10,1,0.50928,0.48435,1,0.57734,0.87207,0,,0.41301,0.76012,14.11895,1.13287,1,0.88583,0.85101,15.03526,1.15123,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,143.23512,61.22889,0
141,195,NewMedia195,302,4.97974,2.03E+12,0.54435,0.56727,4.27075,0.70898,11,1,0.65219,0.73993,1,0.57813,0.875,0,,0.40047,0.76979,12.7818,1.13684,1,0.87242,0.85613,14.3527,1.12705,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,85.37565,67.2532,0
141,195,NewMedia195,332,5.47437,2.03E+12,0.65036,0.78227,5.04517,0.4292,12,1,0.6514,0.82796,1,0.58125,0.875,0,,0.39718,0.76533,13.21604,1.07996,1,0.87064,0.8528,13.94228,1.08975,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H9,258.6174,301.64706,0
141,195,NewMedia195,355,5.85327,2.03E+12,0.66671,0.80903,5.49121,0.36206,13,1,0.55092,0.5239,1,0.58438,0.87305,0,,0.39383,0.75935,9.87024,1.13684,1,0.86614,0.83848,14.20188,1.14663,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H9,34.47988,307.37018,0
141,195,NewMedia195,397,6.54663,2.03E+12,0.49791,0.27089,6.06763,0.479,14,1,0.42484,0.42006,1,0.58438,0.87305,0,,0.38854,0.75835,14.06373,1.14662,1,0.85864,0.83988,15.04402,1.13684,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,591.90002,111.40971,0
141,195,NewMedia195,419,6.90845,2.03E+12,0.38747,0.41608,6.61182,0.29663,15,1,0.27582,0.36024,1,0.58438,0.87305,0,,0.3903,0.75108,14.89847,1.12899,1,0.86249,0.83428,15.64595,1.12899,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,205.15279,226.44403,0
141,195,NewMedia195,449,7.40332,2.03E+12,0.29586,0.44902,6.92554,0.47778,16,1,0.53817,0.69432,1,0.58438,0.87305,0,,0.40879,0.76223,13.76592,1.15836,1,0.88078,0.85015,14.58675,1.14857,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H5,122.01576,196.04811,0
141,196,NewMedia196,23,0.37915,2.03E+12,0.56539,0.75319,0.01685,0.3623,2,1,0.61882,0.87721,0,0.58438,0.87305,0,,0.40221,0.77163,11.19857,1.0616,0,0.8769,0.85877,12.84534,1.07017,0,650,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,464.79834,317.92377,0
141,196,NewMedia196,48,0.79126,2.03E+12,1.05591,1.11991,0.59351,0.19775,3,1,0.08393,1.36656,1,0.58438,0.87402,0,,0.41452,0.77209,13.87937,1.05385,1,0.7869,0.91133,6.40626,1.05385,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,731.59515,329.1167,0
141,196,NewMedia196,60,0.98926,2.03E+12,-0.24047,1.1893,0.90698,0.08228,4,1,-0.21562,1.21636,1,0.58438,0.87402,0,,0.39997,0.76842,14.33023,1.14662,1,0.78458,0.91589,6.18645,1.14662,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
141,197,NewMedia197,15,0.24756,2.03E+12,0.44877,0.58165,0.04956,0.198,2,1,0.44044,0.44408,1,0.58438,0.87402,0,,0.39039,0.75693,15.84038,1.10747,1,0.86358,0.84443,17.29833,1.10747,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1079.58301,35.19526,0
141,197,NewMedia197,60,0.9895,2.03E+12,0.47712,0.46825,0.31348,0.67603,3,1,0.51163,0.43637,1,0.58438,0.87402,0,,0.40309,0.76711,13.36935,1.10992,1,0.87549,0.85874,14.45022,1.09156,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,121.65956,72.64597,0
141,198,NewMedia198,31,0.51147,2.03E+12,0.4778,0.46699,0,0.51147,1,1,0.35207,0.4531,1,0.58438,0.87402,0,,0.39918,0.76438,13.49107,1.10747,1,0.87027,0.85321,14.8581,1.10747,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,1.55637,55.99771,0
141,198,NewMedia198,47,0.7749,2.03E+12,0.24903,0.37353,0.57739,0.19751,2,1,0.19101,0.21491,1,0.58438,0.87402,0,,0.39301,0.75501,13.18454,1.10747,1,0.8631,0.84219,14.58178,1.10747,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H4,308.06802,161.90126,0
141,198,NewMedia198,86,1.41797,2.03E+12,0.14614,0.20141,0.84058,0.57739,3,1,0.13484,0.23992,1,0.58438,0.87402,0,,0.39102,0.74928,13.39054,1.11865,1,0.86184,0.83692,15.4495,1.11865,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,220.02058,126.76804,0
141,198,NewMedia198,90,1.48389,2.03E+12,0.16288,0.24549,1.43506,0.04883,4,1,0.20072,0.26395,1,0.58438,0.87402,0,,0.39551,0.7497,14.65067,1.11726,1,0.86664,0.83737,15.48951,1.11726,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,49.96557,295.39395,0
141,198,NewMedia198,112,1.84692,2.03E+12,0.49818,0.37765,1.55005,0.29688,5,1,0.65469,0.43672,1,0.58438,0.87402,0,,0.40293,0.75389,14.33369,1.11726,1,0.87449,0.84299,15.47623,1.12705,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,450.01514,342.49872,0
141,198,NewMedia198,134,2.20972,2.03E+12,0.66718,0.4585,1.9126,0.29712,6,1,0.73677,0.58774,1,0.58438,0.87402,0,,0.40456,0.76509,14.07485,1.11233,1,0.87544,0.85368,14.89692,1.09125,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H5,231.62166,339.05707,0
141,198,NewMedia198,153,2.52271,2.03E+12,0.7302,0.6326,2.27539,0.24731,7,1,0.76982,0.65858,1,0.58438,0.87402,0,,0.40584,0.76276,14.22367,1.10747,1,0.87848,0.85255,14.15312,1.10747,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H7,195.67863,294.34531,0
141,198,NewMedia198,180,2.96851,2.03E+12,0.72965,0.67885,2.54028,0.42822,8,1,0.65532,0.8162,1,0.58438,0.87402,0,,0.3997,0.7699,13.62314,1.08928,1,0.87215,0.8593,14.2073,1.07949,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V9-H8,47.36522,269.14841,0
141,198,NewMedia198,209,3.44604,2.03E+12,0.68597,0.87495,3.03394,0.41211,9,1,0.73515,0.945,1,0.58438,0.87402,0,,0.39699,0.77146,12.61307,1.10932,1,0.87021,0.8609,13.44904,1.10932,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H10,208.44467,254.44122,0
141,198,NewMedia198,222,3.6604,2.03E+12,0.59443,0.68844,3.46265,0.19775,10,1,0.31223,0.30257,1,0.58438,0.87402,0,,0.38975,0.75667,11.53838,1.12827,0,0.86039,0.83971,14.93999,1.13684,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H8,224.06432,121.52936,0
141,198,NewMedia198,252,4.15479,2.03E+12,0.38281,0.32346,3.82544,0.32935,11,1,0.54871,0.35224,1,0.58438,0.87402,0,,0.39075,0.76153,13.72322,1.13684,1,0.8627,0.84845,14.89771,1.13684,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H3,461.57745,125.93332,0
141,198,NewMedia198,283,4.66626,2.03E+12,0.5372,0.42813,4.22119,0.44507,12,1,0.51028,0.43779,1,0.58203,0.87891,0,,0.39888,0.75906,14.81225,1.13684,1,0.8718,0.84659,15.46815,1.12705,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,224.814,331.52606,0
141,198,NewMedia198,299,4.93018,2.03E+12,0.54054,0.44337,4.68286,0.24731,13,1,0.53222,0.42796,1,0.58203,0.87891,0,,0.41011,0.75414,14.70669,1.10747,1,0.88343,0.84654,15.90842,1.10747,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,16.18078,285.32031,0
141,199,NewMedia199,23,0.37891,2.03E+12,0.54863,0.44665,0,0.37891,1,1,0.59997,0.59062,1,0.58047,0.87891,0,,0.40722,0.76151,10.22073,1.09034,0,0.88206,0.85141,14.96253,1.08178,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.8863,342.0296,0
141,200,NewMedia200,14,0.23047,2.03E+12,0.59321,0.87239,0,0.23047,1,1,0.57025,0.83879,0,0.57656,0.87891,0,,0.41732,0.77153,12.0812,1.08178,0,0.89301,0.86684,12.33145,1.07321,0,653,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,439.6763,277.45703,0
141,200,NewMedia200,43,0.70874,2.03E+12,0.49703,0.40462,0.44458,0.26416,2,1,0.45877,0.40154,1,0.58125,0.87305,0,,0.41581,0.76014,13.08344,1.12705,1,0.88795,0.86238,13.90811,1.11726,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,494.56424,104.41403,0
141,200,NewMedia200,60,0.98877,2.03E+12,0.46959,0.42149,0.7251,0.26367,3,1,0.48796,0.43013,1,0.58125,0.87305,0,,0.4189,0.76223,12.31752,1.11726,1,0.89186,0.86626,13.52354,1.12705,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.14153,206.1897,0
141,201,NewMedia201,46,0.75854,2.03E+12,0.46383,0.44889,0,0.75854,1,1,0.43002,0.47482,1,0.58125,0.87305,0,,0.4115,0.7636,12.40373,1.10004,1,0.88281,0.86303,13.33138,1.09025,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,29.01011,255.27701,0
141,201,NewMedia201,71,1.1709,2.03E+12,0.24451,0.09942,0.82422,0.34668,2,1,0.18109,0.06267,1,0.58125,0.87305,0,,0.40255,0.74599,11.36461,1.1397,1,0.87523,0.84505,13.03714,1.12992,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H1,454.83066,128.11327,0
141,201,NewMedia201,87,1.43457,2.03E+12,0.23833,0.13619,1.18677,0.2478,3,1,0.36287,0.30868,1,0.58125,0.87305,0,,0.40295,0.75234,12.72754,1.09034,1,0.8754,0.84741,13.77491,1.0989,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H1,38.47444,258.13535,0
141,201,NewMedia201,105,1.7312,2.03E+12,0.36639,0.26932,1.50073,0.23047,4,1,0.66481,0.4978,1,0.58125,0.87305,0,,0.41291,0.76032,13.27234,1.12705,1,0.88469,0.85744,14.44395,1.11726,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,213.19769,320.25061,0
141,201,NewMedia201,133,2.19312,2.03E+12,0.64057,0.56588,1.79712,0.396,5,1,0.58973,0.73265,1,0.58125,0.87305,0,,0.41189,0.76671,10.22064,1.07996,0,0.88472,0.86472,13.88349,1.07017,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H6,464.09714,319.13037,0
141,201,NewMedia201,152,2.5061,2.03E+12,0.5345,0.81684,2.25903,0.24707,6,1,0.70238,0.7615,1,0.58125,0.87305,0,,0.41969,0.77232,12.4471,1.12797,1,0.80403,0.92723,6.78428,1.12797,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V6-H9,0,0,0
141,202,NewMedia202,15,0.24707,2.03E+12,0.0335,1.16161,0.04932,0.19775,2,1,0.66863,0.77962,1,0.58125,0.87305,0,,0.41251,0.76827,12.38557,1.07017,1,0.79781,0.92253,6.47075,1.07017,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,732.03857,208.83414,0
141,202,NewMedia202,60,0.9895,2.03E+12,0.61006,0.86549,0.31299,0.67651,3,1,0.6268,0.91208,1,0.58125,0.87305,0,,0.40681,0.77802,13.63677,1.07949,1,0.88038,0.87342,14.28757,1.07949,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,797.86322,22.3367,0
141,203,NewMedia203,18,0.29688,2.03E+12,0.60967,0.86803,0,0.29687,1,1,0.60257,0.83638,1,0.58125,0.87305,0,,0.40662,0.77436,14.46252,1.12751,1,0.88085,0.87092,15.19644,1.1373,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.64843,259.13522,0
141,203,NewMedia203,61,1.00586,2.03E+12,0.46333,0.44041,0.36304,0.64282,2,1,0.45873,0.46434,1,0.57969,0.87305,0,,0.40096,0.76008,12.0019,1.09861,1,0.87386,0.8548,12.65281,1.10839,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,476.26508,113.16001,0
141,204,NewMedia204,9,0.14868,2.03E+12,0.46054,0.43021,0,0.14868,1,1,0.47371,0.39017,1,0.57969,0.87305,0,,0.40063,0.75938,12.35107,1.12705,1,0.87319,0.85395,12.79236,1.11726,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,11.03843,108.87601,0
141,204,NewMedia204,45,0.74194,2.03E+12,0.4688,0.44186,0.16504,0.5769,2,1,0.58013,0.63642,1,0.57969,0.87305,0,,0.40946,0.76107,12.4709,1.10747,1,0.88194,0.85856,12.60573,1.10747,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,15.9405,311.54953,0
141,204,NewMedia204,67,1.10474,2.03E+12,0.64695,0.72349,0.80811,0.29663,3,1,0.69033,0.7311,1,0.57969,0.87305,0,,0.40864,0.76696,12.10801,1.10932,1,0.8819,0.86245,12.61434,1.10932,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H8,367.65048,308.33374,0
141,204,NewMedia204,85,1.4021,2.03E+12,0.66545,0.71563,1.12134,0.28076,4,1,0.58374,0.33894,1,0.58047,0.87207,0,,0.41008,0.7535,11.97256,1.08958,1,0.88282,0.85121,13.6607,1.09814,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V8-H8,25.01045,18.7725,0
141,204,NewMedia204,111,1.82983,2.03E+12,0.55563,0.13332,1.46802,0.36182,5,1,0.52053,0.30867,1,0.58047,0.87207,0,,0.41482,0.74975,11.13828,1.12705,0,0.88649,0.85051,12.68087,1.11726,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H1,612.63049,103.26483,0
141,205,NewMedia205,17,0.28076,2.03E+12,0.3413,0.88468,0.08325,0.19751,2,1,-0.13308,1.63108,1,0.58047,0.87207,0,,0.78111,0.91992,6.43236,1.10793,1,0.8726,0.86084,9.16903,1.09814,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,816.8407,250.37527,0
141,205,NewMedia205,38,0.62646,2.03E+12,-0.76414,1.47883,0.39624,0.23022,3,1,-0.13235,0.9729,1,0.58047,0.87207,0,,0.40054,0.77191,13.04163,1.07949,1,0.78292,0.92711,6.58217,1.28505,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1540.2218,203.26686,0
141,205,NewMedia205,60,0.98975,2.03E+12,-0.26834,1.28215,0.74219,0.24756,4,1,-1.02005,1.64862,1,0.58047,0.87207,0,,0.40414,0.78278,8.96383,1.14662,0,0.78851,0.92747,6.99398,1.14662,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,665.81506,17.60703,0
