id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
17,613,NewMedia613,98,1.58472,1.72E+12,0.45617,1.80688,1.50391,0.08081,4,1,0.57967,1.51881,1,0.50156,0.45703,0,,0.18735,0.68168,18.7202,1.1402,1,0.43596,0.65754,17.96641,1.1402,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1360.83899,268.51834,0
17,614,NewMedia614,4,0.06494,1.72E+12,0.42733,1.74756,0,0.06495,1,1,0.34081,1.5696,0,0.50156,0.45703,0,,0.18735,0.68168,18.7202,1.1402,0,0.43547,0.65443,8.31243,1.1402,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,71.08112,121.28795,0
17,614,NewMedia614,57,0.92236,1.72E+12,0.80118,0.90469,0.71216,0.21021,2,1,0.94927,1.00046,1,0.50156,0.45703,0,,0.25958,0.62989,23.61647,1.17082,1,0.50498,0.65559,21.3935,1.16057,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,986.8783,60.99469,0
17,615,NewMedia615,11,0.17798,1.72E+12,0.78603,0.81775,0,0.17798,2,1,0.51703,0.48579,1,0.50156,0.45703,0,,0.24418,0.62511,21.8589,1.15273,1,0.49077,0.64621,21.19278,1.15273,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,91.11414,102.28835,0
17,615,NewMedia615,62,1.00269,1.72E+12,0.48945,0.45978,0.24243,0.76025,3,1,0.47676,0.45588,1,0.50156,0.45703,0,,0.22583,0.63562,16.82645,1.1416,1,0.47489,0.64751,16.2336,1.13135,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,527.71234,136.00279,0
17,616,NewMedia616,7,0.11328,1.72E+12,0.48496,0.45624,0,0.11328,1,1,0.5271,0.3509,1,0.50156,0.45703,0,,0.22606,0.63472,17.26161,1.1607,1,0.47514,0.64613,16.92399,1.17095,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,6.79495,147.75911,0
17,616,NewMedia616,60,0.97046,1.72E+12,0.48556,0.37081,0.12915,0.84131,2,1,0.43372,0.33361,1,0.50156,0.45703,0,,0.22215,0.64083,17.68365,1.1448,1,0.47331,0.6501,16.67807,1.1448,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,87.48369,89.497,0
17,616,NewMedia616,86,1.39087,1.72E+12,0.42014,0.33738,0.98633,0.40454,3,1,0.41853,0.49098,0,0.50156,0.45703,0,,0.22732,0.64277,15.45052,1.1402,0,0.47904,0.64944,16.44233,1.1402,0,457,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4,90.46458,157.76501,0
17,617,NewMedia617,23,0.37207,1.72E+12,0.4497,0.35231,0.0647,0.30737,2,1,0.37407,0.73285,0,0.50156,0.45703,0,,0.22186,0.64544,17.22768,1.1402,0,0.47447,0.65,11.30952,1.1402,0,458,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.80877,337.99835,0
17,617,NewMedia617,61,0.98706,1.72E+12,0.4613,0.4925,0.77686,0.21021,3,1,0.53507,0.47016,1,0.50156,0.45703,0,,0.20568,0.66124,21.83992,1.13353,1,0.45761,0.64432,20.21578,1.1425,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,144.3204,275.90518,0
17,618,NewMedia618,7,0.11304,1.72E+12,0.47643,0.47546,0,0.11304,1,1,0.51446,0.47056,1,0.50156,0.45703,0,,0.2035,0.6647,22.57627,1.11364,1,0.45533,0.64587,21.16956,1.12389,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.06768,42.01862,0
17,618,NewMedia618,61,0.98682,1.72E+12,0.49841,0.45355,0.12939,0.85742,2,1,0.48762,0.4278,1,0.50156,0.45703,0,,0.20604,0.66511,17.15531,1.14365,1,0.45728,0.64874,16.36878,1.14365,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.98486,38.57066,0
17,619,NewMedia619,55,0.88965,1.72E+12,0.49511,0.44482,0,0.88965,1,1,0.54974,0.40035,1,0.50078,0.45703,0,,0.21914,0.66389,17.65113,1.1402,1,0.4706,0.65152,16.66062,1.1402,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,9.88725,115.29107,0
17,619,NewMedia619,77,1.24561,1.72E+12,0.55958,0.45914,0.90601,0.3396,2,1,0.53456,0.54308,1,0.49922,0.45703,0,,0.22208,0.66264,17.44603,1.12341,1,0.47397,0.65055,16.5955,1.13366,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,83.81438,349.92398,0
17,619,NewMedia619,97,1.56885,1.72E+12,0.45971,1.65432,1.35864,0.21021,3,1,0.47305,1.00614,1,0.49922,0.45703,0,,0.20762,0.66568,15.55885,1.1134,1,0.45722,0.65383,16.80561,1.12237,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
17,620,NewMedia620,33,0.53369,1.72E+12,0.48391,0.48799,0.04907,0.48462,2,1,0.44044,0.54667,0,0.49922,0.45703,0,,0.20255,0.66216,8.37643,1.1402,0,0.45482,0.64116,12.63679,1.1402,0,459,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1194.72351,88.51431,0
17,620,NewMedia620,61,0.98633,1.72E+12,0.50447,0.44375,0.79272,0.1936,3,1,0.46768,0.4305,1,0.49922,0.45703,0,,0.21782,0.65555,22.39056,1.18067,1,0.46965,0.64481,21.60847,1.18067,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,52.39105,59.84677,0
17,621,NewMedia621,43,0.69531,1.72E+12,0.48869,0.44751,0,0.69531,1,1,0.51074,0.48908,1,0.49922,0.45703,0,,0.20784,0.66248,17.24957,1.07787,1,0.45968,0.6467,17.07684,1.07787,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.56206,190.79236,0
17,621,NewMedia621,62,1.00269,1.72E+12,0.47905,0.45817,0.71143,0.29126,2,1,0.49027,0.45527,1,0.49922,0.45703,0,,0.21016,0.66138,16.73627,1.09558,1,0.46177,0.64578,15.62636,1.10455,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.47454,221.49753,0
17,622,NewMedia622,10,0.16187,1.72E+12,0.48422,0.44349,0,0.16187,1,1,0.4875,0.40799,1,0.49922,0.45703,0,,0.21172,0.66123,16.70318,1.13479,1,0.4633,0.64594,16.22897,1.13479,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,16.42445,66.23986,0
17,622,NewMedia622,59,0.95435,1.72E+12,0.49503,0.41739,0.17847,0.77588,2,1,0.50877,0.38211,1,0.49922,0.45703,1,,0.21456,0.66138,17.19356,1.1402,1,0.46614,0.64668,16.16355,1.1402,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,30.09581,62.62851,0
17,622,NewMedia622,88,1.42383,1.72E+12,0.5012,0.42425,0.97046,0.45337,3,1,0.50465,0.4455,1,0.49922,0.45703,0,,0.21204,0.65913,18.70887,1.13123,1,0.4629,0.64351,17.43178,1.1402,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full,10.5697,318.34811,0
17,622,NewMedia622,111,1.79565,1.72E+12,0.49223,0.48733,1.4397,0.35596,4,1,0.50961,0.49799,1,0.49922,0.45703,0,,0.19592,0.65956,17.529,1.12226,1,0.4463,0.63698,17.8382,1.11329,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,65.6064,259.9209,0
17,623,NewMedia623,13,0.20996,1.72E+12,0.50302,0.48181,0,0.20996,1,1,0.5417,0.40532,1,0.49922,0.45703,0,,0.20562,0.65335,17.57996,1.16043,1,0.4557,0.63498,17.69858,1.16043,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.92314,22.25763,0
17,623,NewMedia623,23,0.37183,1.72E+12,0.54005,0.50411,0.22632,0.14551,2,1,0.58099,0.65472,0,0.49922,0.45703,0,,0.20575,0.6537,17.75577,1.14479,0,0.45607,0.63763,11.55773,1.14479,0,460,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,52.61233,334.27661,0
17,623,NewMedia623,61,0.98657,1.72E+12,0.52983,0.41297,0.72778,0.25879,3,1,0.50637,0.45072,1,0.49922,0.45703,0,,0.29142,0.62526,21.49931,1.20144,1,0.53365,0.65437,20.40067,1.20144,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,94.2397,97.97915,0
17,624,NewMedia624,7,0.11328,1.72E+12,0.51723,0.41435,0,0.11328,1,1,0.49782,0.42388,1,0.49922,0.45703,0,,0.30229,0.62486,21.24201,1.23351,1,0.54407,0.65681,20.56164,1.22168,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.18978,185.00739,0
17,624,NewMedia624,62,1.00269,1.72E+12,0.47219,0.44721,0.12939,0.87329,2,1,0.47035,0.434,1,0.49922,0.45703,0,,0.25933,0.62337,17.07088,1.21143,1,0.50745,0.64109,17.11258,1.20118,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,66.75246,210.27037,0
17,625,NewMedia625,35,0.56641,1.72E+12,0.48033,0.45197,0,0.5664,1,1,0.49623,0.34872,1,0.49922,0.45703,0,,0.20359,0.65149,18.37715,1.14378,1,0.45499,0.63311,18.46227,1.163,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,11.50294,334.92917,0
17,625,NewMedia625,52,0.84106,1.72E+12,0.52136,0.3774,0.58252,0.25854,2,1,0.57563,0.40154,1,0.49922,0.45703,0,,0.21278,0.65158,18.43903,1.13123,1,0.46356,0.63676,17.77352,1.15045,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,92.67675,55.48074,0
17,625,NewMedia625,96,1.55273,1.72E+12,0.54664,0.39055,0.85742,0.69531,3,1,0.5368,0.4747,1,0.49922,0.45703,0,,0.19878,0.653,20.88031,1.0689,1,0.45015,0.63353,19.6689,1.0689,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,0,0,0
17,626,NewMedia626,33,0.53394,1.72E+12,0.53197,0.40974,0,0.53394,2,1,0.5219,0.42561,0,0.49922,0.45703,0,,0.17866,0.66228,20.10848,1.17095,0,0.4279,0.62766,19.2877,1.1812,0,461,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.17978,226.30147,0
17,626,NewMedia626,61,0.98657,1.72E+12,0.51842,0.44508,0.88989,0.09668,3,1,0.51519,0.4344,1,0.49922,0.45703,0,,0.17431,0.66288,23.8545,1.15688,1,0.42441,0.63443,22.75219,1.16584,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.12979,244.39281,0
17,627,NewMedia627,24,0.38843,1.72E+12,0.49854,0.46314,0,0.38843,1,1,0.50356,0.50576,1,0.49922,0.45703,0,,0.17036,0.66603,24.87037,1.0689,1,0.42352,0.64,23.55366,1.0689,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.4567,216.00824,0
17,627,NewMedia627,62,1.00317,1.72E+12,0.4878,0.47489,0.40454,0.59863,2,1,0.47672,0.48654,1,0.49922,0.45703,0,,0.18132,0.67716,18.5532,1.0689,1,0.43424,0.64646,18.02003,1.0689,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.26893,221.19345,0
17,628,NewMedia628,22,0.35596,1.72E+12,0.48448,0.46519,0,0.35596,1,1,0.45072,0.44442,1,0.49922,0.45703,0,,0.1983,0.68107,18.59332,1.10431,1,0.45225,0.65376,18.3067,1.10431,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,10.8037,113.1631,0
17,628,NewMedia628,62,1.00293,1.72E+12,0.4777,0.43247,0.37207,0.63086,2,1,0.46734,0.39541,1,0.49922,0.45703,0,,0.19939,0.68422,18.72364,1.08661,1,0.45259,0.65379,18.53982,1.08661,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,34.61096,104.52141,0
17,628,NewMedia628,79,1.27759,1.72E+12,0.48137,0.4312,1.01904,0.25854,3,1,0.47779,0.61286,0,0.49844,0.45703,0,,0.20175,0.68556,17.87013,1.10478,0,0.45554,0.65449,17.425,1.10478,0,462,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,4.87432,15.47403,0
17,1104,Break 6th,23,0.37231,1.72E+12,0.48393,0.50093,0,0.37231,2,1,0.29603,0.45363,1,0.49844,0.45703,0,,0.1946,0.67303,21.00563,1.08672,1,0.44452,0.64103,20.21895,1.07775,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,71.47868,272.62753,0
17,1104,Break 6th,40,0.64673,1.72E+12,0.34613,0.33004,0.43677,0.20996,3,1,0.39408,0.26341,1,0.49844,0.45703,0,,0.24355,0.65477,18.57382,1.14019,1,0.49423,0.64113,18.40683,1.14019,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3,248.46185,135.2271,0
17,1104,Break 6th,53,0.85742,1.72E+12,0.58795,0.29009,0.66309,0.19434,4,1,0.78425,0.32792,1,0.49844,0.45703,0,,0.24521,0.65919,18.97487,1.15031,1,0.49593,0.64975,18.10174,1.15031,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H3,312.22122,7.52883,0
17,1104,Break 6th,78,1.26147,1.72E+12,0.74638,0.33767,0.92212,0.33936,5,1,0.59489,0.51915,1,0.49844,0.45703,0,,0.22948,0.66395,17.9878,1.17095,1,0.47979,0.64808,16.96285,1.1607,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H4,208.56113,346.4903,0
17,1104,Break 6th,107,1.73071,1.72E+12,0.27702,1.00813,1.37476,0.35596,6,1,0.27149,1.0565,0,0.49844,0.45703,0,,0.22424,0.67761,12.11211,1.22168,0,0.47546,0.65645,17.13919,1.22168,0,463,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,912.29919,228.81178,0
17,1104,Break 6th,153,2.47461,1.72E+12,-0.13632,1.06266,2.18384,0.29077,7,1,-0.08008,1.31987,0,0.49844,0.45703,0,,0.29275,0.69964,12.8136,1.0689,0,0.53888,0.66792,14.38887,1.0689,0,464,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,532.01367,186.0247,0
17,1104,Break 6th,194,3.1377,1.72E+12,0.53918,2.07209,2.87915,0.25854,8,1,0.52801,1.88316,1,0.49844,0.45703,0,,0.25802,0.70037,18.37985,1.13122,1,0.51355,0.73553,20.72709,1.14019,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1347.60815,309.91205,0
17,1104,Break 6th,229,3.70386,1.72E+12,0.70706,0.3065,3.44482,0.25903,9,1,0.83173,0.28595,1,0.49844,0.45703,0,,0.24098,0.67421,20.21322,1.06108,1,0.49814,0.69209,18.46069,1.06108,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H3,1820.68958,83.22189,0
17,1104,Break 6th,247,3.99487,1.72E+12,0.78605,0.30217,3.71997,0.2749,10,1,0.48219,0.28162,1,0.49844,0.45703,0,,0.27576,0.68008,19.69844,1.06192,1,0.53123,0.68642,19.42769,1.06984,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V10-H3,101.20448,2.51101,0
17,1104,Break 6th,266,4.30249,1.72E+12,0.51932,0.29792,4.05981,0.24268,11,1,0.71438,0.28098,1,0.49844,0.45703,0,,0.30708,0.68572,19.98378,1.12237,1,0.55951,0.67847,19.6293,1.12237,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,341.44217,179.2697,0
17,1104,Break 6th,297,4.80396,1.72E+12,0.71355,0.30855,4.36719,0.43677,12,1,0.57029,0.29135,1,0.49844,0.45703,0,,0.33242,0.68541,19.66471,1.0866,1,0.58318,0.6791,19.95916,1.0866,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H3,248.85255,357.49301,0
17,1104,Break 6th,329,5.32153,1.72E+12,0.57807,0.29729,4.86865,0.45288,13,1,0.58289,0.29222,0,0.49844,0.45703,0,,0.27526,0.67575,20.24817,1.0689,0,0.52952,0.68326,19.17422,1.0689,0,466,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H3,173.79733,176.19603,0
17,1104,Break 6th,364,5.88721,1.72E+12,0.32413,0.92624,5.62866,0.25854,14,1,0.23894,0.5128,1,0.49844,0.45703,0,,0.1878,0.66567,21.3771,1.0689,1,0.44528,0.67976,20.24223,1.0689,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H10,721.41998,243.22037,0
17,1104,Break 6th,381,6.16235,1.72E+12,0.21341,0.39248,5.95215,0.21021,15,1,0.18543,0.32785,1,0.49844,0.45703,0,,0.2115,0.67411,20.27492,1.05327,1,0.46882,0.6791,20.07385,1.05327,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V1-H4,564.64514,104.53625,0
17,1104,Break 6th,397,6.42114,1.72E+12,0.25023,0.32216,6.17847,0.24268,16,1,0.30949,0.33102,1,0.49844,0.45703,0,,0.24775,0.679,20.45527,1.0689,1,0.50238,0.67907,18.67784,1.0689,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2,86.0599,56.7949,0
17,1104,Break 6th,414,6.69604,1.72E+12,0.36132,0.32567,6.43726,0.25879,17,1,0.53222,0.36527,1,0.49844,0.45703,0,,0.27857,0.68647,19.53643,1.0866,1,0.53062,0.67517,19.12881,1.0866,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3,142.24057,358.55206,0
17,1104,Break 6th,438,7.08447,1.72E+12,-0.41167,-0.2576,6.90649,0.17798,18,1,-0.76367,-1.09738,0,0.49844,0.45703,0,,0.31368,0.68751,16.24917,1.0689,1,0.55991,0.66561,18.01291,1.0689,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1155.72314,148.88269,0
17,1104,Break 6th,476,7.69922,1.72E+12,-1.00998,-1.2331,7.29468,0.40454,19,1,-1.0314,-1.22234,0,0.49844,0.45703,0,,0.28306,0.67561,18.48705,1.0689,1,0.53498,0.67492,19.44055,1.0689,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1258.70215,127.47633,0
17,1104,Break 6th,492,7.95752,1.72E+12,-0.72789,-1.1183,7.76392,0.1936,20,1,0.06625,-0.22482,1,0.49844,0.45703,0,,0.23887,0.66279,21.24319,1.0689,1,0.49523,0.67611,21.33163,1.0689,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,379.72958,341.96631,0
17,1104,Break 6th,540,8.73438,1.72E+12,0.78392,0.3414,8.31348,0.4209,21,1,0.61024,0.51522,1,0.49844,0.45703,0,,0.21221,0.66987,19.50843,1.0689,1,0.46897,0.67889,19.03619,1.0689,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V10-H4,2445.17944,322.31659,0
17,1104,Break 6th,558,9.02539,1.72E+12,0.48072,0.54257,8.79883,0.22656,22,1,0.48145,0.48432,1,0.49844,0.45703,0,,0.23525,0.67601,18.69025,1.0689,1,0.49028,0.68031,18.47416,1.0689,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,439.37878,207.95897,0
17,1104,Break 6th,575,9.30029,1.72E+12,0.5294,0.46757,9.0415,0.25879,23,1,0.58188,0.4745,1,0.49844,0.45703,0,,0.26489,0.68096,18.05028,1.09662,1,0.51773,0.6788,17.94403,1.07973,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,98.89803,50.94644,0
17,1104,Break 6th,590,9.54272,1.72E+12,0.62567,0.48887,9.31689,0.22583,24,1,0.72413,0.48726,1,0.49844,0.45703,0,,0.28592,0.68734,18.458,1.10431,1,0.53618,0.67524,18.71521,1.11328,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,125.14108,349.96249,0
17,1104,Break 6th,609,9.85034,1.72E+12,0.72948,0.4315,9.55884,0.2915,25,1,0.83086,0.28994,1,0.49844,0.45703,0,,0.3234,0.6922,19.42756,1.12248,1,0.5686,0.66801,19.33007,1.12248,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H5,145.28403,23.85096,0
17,1104,Break 6th,629,10.17383,1.72E+12,0.76808,0.31897,9.91479,0.25903,26,1,0.73009,0.31656,1,0.49844,0.45703,0,,0.35917,0.68098,20.23774,1.06889,1,0.6064,0.67077,19.70824,1.06889,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-H3,125.37649,66.7916,0
17,1104,Break 6th,645,10.43237,1.72E+12,0.72815,0.33534,10.19043,0.24194,27,1,0.84257,0.67177,0,0.49844,0.45703,0,,0.34972,0.67677,14.60808,1.10431,0,0.59989,0.68124,18.26957,1.10431,0,468,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H4,53.78911,198.15813,0
17,1104,Break 6th,683,11.04712,1.72E+12,0.84008,2.28463,10.73975,0.30737,28,1,0.76014,2.38353,1,0.49844,0.45703,0,,0.31818,0.72037,19.67677,1.06889,1,0.5661,0.77288,18.92443,1.06889,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2001.20813,274.10544,0
17,1104,Break 6th,713,11.53223,1.72E+12,0.79047,2.35789,11.11157,0.42065,29,1,0.82915,2.38329,0,0.49844,0.45703,0,,0.32363,0.73217,18.56436,1.00599,1,0.57544,0.77601,18.06252,1.00599,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,98.28565,229.75296,0
17,1104,Break 6th,733,11.85571,1.72E+12,0.45802,2.15063,11.64551,0.21021,30,1,0.62868,1.96878,1,0.49844,0.45703,0,,0.34283,0.73198,19.58396,1.00599,1,0.59836,0.75963,18.12258,1.00599,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,475.52521,153.49248,0
17,1104,Break 6th,749,12.11475,1.72E+12,0.37703,2.07415,11.92041,0.19434,31,1,-0.04742,2.11855,1,0.49844,0.45703,0,,0.33191,0.73595,20.07902,1.0091,1,0.58617,0.74038,21.73913,1.0091,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,129.92384,142.93077,0
17,1104,Break 6th,765,12.37354,1.72E+12,-0.04106,1.89906,12.17944,0.19409,32,1,0.29574,0.72724,1,0.49844,0.45703,0,,0.33767,0.74498,19.44851,1.05327,1,0.59089,0.73456,22.15421,1.05327,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,564.39069,161.47768,0
17,1104,Break 6th,778,12.58374,1.72E+12,-0.07095,1.98597,12.53516,0.04858,33,1,0.17846,1.79959,1,0.49844,0.45703,0,,0.35767,0.74215,20.55675,1.14019,1,0.61072,0.73876,22.23515,1.14019,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.87119,246.7372,0
17,1104,Break 6th,785,12.69678,1.72E+12,-0.23785,2.18918,12.64819,0.04858,34,1,-0.2349,2.18723,1,0.49844,0.45703,0,,0.35253,0.73948,21.17248,1.06889,1,0.60581,0.73665,23.09854,1.06889,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,298.22607,224.24667,0
17,1104,Break 6th,809,13.08496,1.72E+12,0.6582,2.1974,12.85889,0.22607,35,1,0.54275,2.18136,1,0.49844,0.45703,0,,0.33196,0.74648,21.45575,1.0139,1,0.58647,0.74486,21.772,1.00599,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1146.97498,359.5795,0
17,1104,Break 6th,826,13.36011,1.72E+12,0.57317,2.19925,13.10132,0.25879,36,1,0.67062,2.00358,1,0.49844,0.45703,0,,0.30429,0.73688,17.58051,1.09569,1,0.56229,0.75333,17.10639,1.08672,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,108.85492,180.9971,0
17,1104,Break 6th,850,13.74805,1.72E+12,0.48295,1.95829,13.47363,0.27441,37,1,0.60175,1.94729,1,0.49844,0.45703,0,,0.24675,0.72563,19.96816,1.06889,1,0.50584,0.75047,19.19214,1.06889,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,272.43002,115.08071,0
17,1104,Break 6th,870,14.07178,1.72E+12,0.5833,1.93745,13.8125,0.25928,38,1,0.60442,2.04038,1,0.49844,0.45703,0,,0.24531,0.72651,20.72966,1.08997,1,0.50511,0.74186,20.59488,1.07309,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,130.20863,9.43285,0
17,1104,Break 6th,888,14.36304,1.72E+12,0.58117,1.87327,14.08813,0.2749,39,1,0.55853,1.84866,1,0.49844,0.45703,0,,0.2727,0.72767,21.64596,1.00069,1,0.5318,0.74057,22.03558,0.99365,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,65.77686,92.37553,0
17,1104,Break 6th,908,14.68628,1.72E+12,0.18184,1.8159,14.47583,0.21045,40,1,0.21812,1.83559,0,0.49844,0.45703,0,,0.28121,0.73422,19.70572,1.04515,0,0.5423,0.73303,18.43684,1.03724,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,514.50732,173.4436,0
17,1104,Break 6th,1031,16.67603,1.72E+12,-0.06856,1.05269,16.2063,0.46973,41,1,-0.02404,1.04225,1,0.49844,0.45703,0,,0.23479,0.70294,20.38797,1.13119,1,0.48004,0.69241,17.96922,1.12094,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,844.69659,112.29903,0
