id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328125),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
150,348,NewMedia348,35,0.57678,8.50E+11,0.49638,0.34306,0,0.57678,1,1,0.53076,0.3403,1,0.83516,0.51953,0,,0.21875,0.46865,15.81439,1.09176,1,0.6499,0.46645,13.40336,1.09176,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.25198,40.15715,0
150,348,NewMedia348,54,0.89038,8.50E+11,0.62904,0.38058,0.64307,0.24731,2,1,0.4319,0.39182,1,0.83516,0.51953,0,,0.21406,0.47237,15.42179,1.07607,1,0.64433,0.46997,14.67024,1.08393,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,174.09712,347.25076,0
150,348,NewMedia348,90,1.48401,8.50E+11,0.4395,0.39577,0.95618,0.52783,3,1,0.44444,0.38507,1,0.83516,0.51953,0,,0.20061,0.47451,17.07772,1.07687,1,0.63259,0.47364,15.88366,1.06984,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,243.10933,183.66838,0
150,349,NewMedia349,13,0.21472,8.50E+11,0.44062,0.40474,0,0.21472,1,1,0.43975,0.42078,1,0.83516,0.51953,0,,0.18955,0.47503,18.31345,1.06821,1,0.62162,0.47212,17.64705,1.06821,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.29647,278.87088,0
150,349,NewMedia349,57,0.93909,8.50E+11,0.47122,0.40499,0.72473,0.21436,2,1,0.34648,0.40917,1,0.84453,0.51563,0,,0.206,0.4641,20.13988,1.09178,1,0.63867,0.46343,19.73073,1.08392,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.1688,359.62555,0
150,350,NewMedia350,15,0.24841,8.50E+11,0.35535,0.40956,0,0.24841,2,1,0.4546,0.44779,1,0.84453,0.51563,0,,0.21405,0.46308,20.8168,1.0918,1,0.64692,0.46081,19.86229,1.0918,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,148.38737,181.80724,0
150,350,NewMedia350,38,0.62646,8.50E+11,0.50734,0.40366,0.31311,0.31335,3,1,0.43287,0.37635,1,0.84453,0.51563,0,,0.22084,0.46235,15.8385,1.08393,1,0.654,0.46102,13.73271,1.09179,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,194.64099,1.77873,0
150,350,NewMedia350,57,0.93982,8.50E+11,0.28202,0.43967,0.69238,0.24744,4,1,0.242,0.43446,1,0.84453,0.51563,0,,0.20898,0.46011,11.94186,1.0682,1,0.63835,0.46098,11.09963,1.0682,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,290.75729,187.28595,0
150,350,NewMedia350,61,1.00598,8.50E+11,0.25473,0.44734,0.95679,0.04919,5,1,0.25981,0.45152,1,0.84453,0.51563,0,,0.21076,0.46047,12.15038,1.06117,1,0.63985,0.46092,11.27959,1.05413,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.8033,192.67191,0
150,351,NewMedia351,10,0.16541,8.50E+11,0.34904,0.4479,0,0.1654,1,1,0.48442,0.45395,1,0.84453,0.51563,0,,0.22403,0.46204,13.75322,1.09966,1,0.65344,0.46349,10.41329,1.09966,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,120.71819,359.72784,0
150,351,NewMedia351,32,0.52759,8.50E+11,0.5317,0.43287,0.2312,0.29639,2,1,0.5399,0.39109,1,0.84453,0.51563,0,,0.21786,0.46609,14.92908,1.08391,1,0.6503,0.46263,13.58855,1.08391,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,234.31085,3.76619,0
150,351,NewMedia351,51,0.84058,8.50E+11,0.49485,0.38343,0.54456,0.29602,3,1,0.3992,0.32431,1,0.81484,0.51074,0,,0.21003,0.46473,13.94732,1.09176,1,0.64224,0.46293,12.51228,1.09176,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,69.19444,132.97456,0
150,351,NewMedia351,93,1.53381,8.50E+11,0.43432,0.35159,0.85742,0.67639,4,1,0.43472,0.31722,1,0.81563,0.50781,0,,0.18748,0.46776,14.88367,1.09961,1,0.6196,0.4632,12.92364,1.09961,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,84.0591,157.17786,0
150,352,NewMedia352,19,0.31335,8.50E+11,0.44644,0.33245,0,0.31335,2,1,0.5074,0.08633,0,0.81563,0.50781,0,,0.18207,0.46462,16.93882,1.0682,0,0.6128,0.46109,14.55856,1.0682,0,495,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.99615,51.6371,0
150,352,NewMedia352,60,0.98962,8.50E+11,0.51768,0.37674,0.87427,0.11536,3,1,0.62621,0.45942,1,0.81563,0.50781,0,,0.21991,0.46219,19.1969,1.0682,1,0.65388,0.46254,11.7478,1.0682,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,101.84294,333.55603,0
150,353,NewMedia353,4,0.06567,8.50E+11,0.58518,0.44517,0,0.06567,1,1,0.69737,0.62369,1,0.81563,0.50781,0,,0.22811,0.46406,18.92201,1.05498,1,0.66284,0.46348,13.85724,1.04794,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,111.24339,320.95721,0
150,353,NewMedia353,22,0.36279,8.50E+11,0.74432,0.49807,0.13147,0.23132,2,1,0.55978,0.49364,1,0.81563,0.50781,0,,0.22229,0.46124,19.77978,1.0682,1,0.65376,0.46315,17.76975,1.0682,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,210.77878,345.10803,0
150,353,NewMedia353,41,0.67578,8.50E+11,0.42276,0.41327,0.42883,0.24695,3,1,0.41572,0.39271,1,0.81641,0.50781,0,,0.21796,0.45523,13.0888,1.0682,1,0.64605,0.45945,9.68155,1.0682,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,420.65692,168.08691,0
150,353,NewMedia353,60,0.98901,8.50E+11,0.456,0.38957,0.69299,0.29602,4,1,0.52274,0.41731,1,0.81641,0.50781,0,,0.22826,0.45804,12.56106,1.05413,1,0.65437,0.4619,9.75202,1.06117,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
150,354,NewMedia354,53,0.87329,8.50E+11,0.51469,0.41421,0,0.87329,2,1,0.40247,0.43897,1,0.81719,0.50781,0,,0.21304,0.46849,13.11545,1.08393,1,0.64612,0.46797,11.70322,1.09179,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,79.24715,341.43454,0
150,354,NewMedia354,76,1.25293,8.50E+11,0.4174,0.46264,0.89001,0.36292,3,1,0.42899,0.56878,1,0.81719,0.50781,0,,0.20901,0.4784,13.1798,1.0682,1,0.64137,0.47572,11.30925,1.0682,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,134.04259,201.71404,0
150,354,NewMedia354,87,1.43408,8.50E+11,0.47514,0.45786,1.3186,0.11548,4,1,0.4329,0.38779,1,0.81719,0.50781,0,,0.18747,0.47198,14.49479,1.09961,1,0.62014,0.46663,12.39502,1.09961,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,74.06913,3.78904,0
150,355,NewMedia355,7,0.11572,8.50E+11,0.48251,0.4194,0,0.11572,1,1,0.48547,0.41699,1,0.81719,0.50781,0,,0.18863,0.47959,14.85827,1.0682,1,0.62129,0.47155,12.84991,1.0682,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.4971,76.52949,0
150,355,NewMedia355,45,0.7417,8.50E+11,0.50478,0.38978,0.13171,0.60999,2,1,0.46537,0.48394,0,0.81719,0.50781,0,,0.20526,0.46321,13.28117,1.0682,0,0.63883,0.46078,10.89534,1.0682,0,496,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41.6237,46.77689,0
150,356,NewMedia356,22,0.36267,8.50E+11,0.60329,0.50516,0.14856,0.21411,2,1,0.59933,0.6258,1,0.81719,0.50781,0,,0.22497,0.45788,19.90318,1.06902,1,0.65667,0.46213,16.21726,1.07605,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,172.79643,316.86285,0
150,356,NewMedia356,37,0.60986,8.50E+11,0.50932,0.44251,0.37964,0.23022,3,1,0.43822,0.46753,1,0.81719,0.50781,0,,0.22021,0.45551,11.6453,1.0682,1,0.65535,0.46507,14.24268,1.0682,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,136.32076,151.92627,0
150,356,NewMedia356,49,0.80786,8.50E+11,0.44955,0.44226,0.62659,0.18127,4,1,0.46463,0.39694,0,0.81719,0.50781,0,,0.21968,0.45854,7.34827,1.0682,0,0.65535,0.46507,14.24268,1.0682,0,497,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.50604,179.80827,0
150,357,NewMedia357,36,0.59375,8.50E+11,0.42997,0.73445,0.36267,0.23108,2,1,0.43892,0.55118,1,0.81719,0.50781,0,,0.21968,0.45854,7.34827,1.0682,0,0.21085,0.46922,16.38519,1.0682,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,300.25037,265.21185,0
150,357,NewMedia357,55,0.90674,8.50E+11,0.43471,0.60301,0.65918,0.24756,3,1,0.41743,0.55304,1,0.81719,0.50781,0,,0.21968,0.45854,7.34827,1.0682,0,0.20418,0.47016,14.49885,1.0682,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,134.73122,87.41899,0
150,357,NewMedia357,74,1.21973,8.50E+11,0.4179,0.65308,0.92358,0.29614,4,1,0.43391,0.50917,1,0.81719,0.50781,0,,0.21968,0.45854,7.34827,1.0682,0,0.21446,0.46444,14.50532,1.0682,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.60356,247.23404,0
150,357,NewMedia357,89,1.46716,8.50E+11,0.48052,0.53288,1.23608,0.23108,5,1,0.48646,0.48421,1,0.81719,0.50781,0,,0.21501,0.46796,15.66418,1.06985,1,0.64791,0.4647,12.66452,1.08475,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.88249,56.92756,0
150,357,NewMedia357,93,1.53345,8.50E+11,0.48207,0.46861,1.4834,0.05005,6,1,0.46409,0.46061,1,0.81719,0.50781,0,,0.22312,0.46737,15.3441,1.07606,1,0.65627,0.46779,12.15682,1.07606,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,65.8424,88.27326,0
150,358,NewMedia358,16,0.26392,8.50E+11,0.50227,0.4492,0,0.26392,1,1,0.61761,0.64435,0,0.81719,0.50781,0,,0.23066,0.45949,12.36323,1.0682,0,0.66473,0.46645,11.90434,1.0682,0,498,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.61256,37.54997,0
150,358,NewMedia358,56,0.92346,8.50E+11,0.43496,0.54796,0.72595,0.19751,2,1,0.42328,0.64105,1,0.81719,0.50781,0,,0.23172,0.45723,18.26616,1.07605,1,0.66379,0.47158,12.4953,1.07605,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,132.85449,229.57101,0
150,359,NewMedia359,25,0.4126,8.50E+11,0.38709,0.49745,0.08228,0.33032,2,1,0.50518,0.51214,1,0.81719,0.50781,0,,0.23587,0.4613,18.26765,1.0682,1,0.66067,0.46954,12.48176,1.0682,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,80.18504,139.83163,0
150,359,NewMedia359,41,0.67566,8.50E+11,0.66699,0.65389,0.47791,0.19775,3,1,0.72493,0.72122,1,0.81719,0.50781,0,,0.23946,0.46223,14.18438,1.09961,1,0.66067,0.46954,12.48176,1.09961,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,392.45526,335.90909,0
150,359,NewMedia359,55,0.90662,8.50E+11,0.62089,0.63903,0.69238,0.21423,4,1,0.50212,0.53467,1,0.81719,0.50781,0,,0.2351,0.46326,12.99532,1.07605,1,0.66067,0.46954,12.48176,1.07605,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,60.93836,165.53989,0
150,359,NewMedia359,60,0.98914,8.50E+11,0.54603,0.65212,0.92322,0.06592,5,1,0.52881,0.73832,1,0.81719,0.50781,0,,0.23618,0.46368,13.85195,1.07605,1,0.66067,0.46954,12.48176,1.07605,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.75386,187.96332,0
150,360,NewMedia360,10,0.16504,8.50E+11,0.54787,0.60288,0,0.16503,1,1,0.52774,0.4095,1,0.81719,0.50781,0,,0.23703,0.46143,15.16321,1.09961,1,0.66067,0.46954,12.48176,1.09961,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.47673,87.3257,0
150,360,NewMedia360,34,0.56091,8.50E+11,0.54096,0.46802,0.2312,0.32971,2,1,0.49626,0.64761,1,0.81719,0.50781,0,,0.23476,0.46394,14.51081,1.09961,1,0.66067,0.46954,12.48176,1.09961,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,138.37959,93.66463,0
150,360,NewMedia360,50,0.82434,8.50E+11,0.61022,0.46193,0.62634,0.198,3,1,0.6358,0.3879,1,0.81719,0.50781,0,,0.24085,0.46054,12.66547,1.07605,1,0.66067,0.46954,12.48176,1.07605,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,88.87184,4.02376,0
150,360,NewMedia360,67,1.10437,8.50E+11,0.61052,0.51444,0.84094,0.26343,4,1,0.59489,0.66486,1,0.81719,0.50781,0,,0.23918,0.46516,13.56486,1.09965,1,0.66565,0.46952,7.53818,1.09965,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.77161,270.40915,0
150,360,NewMedia360,83,1.36914,8.50E+11,0.60785,0.53286,1.12146,0.24768,5,1,0.56755,0.44107,1,0.81719,0.50781,0,,0.22466,0.45532,13.21968,1.07605,1,0.65503,0.46167,11.53336,1.07605,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.16916,259.73022,0
150,360,NewMedia360,105,1.73157,8.50E+11,0.56376,0.47466,1.38501,0.34656,6,1,0.53365,0.45634,1,0.81719,0.50781,0,,0.22749,0.49409,15.07939,1.07606,1,0.6497,0.50154,13.76497,1.07606,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,82.07748,133.43925,0
150,360,NewMedia360,124,2.04443,8.50E+11,0.49793,1.75098,1.84717,0.19727,7,1,0.41126,1.29805,1,0.81719,0.50781,0,,0.21481,0.49314,7.60367,1.11535,1,0.63594,0.50302,9.53507,1.11535,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1309.66516,266.3111,0
150,361,NewMedia361,2,0.03333,8.50E+11,0.49793,1.75098,0,0.03332,1,1,0.41126,1.29805,0,0.81719,0.50781,0,,0.21481,0.49314,7.60367,1.13106,0,0.63594,0.50302,9.53507,1.13106,0,499,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
150,361,NewMedia361,39,0.64294,8.50E+11,0.54818,0.58482,0.198,0.44495,2,1,0.52201,0.27762,0,0.81719,0.50781,0,,0.21702,0.46335,17.00149,1.0996,0,0.64472,0.46925,16.8735,1.0996,0,500,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1195.87891,86.91687,0
150,362,NewMedia362,32,0.52698,8.50E+11,0.56654,0.40132,0.04907,0.47791,2,1,0.498,0.41445,1,0.81719,0.50781,0,,0.21722,0.45201,19.58572,1.06819,1,0.64827,0.45548,18.07749,1.06819,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,189.36786,82.87115,0
150,362,NewMedia362,55,0.90649,8.50E+11,0.52149,0.38722,0.54431,0.36218,3,1,0.57546,0.38948,1,0.81719,0.50781,0,,0.22322,0.45358,15.06911,1.09176,1,0.65434,0.45414,13.24619,1.09962,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.44413,165.94279,0
150,362,NewMedia362,60,0.98901,8.50E+11,0.52861,0.37682,0.92322,0.0658,4,1,0.5023,0.39025,1,0.81719,0.50781,0,,0.222,0.45477,15.01771,1.09965,1,0.65267,0.45458,12.8575,1.08475,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.01682,49.44415,0
150,363,NewMedia363,26,0.42859,8.50E+11,0.48277,0.40207,0,0.42859,1,1,0.45999,0.37755,1,0.81719,0.50781,0,,0.21097,0.45487,14.04521,1.09175,1,0.64101,0.45325,12.51367,1.09961,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.11948,203.78133,0
150,363,NewMedia363,45,0.74219,8.50E+11,0.49344,0.40467,0.44495,0.29724,2,1,0.52498,0.41475,1,0.81719,0.50781,0,,0.21264,0.46041,14.4794,1.0839,1,0.64243,0.4584,12.45541,1.0839,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.91468,348.96909,0
150,363,NewMedia363,69,1.13757,8.50E+11,0.58026,0.35844,0.75854,0.37903,3,1,0.59331,0.38661,1,0.81719,0.50781,0,,0.20664,0.4592,12.56376,1.06819,1,0.63714,0.45497,10.96822,1.06819,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,120.79243,23.07327,0
150,363,NewMedia363,101,1.66528,8.50E+11,0.5727,0.39415,1.15369,0.5116,4,1,0.58404,0.36008,1,0.81719,0.50781,0,,0.20408,0.466,16.31826,1.11534,1,0.63595,0.46207,14.86782,1.1232,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37.82574,255.17755,0
150,364,NewMedia364,2,0.03271,8.50E+11,0.57292,0.39176,0,0.03271,1,1,0.57715,0.36803,1,0.81719,0.50781,0,,0.20543,0.46681,16.19264,1.1075,1,0.63654,0.46625,15.41741,1.1075,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.46351,83.43587,0
150,364,NewMedia364,19,0.31299,8.50E+11,0.59183,0.36955,0.04907,0.26392,2,1,0.66702,0.36624,0,0.81719,0.50781,0,,0.20873,0.45824,12.61414,1.13105,0,0.63872,0.45985,11.18205,1.13105,0,501,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.2132,43.21666,0
150,365,NewMedia365,21,0.34644,8.50E+11,0.79825,0.46715,0.11523,0.2312,2,1,0.67877,0.47608,1,0.81719,0.50781,0,,0.20971,0.46187,21.82221,1.07146,1,0.64145,0.46107,20.55462,1.07146,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,282.48792,339.28049,0
150,365,NewMedia365,38,0.62659,8.50E+11,0.64031,0.45039,0.36292,0.26367,3,1,0.50158,0.39998,1,0.81719,0.50781,0,,0.20425,0.46087,15.99275,1.0996,1,0.63562,0.45941,14.65199,1.0996,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,202.89038,175.14763,0
150,365,NewMedia365,60,0.9895,8.50E+11,0.52044,0.41898,0.64319,0.34631,4,1,0.51525,0.45725,1,0.81719,0.50781,0,,0.20399,0.46349,14.1193,1.06819,1,0.63544,0.45797,12.20245,1.06819,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,156.76855,168.16068,0
150,366,NewMedia366,46,0.75818,8.50E+11,0.50643,0.42228,0,0.75818,1,1,0.44374,0.42924,1,0.81719,0.50781,0,,0.1937,0.4681,13.86877,1.09178,1,0.62341,0.4611,12.60942,1.08392,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.24847,190.67149,0
150,366,NewMedia366,133,2.19263,8.50E+11,0.41707,0.43386,0.77502,1.4176,2,1,0.44303,0.34274,0,0.81719,0.50781,0,,0.1781,0.46714,14.49233,1.06819,0,0.61208,0.46483,16.13462,1.06819,0,502,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,114.99375,185.91875,0
150,366,NewMedia366,211,3.47876,8.50E+11,0.47555,0.5243,2.50562,0.97314,3,1,0.46946,0.49004,1,0.81719,0.50781,0,,0.20521,0.46725,20.25418,1.13402,1,0.6344,0.46868,20.41314,1.11731,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,119.07933,308.9476,0
150,366,NewMedia366,218,3.5946,8.50E+11,0.47695,0.50646,3.49561,0.099,4,1,0.48692,0.51517,1,0.81719,0.50781,0,,0.20443,0.46631,21.07282,1.09174,1,0.63352,0.46872,20.37769,1.09174,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.35581,84.39755,0
150,367,NewMedia367,19,0.31323,8.51E+11,0.4828,0.52878,0,0.31323,1,1,0.68691,0.6708,0,0.81719,0.50781,0,,0.19389,0.46893,11.20326,1.16643,0,0.62424,0.47289,13.44752,1.16643,0,503,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.05102,288.13998,0
150,367,NewMedia367,60,0.98926,8.51E+11,0.61944,0.44878,0.77466,0.2146,2,1,0.60937,0.48361,1,0.81719,0.50781,0,,0.20826,0.46517,22.28067,1.0839,1,0.6382,0.46425,21.76555,1.07604,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,193.1337,25.09763,0
150,368,NewMedia368,7,0.11548,8.51E+11,0.6339,0.47026,0,0.11548,1,1,0.74726,0.50132,0,0.81719,0.50781,0,,0.21103,0.46468,13.96348,1.09964,0,0.64055,0.46787,17.72088,1.09964,0,504,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.74675,310.07986,0
150,368,NewMedia368,50,0.82434,8.51E+11,0.47786,0.47178,0.52808,0.29626,2,1,0.5189,0.47001,1,0.81719,0.50781,0,,0.20053,0.46866,19.11246,1.05494,1,0.63059,0.46764,18.32707,1.04708,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,199.7372,180.44649,0
150,368,NewMedia368,60,0.98938,8.51E+11,0.51667,0.41672,0.84106,0.14832,3,1,0.51167,0.40305,1,0.81719,0.50781,0,,0.20711,0.46866,17.06706,1.10748,1,0.63794,0.4685,15.32203,1.09962,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,75.14417,48.61725,0
150,369,NewMedia369,46,0.75806,8.51E+11,0.51124,0.39837,0,0.75806,1,1,0.43314,0.34713,1,0.81719,0.50781,0,,0.20584,0.46817,18.23754,1.11533,1,0.63478,0.46716,17.61592,1.11533,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.03465,110.29891,0
150,369,NewMedia369,63,1.03809,8.51E+11,0.48517,0.36248,0.77454,0.26355,2,1,0.60295,0.36784,1,0.81719,0.50781,0,,0.21234,0.46972,18.83908,1.06818,1,0.64236,0.46929,18.25549,1.06818,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,49.64064,132.23894,0
150,369,NewMedia369,111,1.83044,8.51E+11,0.60021,0.36879,1.05518,0.77527,3,1,0.6011,0.3912,1,0.81719,0.50781,0,,0.21622,0.46837,20.71122,1.07603,1,0.64399,0.47392,20.73938,1.07603,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.39291,357.48746,0
150,370,NewMedia370,17,0.28003,8.51E+11,0.60141,0.37298,0,0.28003,1,1,0.51716,0.46558,0,0.81719,0.50781,0,,0.21816,0.46398,16.21677,1.06818,0,0.64659,0.47266,15.91505,1.06818,0,505,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.5572,289.69653,0
150,371,NewMedia371,27,0.44482,8.51E+11,0.55227,0.4357,0.23132,0.2135,2,1,0.5071,0.42777,1,0.81719,0.50781,0,,0.23689,0.46822,22.02164,1.11212,1,0.66621,0.47236,21.58956,1.10328,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,89.89545,225.59767,0
150,371,NewMedia371,61,1.00586,8.51E+11,0.50175,0.40947,0.46094,0.54492,3,1,0.49997,0.40009,1,0.81719,0.50781,0,,0.2269,0.47049,15.85103,1.06818,1,0.65571,0.47299,15.71546,1.06818,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,70.02194,157.44392,0
150,372,NewMedia372,36,0.59363,8.51E+11,0.50456,0.39635,0,0.59363,1,1,0.57947,0.38758,1,0.81719,0.50781,0,,0.2288,0.4695,16.68146,1.09962,1,0.65716,0.47239,15.89888,1.09962,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.90801,75.01218,0
150,372,NewMedia372,78,1.28613,8.51E+11,0.57643,0.39017,0.61096,0.67517,2,1,0.42385,0.36404,1,0.81719,0.50781,0,,0.23738,0.46676,20.04823,1.09963,1,0.66446,0.47814,18.14511,1.09963,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,92.21106,3.93522,0
150,372,NewMedia372,95,1.56641,8.51E+11,0.40283,0.38877,1.35229,0.21411,3,1,0.40832,0.39533,1,0.81719,0.50781,0,,0.22609,0.47027,20.43777,1.07603,1,0.65327,0.47666,19.58029,1.07603,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,222.21263,179.63034,0
150,373,NewMedia373,18,0.297,8.51E+11,0.40858,0.40091,0,0.297,1,1,0.4089,0.4899,0,0.81719,0.50781,0,,0.22449,0.47408,9.87999,1.09963,0,0.65592,0.47717,15.99609,1.09963,0,506,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.44671,300.62769,0
150,373,NewMedia373,59,0.97253,8.51E+11,0.61231,0.38959,0.75818,0.21436,2,1,0.59074,0.43567,0,0.81719,0.50781,0,,0.21216,0.46484,18.28899,1.09963,0,0.64022,0.46649,16.29494,1.09963,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,261.03186,2.54518,0
150,374,NewMedia374,61,1.00549,8.51E+11,0.50508,0.34352,0.42883,0.57666,2,1,0.51124,0.32796,1,0.81719,0.50781,0,,0.21609,0.46836,18.02214,1.1016,1,0.64608,0.46789,15.52017,1.11831,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.1355,161.03166,0
150,375,NewMedia375,6,0.09851,8.51E+11,0.51294,0.34447,0,0.09851,1,1,0.56455,0.38701,1,0.81719,0.50781,0,,0.22192,0.46974,18.18024,1.10748,1,0.65156,0.47178,16.86557,1.09962,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.10771,354.47705,0
