id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328131),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
147,485,NewMedia485,135,2.22559,6980268309,0.69985,0.55737,1.94617,0.27942,6,1,0.66586,0.43947,1,0.54609,0.41309,0,,0.27627,0.55313,23.67736,0.97007,1,0.75202,0.54577,24.3187,0.96469,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-H6,26.79263,135.0347,0
147,485,NewMedia485,149,2.45691,6981038424,0.66632,0.63139,2.24268,0.21423,7,1,0.28097,1.99548,1,0.54609,0.41309,0,,0.24803,0.5584,23.52679,0.9867,0,0.69404,0.6064,23.63776,0.99258,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H7,87.1039,240.48007,0
147,485,NewMedia485,166,2.73718,6981970969,0.27978,2.27457,2.6217,0.11548,8,1,0.21379,2.42486,0,0.54609,0.41309,0,,0.2433,0.63611,18.59716,1.78947,0,0.71236,0.62543,20.01394,1.79536,0,494,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1753.85181,253.61409,0
147,486,NewMedia486,35,0.57605,6984001755,0.61223,0.42564,0.32849,0.24756,2,1,0.56229,0.3666,1,0.54609,0.41309,0,,0.27064,0.53636,27.04915,0.99847,1,0.74556,0.52944,27.55551,0.99258,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1940.53662,77.33279,0
147,486,NewMedia486,60,0.98816,6985373267,0.56163,0.37185,0.59241,0.39575,3,1,0.56977,0.37107,1,0.54609,0.41309,0,,0.28589,0.53903,28.58969,0.98081,1,0.76295,0.54536,28.19088,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,85.02237,139.62102,0
147,487,NewMedia487,21,0.34644,6986580709,0.55311,0.37834,0,0.34643,1,1,0.48945,0.43718,1,0.54609,0.41309,0,,0.28803,0.53833,28.32195,0.97528,1,0.76575,0.54363,28.33561,0.97528,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.77097,211.35773,0
147,487,NewMedia487,60,0.98962,6988721063,0.50416,0.45175,0.36304,0.62659,2,1,0.48025,0.46341,1,0.54609,0.41309,0,,0.27925,0.55008,17.29526,0.95916,1,0.75567,0.54585,18.772,0.95916,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,97.86005,230.18864,0
147,488,NewMedia488,10,0.16553,6989325526,0.49821,0.44855,0,0.16553,1,1,0.43419,0.42873,1,0.54609,0.41309,0,,0.28336,0.54346,17.03373,0.97528,1,0.7597,0.54007,17.978,0.97528,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,8.29099,156.71985,0
147,488,NewMedia488,29,0.47852,6990367076,0.49345,0.40492,0.18213,0.29639,2,1,0.499,0.30398,1,0.54609,0.41309,0,,0.29447,0.54426,20.23831,0.97528,1,0.76867,0.54265,21.27733,0.97528,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,45.09064,97.7658,0
147,488,NewMedia488,43,0.70923,6991134679,0.49423,0.23597,0.49487,0.21436,3,1,0.48741,0.04309,1,0.54609,0.41309,0,,0.29911,0.53632,22.41215,0.97528,1,0.77117,0.53176,22.85597,0.97528,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H2,173.00768,89.66935,0
147,488,NewMedia488,62,1.02234,6992177041,0.50015,0.14179,0.77515,0.24719,4,1,0.52156,0.20333,1,0.54609,0.41309,0,,0.31,0.53785,24.21753,0.95379,1,0.78396,0.53842,24.40414,0.95916,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-H1,96.73757,85.5073,0
147,488,NewMedia488,80,1.31946,6993165958,0.48848,0.14918,1.03894,0.28052,5,1,0.43689,0.11242,1,0.54609,0.41309,0,,0.30484,0.53556,25.33826,0.95869,1,0.7794,0.53372,26.19049,0.95869,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H1,16.74507,206.86662,0
147,488,NewMedia488,96,1.58325,6994043713,0.41397,0.10197,1.33557,0.24768,6,1,0.32387,-0.08363,0,0.54609,0.41309,0,,0.30444,0.53462,19.81175,0.95869,0,0.77603,0.53402,18.95701,0.95869,0,495,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V4-H1,106.9253,153.12024,0
147,488,NewMedia488,125,2.06116,6995634285,0.52458,0.49745,1.79797,0.26318,7,1,0.41995,0.48834,1,0.54609,0.41309,0,,0.29638,0.56177,23.74684,0.9869,1,0.77153,0.55657,24.06711,0.9869,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,429.00702,289.26996,0
147,488,NewMedia488,129,2.12744,6995854974,0.44026,0.48624,2.07751,0.04993,8,1,0.42796,0.49078,1,0.54609,0.41309,0,,0.27775,0.56659,21.23494,0.99298,1,0.75123,0.55773,23.59736,0.99298,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,108.53835,173.92903,0
147,488,NewMedia488,149,2.45691,6996951278,0.08913,2.21753,2.34167,0.11523,9,1,0.07265,2.19809,0,0.54609,0.41309,0,,0.25913,0.63886,19.72099,0.99847,0,0.729,0.64469,20.39807,1.00435,0,496,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1828.92505,255.77423,0
147,489,NewMedia489,30,0.49451,6998872682,0.55647,0.42537,0.18115,0.31335,2,1,0.44532,0.57199,0,0.54609,0.41309,0,,0.27174,0.55109,22.46926,0.98081,0,0.74381,0.53581,23.10911,0.98081,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1930.20544,71.94603,0
147,490,NewMedia490,60,0.98889,7003866402,0.52749,0.38622,0.49426,0.49463,2,1,0.52331,0.39402,1,0.54609,0.41309,0,,0.27731,0.55569,19.55009,0.94272,1,0.75163,0.54429,20.98062,0.95398,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54.61834,132.77762,0
147,491,NewMedia491,9,0.14807,7004414429,0.52256,0.37798,0,0.14807,1,1,0.51153,0.32794,1,0.54609,0.41309,0,,0.27679,0.55517,20.32956,0.96469,1,0.75095,0.54368,21.89581,0.97007,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,10.53648,126.79199,0
147,491,NewMedia491,36,0.59326,7005896310,0.4963,0.31924,0.16467,0.42859,2,1,0.50289,0.14461,1,0.54609,0.41309,0,,0.28084,0.54884,23.6081,0.97686,1,0.75391,0.5387,23.60938,0.98223,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,68.90437,119.19726,0
147,491,NewMedia491,54,0.89026,7006884550,0.5907,0.21203,0.65906,0.2312,3,1,0.69899,0.24171,1,0.54609,0.41309,0,,0.2872,0.55148,23.50735,0.98081,1,0.7615,0.5415,23.93571,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H2,163.25645,42.25703,0
147,491,NewMedia491,67,1.10413,7007596451,0.60061,0.4162,0.90637,0.19775,4,1,0.57933,0.48483,1,0.54609,0.41309,0,,0.28342,0.56441,24.11909,0.99258,1,0.75778,0.5546,24.55686,0.99847,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,209.45456,273.47205,0
147,491,NewMedia491,85,1.40088,7008584049,0.53082,0.51459,1.12048,0.2804,5,1,0.43656,0.53043,1,0.54609,0.41309,0,,0.28028,0.5697,24.52267,1.01043,1,0.75511,0.5584,23.95723,1.01043,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,134.65106,228.4382,0
147,491,NewMedia491,93,1.53271,7009022680,0.48128,0.55588,1.41736,0.11536,6,1,0.58579,0.52153,0,0.54609,0.41309,0,,0.28008,0.57429,12.5338,1.00435,0,0.75279,0.56486,12.3347,1.00435,0,497,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,76.21455,213.69434,0
147,492,NewMedia492,39,0.64246,7012699036,0.44278,0.48004,0.14795,0.49451,2,1,0.58395,0.36953,1,0.54609,0.41309,0,,0.25207,0.55318,24.95147,0.9869,1,0.7248,0.53327,26.94171,0.9869,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,91.9762,122.39758,0
147,492,NewMedia492,60,0.98901,7013852452,0.55929,0.36972,0.70923,0.27979,3,1,0.54712,0.38743,1,0.54609,0.41309,0,,0.27044,0.55004,27.89702,0.99258,1,0.74548,0.54099,27.79568,0.99847,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,187.089,37.14383,0
147,493,NewMedia493,26,0.42908,7015335067,0.55083,0.37892,0,0.42908,1,1,0.50859,0.41316,1,0.54609,0.41309,0,,0.27456,0.55328,24.86698,1.01083,1,0.75017,0.54839,25.61429,1.00495,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.35318,221.02245,0
147,493,NewMedia493,52,0.85791,7016762038,0.51432,0.41446,0.44543,0.41248,2,1,0.51244,0.2932,1,0.54609,0.41309,0,,0.27956,0.54866,19.41269,0.97563,1,0.75352,0.54566,20.27571,0.98152,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.23177,217.90955,0
147,493,NewMedia493,60,0.98975,7017200789,0.53086,0.3098,0.87439,0.11536,3,1,0.52909,0.29994,1,0.54609,0.41309,0,,0.28057,0.54855,19.69263,0.98081,1,0.75443,0.54491,20.55396,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,109.24296,78.82541,0
147,494,NewMedia494,13,0.21497,7017968602,0.50863,0.29486,0,0.21497,1,1,0.48718,0.25834,1,0.54609,0.41309,0,,0.28044,0.54554,21.72882,0.98081,1,0.7544,0.54242,22.67925,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H3,32.30633,151.73524,0
147,494,NewMedia494,33,0.54456,7019065652,0.4811,0.30212,0.23132,0.31323,2,1,0.4429,0.38027,1,0.54609,0.41309,0,,0.27886,0.55019,22.87976,0.98081,1,0.7527,0.54737,23.54802,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V5-H3,36.01406,191.91296,0
147,494,NewMedia494,54,0.89075,7020217770,0.40791,0.36313,0.56091,0.32983,3,1,0.61452,0.39255,1,0.54609,0.41309,0,,0.2878,0.55093,24.76137,0.9867,1,0.76138,0.54961,24.91569,0.99258,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,112.60363,213.698,0
147,494,NewMedia494,78,1.28674,7021535557,0.56893,0.37656,0.95654,0.3302,4,1,0.46896,0.40439,1,0.54609,0.41309,0,,0.28829,0.54776,23.1467,0.98081,1,0.76159,0.54844,24.62673,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-H4,206.56389,356.18262,0
147,494,NewMedia494,104,1.71558,7022962944,0.47947,0.41672,1.30322,0.41235,5,1,0.51001,0.455,1,0.54609,0.41309,0,,0.28831,0.55158,23.51838,0.98081,1,0.76253,0.55159,24.05776,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,121.6693,199.75488,0
147,494,NewMedia494,120,1.97888,7023839096,0.56447,0.47424,1.73145,0.24744,6,1,0.69225,0.50299,1,0.54609,0.41309,0,,0.29999,0.55219,24.26353,0.96975,1,0.77335,0.55475,24.93099,0.96975,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,123.72027,331.57043,0
147,494,NewMedia494,136,2.24268,7024717025,0.62457,0.52702,1.99585,0.24683,7,1,0.50275,0.60194,1,0.54609,0.41309,0,,0.28993,0.55905,25.6176,0.98081,1,0.7636,0.55867,25.45857,0.98081,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H6,94.01574,324.90958,0
147,494,NewMedia494,153,2.52295,7025650038,0.58618,0.59477,2.25891,0.26404,8,1,0.67344,0.6063,1,0.54609,0.41309,0,,0.29665,0.55881,24.02364,0.97563,1,0.76993,0.55943,24.96048,0.98152,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,85.01587,234.68997,0
147,494,NewMedia494,165,2.72119,7026309839,0.66856,0.53537,2.54016,0.18103,9,1,0.74205,0.12078,0,0.54609,0.41309,0,,0.29901,0.5561,18.66169,0.95868,0,0.77085,0.55765,21.15936,0.95868,0,498,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H6,121.73215,29.97802,0
147,495,NewMedia495,30,0.49463,7029491465,0.54453,0.70972,0.198,0.29663,2,1,0.53557,0.63273,1,0.54609,0.41309,0,,0.26427,0.55956,22.12127,1.01083,1,0.73361,0.55216,22.7012,1.00495,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,238.9117,228.35548,0
147,495,NewMedia495,60,0.98938,7031138044,0.55946,0.37346,0.80798,0.1814,3,1,0.54265,0.36676,1,0.54609,0.41309,0,,0.2933,0.54695,28.95533,0.99258,1,0.76663,0.55305,29.13301,0.99846,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,344.86017,86.82333,0
147,496,NewMedia496,23,0.37964,7032455783,0.54929,0.38421,0,0.37964,1,1,0.49845,0.46712,1,0.54609,0.41309,0,,0.27257,0.55705,27.22647,0.96422,1,0.74679,0.55521,27.55624,0.96422,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.04797,220.21872,0
147,496,NewMedia496,59,0.9729,7034430229,0.51521,0.43513,0.396,0.5769,2,1,0.52383,0.38921,1,0.54609,0.41309,0,,0.28201,0.55149,20.03917,0.97528,1,0.75402,0.55341,21.7484,0.97528,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,67.98319,230.08391,0
147,497,NewMedia497,16,0.26367,7035417273,0.51494,0.34865,0,0.26368,2,1,0.49527,0.27122,1,0.54609,0.41309,0,,0.28101,0.54728,21.94046,0.97006,1,0.75319,0.54919,22.94292,0.96469,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,88.55618,90.22355,0
147,497,NewMedia497,34,0.5603,7036404581,0.53422,0.30043,0.28027,0.28003,3,1,0.58913,0.30363,1,0.54609,0.41309,0,,0.28657,0.54807,22.53222,0.98081,1,0.75912,0.55133,23.83058,0.98081,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H3,55.20088,63.44452,0
147,497,NewMedia497,47,0.7749,7037118874,0.53445,0.50471,0.57715,0.19775,4,1,0.51992,0.60046,1,0.54609,0.41309,0,,0.28552,0.5616,25.47993,0.99293,1,0.75864,0.56465,24.7733,0.99293,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,209.18294,270.08066,0
147,497,NewMedia497,66,1.08826,7038161621,0.54247,0.56055,0.7915,0.29675,5,1,0.65542,0.30552,0,0.54609,0.41309,0,,0.28569,0.56597,15.41397,1.00515,0,0.75667,0.57157,18.81845,1.00515,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,58.0943,280.17792,0
147,497,NewMedia497,113,1.86304,7040740510,0.31035,0.51624,1.64856,0.21448,6,1,0.21669,0.94323,1,0.54609,0.41309,0,,0.24601,0.59578,25.51016,0.98689,1,0.7133,0.58325,28.8854,0.98689,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,300.5582,171.3172,0
147,497,NewMedia497,125,2.06152,7041401068,0.06669,2.21739,1.97864,0.08289,7,1,0.04685,2.23599,0,0.54609,0.41309,0,,0.24837,0.64703,28.54602,0.99846,0,0.70956,0.65934,27.27802,1.00435,0,501,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1769.67749,259.84927,0
147,498,NewMedia498,61,1.00598,7045459606,0.56443,0.38627,0.24768,0.7583,2,1,0.56442,0.40425,1,0.54609,0.41309,0,,0.28641,0.55289,29.88245,0.98081,1,0.7624,0.56025,29.32151,0.98081,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1980.34875,71.23335,0
147,499,NewMedia499,20,0.32996,7046612275,0.55803,0.39269,0,0.32995,1,1,0.52361,0.43604,1,0.54609,0.41309,0,,0.2744,0.56425,28.96483,0.97598,1,0.75159,0.56428,29.03615,0.98187,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.50366,218.74725,0
147,499,NewMedia499,58,0.95642,7048697259,0.50951,0.42284,0.3468,0.60962,2,1,0.52697,0.35766,1,0.54609,0.41309,0,,0.27657,0.5584,20.68162,0.96975,1,0.75118,0.55958,22.0132,0.96975,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,69.35626,206.43263,0
147,500,NewMedia500,27,0.44543,7050343618,0.51831,0.37488,0,0.44544,2,1,0.47532,0.65558,1,0.54609,0.41309,0,,0.28009,0.57281,23.73751,0.98081,1,0.75435,0.57591,23.81725,0.98081,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,50.38625,77.08215,0
147,500,NewMedia500,46,0.75891,7051386888,0.48826,0.5756,0.51135,0.24756,3,1,0.52857,-0.37649,0,0.54609,0.41309,0,,0.28094,0.56557,17.89042,1.00435,0,0.75421,0.57025,19.89106,1.00435,0,502,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,209.10541,259.40033,0
147,501,NewMedia501,36,0.59351,7055392086,0.50009,0.30658,0.09888,0.49463,2,1,0.53244,0.31758,1,0.54609,0.41309,0,,0.25005,0.55031,27.27608,1.00435,1,0.72248,0.52744,28.00022,1.00435,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,275.89236,86.85372,0
147,501,NewMedia501,60,0.98889,7056707850,0.55356,0.36953,0.61011,0.37878,3,1,0.5579,0.39453,1,0.54609,0.41309,0,,0.27305,0.53785,29.45199,0.97544,1,0.74893,0.53431,28.57629,0.98081,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,94.01831,316.71567,0
147,502,NewMedia502,15,0.24792,7057587684,0.55319,0.36123,0,0.24793,1,1,0.4761,-0.26162,0,0.54609,0.41309,0,,0.26164,0.5329,24.72033,1.00435,0,0.7362,0.525,25.78422,1.00435,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.51239,93.18961,0
147,502,NewMedia502,55,0.90735,7059782424,0.47987,0.35233,0.51123,0.39612,2,1,0.51187,0.32884,1,0.54609,0.41309,0,,0.26723,0.54074,19.58351,0.96422,1,0.74034,0.53273,21.3377,0.96422,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,94.29108,174.45349,0
147,502,NewMedia502,60,0.99023,7060058253,0.50961,0.33195,0.92358,0.06665,3,1,0.51189,0.31202,1,0.54609,0.41309,0,,0.26741,0.54037,19.83786,0.96975,1,0.74088,0.53228,21.26241,0.96975,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.41234,28.73233,0
147,503,NewMedia503,23,0.37988,7061374925,0.50912,0.32632,0,0.37988,1,1,0.54055,0.49088,1,0.54609,0.41309,0,,0.2733,0.54742,21.53873,0.95868,1,0.74694,0.54164,22.83135,0.95868,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,5.79915,96.20887,0
147,503,NewMedia503,46,0.75842,7062634943,0.51505,0.47488,0.44519,0.31323,2,1,0.44207,0.48738,1,0.54609,0.41309,0,,0.27123,0.55019,23.55185,1.01672,1,0.74588,0.54534,24.01051,1.01672,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,152.3147,272.85645,0
147,503,NewMedia503,60,0.98938,7063403465,0.54284,0.54189,0.77539,0.21399,3,1,0.62383,0.57837,1,0.54609,0.41309,0,,0.27948,0.55544,24.00554,0.99258,1,0.75292,0.55209,24.19271,0.99846,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,77.29021,297.40192,0
147,503,NewMedia503,79,1.3031,7064447615,0.60503,0.55549,1.00635,0.29675,4,1,0.5941,0.46032,1,0.54609,0.41309,0,,0.28338,0.54681,23.0013,0.96422,1,0.75656,0.54532,23.983,0.9701,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H6,80.81223,350.07666,0
147,503,NewMedia503,93,1.53369,7065214912,0.62459,0.34592,1.31934,0.21436,5,1,0.66469,0.2311,1,0.54609,0.41309,0,,0.29,0.53452,22.10878,0.99906,1,0.76282,0.535,23.68858,0.99906,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,216.05525,83.34555,0
147,503,NewMedia503,111,1.83008,7066201361,0.64662,0.31674,1.55005,0.28003,6,1,0.65345,0.41564,1,0.54609,0.41309,0,,0.28984,0.54268,21.67865,1.00435,1,0.76287,0.54435,23.2746,1.00435,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H3,41.08508,46.65875,0
147,503,NewMedia503,127,2.09412,7067080033,0.69511,0.44549,1.8468,0.24731,7,1,0.74636,0.47694,1,0.54609,0.41309,0,,0.29651,0.5455,24.41597,0.98081,1,0.76972,0.54735,24.75173,0.98081,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H5,145.71936,295.20999,0
147,503,NewMedia503,148,2.4408,7068233888,0.72622,0.44124,2.11084,0.32996,8,1,0.70947,0.35071,1,0.54609,0.41309,0,,0.29646,0.54,24.43279,0.97544,1,0.76911,0.5424,25.38046,0.98081,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V9-H5,40.05791,6.23707,0
147,503,NewMedia503,163,2.68738,7069054829,0.63812,0.39858,2.4574,0.22998,9,1,0.51832,0.42845,1,0.54609,0.41309,0,,0.28947,0.54026,23.95391,0.98081,1,0.76207,0.5427,24.87435,0.98081,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-H4,120.93351,158.82474,0
147,503,NewMedia503,189,3.11621,7070481939,0.5139,0.42204,2.70471,0.4115,10,1,0.42023,0.55804,1,0.54609,0.41309,0,,0.28584,0.54712,23.35494,0.98081,1,0.75848,0.54912,24.5225,0.98081,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,160.80612,188.59164,0
147,503,NewMedia503,210,3.46277,7071635071,0.39242,0.54476,3.1825,0.28027,11,1,0.30433,0.57372,1,0.54609,0.41309,0,,0.2774,0.54915,22.4782,0.99866,1,0.74972,0.5493,24.76928,1.00455,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H6,199.92564,218.94397,0
147,503,NewMedia503,235,3.87488,7073006749,0.33302,0.57135,3.47925,0.39563,12,1,0.42983,0.57418,1,0.54609,0.41309,0,,0.28461,0.5514,26.06099,1.00435,1,0.75712,0.55257,26.46103,1.01082,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V3-H6,80.76038,199.70316,0
147,503,NewMedia503,261,4.30322,7074432555,0.42966,0.60463,3.89172,0.4115,13,1,0.42373,0.77966,1,0.54609,0.41309,0,,0.28279,0.55964,26.32839,1.01161,1,0.75449,0.56042,27.26508,1.02397,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,128.30763,344.59729,0
147,503,NewMedia503,283,4.66614,7075640200,0.46407,0.75771,4.36938,0.29675,14,1,0.61257,0.79242,1,0.54609,0.41309,0,,0.28888,0.56226,26.86173,0.99846,1,0.76203,0.56272,26.19604,0.99846,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V5-H9,162.82423,285.69434,0
147,503,NewMedia503,303,4.99658,7076740149,0.56198,0.83402,4.7323,0.26428,15,1,0.5081,0.85987,1,0.54609,0.41309,0,,0.28605,0.56374,26.14458,1.00435,1,0.75869,0.56456,27.07429,1.00435,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V6,147.69023,328.05597,0
147,503,NewMedia503,317,5.22693,7077506618,0.52167,0.70639,5.01282,0.21411,16,1,0.54112,0.5856,1,0.54609,0.41309,0,,0.28645,0.54958,26.27861,0.98081,1,0.75924,0.54967,25.71404,0.98081,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H8,140.50952,111.54382,0
147,503,NewMedia503,336,5.54089,7078551455,0.51384,0.18882,5.29285,0.24805,17,1,0.50943,0.16946,1,0.54609,0.41309,0,,0.28739,0.52951,24.27906,0.95868,1,0.75887,0.52866,24.92905,0.95868,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V6-H2,530.08643,91.08335,0
147,503,NewMedia503,352,5.80371,7079426194,0.57743,0.19874,5.55688,0.24683,18,1,0.60374,0.22644,1,0.54609,0.41309,0,,0.2904,0.53039,24.40942,0.93816,1,0.76175,0.53071,25.90714,0.94353,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V7-H2,82.02662,352.88629,0
147,503,NewMedia503,377,6.21606,7080798611,0.65544,0.25376,5.82043,0.39563,19,1,0.71984,0.27386,1,0.54609,0.41309,0,,0.29559,0.53358,25.30008,0.94825,1,0.76712,0.53416,26.39882,0.94825,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8,114.65085,330.56674,0
147,503,NewMedia503,398,6.56226,7081950681,0.69707,0.26466,6.23291,0.32935,20,1,0.42436,0.41517,1,0.54609,0.41309,0,,0.28088,0.54328,25.67037,0.98081,1,0.75147,0.54164,26.52871,0.98081,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H3,54.44292,348.16965,0
