id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
30,961,NewMedia961,125,2.02197,2.05E+12,0.61071,0.35124,1.73047,0.2915,5,1,0.69834,0.36689,1,0.67031,0.68848,0,,0.09954,0.56729,15.81487,1.25,1,0.32599,0.5727,14.155,1.2384,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,155.59816,356.31729,0
30,961,NewMedia961,172,2.78223,2.05E+12,0.68921,0.35963,2.03809,0.74414,6,1,0.57899,0.36424,1,0.67031,0.68848,0,,0.09758,0.56724,15.23147,1.20387,1,0.32442,0.57212,14.34455,1.21547,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,100.84654,355.11292,0
30,961,NewMedia961,185,2.99268,2.05E+12,0.58781,0.33508,2.79834,0.19434,7,1,0.59019,0.35274,1,0.67031,0.68848,0,,0.09643,0.56751,15.88178,1.22681,1,0.32333,0.5724,14.67449,1.2384,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,132.20416,169.03821,0
30,962,NewMedia962,9,0.146,2.05E+12,0.59383,0.35798,0,0.146,1,1,0.60463,0.4224,1,0.67031,0.68848,0,,0.09613,0.56833,15.84845,1.18272,1,0.32302,0.57348,15.08072,1.18272,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.68322,288.1907,0
30,962,NewMedia962,26,0.4209,2.05E+12,0.6212,0.41725,0.16211,0.25879,2,1,0.70524,0.55919,1,0.67031,0.68848,0,,0.09948,0.57016,15.68206,1.1845,1,0.32615,0.57519,14.19979,1.1961,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,70.07804,299.9949,0
30,962,NewMedia962,40,0.64746,2.05E+12,0.69665,0.5263,0.43701,0.21045,3,1,0.72219,0.55484,0,0.67031,0.68848,0,,0.09947,0.57002,16.04215,1.27267,0,0.3262,0.57621,14.53299,1.28427,0,1787,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.63634,310.85507,0
30,962,NewMedia962,61,0.98682,2.05E+12,0.66466,0.35899,0.90576,0.08105,4,1,0.66668,0.36402,1,0.67031,0.68848,0,,0.0992,0.56633,17.17651,1.24947,1,0.32636,0.57211,17.45213,1.23787,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,176.15074,103.4417,0
30,963,NewMedia963,13,0.21045,2.05E+12,0.67641,0.39015,0,0.21045,1,1,0.62464,0.48313,1,0.67031,0.68848,0,,0.09867,0.56825,17.5885,1.20387,1,0.32547,0.57314,17.47583,1.20387,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.27482,295.23724,0
30,963,NewMedia963,32,0.51807,2.05E+12,0.62217,0.47286,0.22705,0.29102,2,1,0.59142,0.41664,1,0.67031,0.68848,0,,0.0965,0.56848,16.51608,1.22734,1,0.32361,0.57349,15.94384,1.23894,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,109.51435,230.65742,0
30,963,NewMedia963,56,0.90625,2.05E+12,0.56475,0.42902,0.53369,0.37256,3,1,0.57803,0.43043,1,0.67031,0.68848,0,,0.09585,0.56836,13.9919,1.20387,1,0.32279,0.57352,13.05625,1.20387,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,86.12316,148.58348,0
30,963,NewMedia963,61,0.98682,2.05E+12,0.56142,0.39695,0.92236,0.06445,4,1,0.56669,0.37747,1,0.67031,0.68848,0,,0.09571,0.56778,13.97783,1.26107,1,0.32264,0.57342,13.09923,1.27267,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.11512,97.39529,0
30,964,NewMedia964,31,0.50146,2.05E+12,0.5785,0.39917,0,0.50146,1,1,0.61144,0.4091,1,0.67031,0.68848,0,,0.09734,0.56787,14.36321,1.19254,1,0.32413,0.57269,13.53595,1.19254,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,21.98024,354.06363,0
30,964,NewMedia964,61,0.98682,2.05E+12,0.57557,0.37179,0.51758,0.46924,2,1,0.49616,0.3868,1,0.67031,0.68848,0,,0.09535,0.56759,14.94218,1.21521,1,0.32187,0.57275,13.69728,1.21521,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,28.28686,97.6189,0
30,964,NewMedia964,81,1.31006,2.05E+12,0.48789,0.35847,1.00293,0.30713,3,1,0.42976,0.4996,0,0.67031,0.68848,0,,0.09383,0.56891,13.85839,1.19254,0,0.31956,0.57589,11.0209,1.19254,0,1788,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,113.05621,173.07066,0
30,964,NewMedia964,107,1.73096,2.05E+12,0.57632,0.41997,1.52051,0.21045,4,1,0.61633,0.46012,1,0.67031,0.68848,0,,0.09693,0.56812,16.59798,1.19254,1,0.32383,0.57345,16.03995,1.19254,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,129.53006,330.90964,0
30,964,NewMedia964,122,1.97314,2.05E+12,0.65543,0.43948,1.74658,0.22656,5,1,0.68951,0.4285,1,0.67031,0.68848,0,,0.09814,0.56829,17.39398,1.23787,1,0.32508,0.57354,16.69081,1.23787,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,103.21285,348.83917,0
30,964,NewMedia964,149,2.41016,2.05E+12,0.66129,0.43094,1.98975,0.42041,6,1,0.60228,0.37087,1,0.67031,0.68848,0,,0.09776,0.56739,17.02562,1.20387,1,0.32435,0.57247,16.31504,1.20387,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,11.52108,49.37964,0
30,964,NewMedia964,166,2.68506,2.05E+12,0.62385,0.40801,2.42627,0.25879,7,1,0.70476,0.9469,0,0.67031,0.68848,0,,0.09893,0.5724,8.37117,1.23894,0,0.32416,0.57232,16.12807,1.23894,0,1789,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4-H5,53.36628,153.89714,0
30,964,NewMedia964,211,3.4126,2.05E+12,0.59922,0.31059,2.89551,0.51709,8,1,0.58449,0.31225,1,0.67031,0.68848,0,,0.09569,0.56647,17.86434,1.25,1,0.32252,0.57093,16.96836,1.2384,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H3,104.62116,107.538,0
30,964,NewMedia964,228,3.68799,2.05E+12,0.57273,0.34966,3.4292,0.25879,9,1,0.54733,0.41187,1,0.67031,0.68848,0,,0.09438,0.567,17.55898,1.20387,1,0.32068,0.57095,16.32334,1.20387,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,52.44341,229.71819,0
30,964,NewMedia964,249,4.02783,2.05E+12,0.56128,0.41523,3.7041,0.32373,10,1,0.58667,0.47457,1,0.67031,0.68848,0,,0.09514,0.5685,16.71353,1.24947,1,0.32181,0.57285,16.67229,1.23787,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,68.72461,257.68671,0
30,964,NewMedia964,267,4.31836,2.05E+12,0.53246,0.41297,4.04346,0.2749,11,1,0.5088,0.39879,1,0.67031,0.68848,0,,0.09459,0.56733,16.85676,1.22734,1,0.32127,0.57138,14.79518,1.22734,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,36.96217,176.41029,0
30,964,NewMedia964,290,4.69043,2.05E+12,0.4257,0.33252,4.33496,0.35547,12,1,0.39645,0.38493,1,0.67031,0.68848,0,,0.09146,0.56878,15.58213,1.29749,1,0.31837,0.57297,14.99347,1.29749,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,159.56371,148.91643,0
30,964,NewMedia964,305,4.93311,2.05E+12,0.36191,0.33141,4.70654,0.22656,13,1,0.35095,0.25169,1,0.67031,0.68848,0,,0.09164,0.566,16.29367,1.24974,1,0.31865,0.57063,14.87396,1.26134,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,81.65913,179.20244,0
30,964,NewMedia964,320,5.17578,2.05E+12,0.38934,0.29242,4.94922,0.22656,14,1,0.42562,0.31204,1,0.67031,0.68848,0,,0.09304,0.56754,15.4264,1.22707,1,0.32018,0.57179,13.99506,1.23867,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H3,53.16774,48.67181,0
30,964,NewMedia964,354,5.72559,2.05E+12,0.64036,0.39549,5.28906,0.43652,15,1,0.69861,0.49707,1,0.67031,0.68848,0,,0.09759,0.57047,13.78746,1.28913,1,0.32427,0.57501,13.29533,1.27753,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,338.19626,341.81549,0
30,964,NewMedia964,372,6.01709,2.05E+12,0.57749,0.5815,5.79053,0.22656,16,1,0.54103,0.66608,1,0.67031,0.68848,0,,0.09525,0.57245,13.43569,1.19638,1,0.32213,0.57711,13.48893,1.19638,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,206.77631,247.09637,0
30,964,NewMedia964,385,6.22705,2.05E+12,0.53809,0.48301,6.0332,0.19385,17,1,0.53882,0.25005,1,0.67031,0.68848,0,,0.09567,0.56706,14.10433,1.2906,1,0.32181,0.57201,13.23374,1.26547,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,112.76019,116.56736,0
30,964,NewMedia964,408,6.59912,2.05E+12,0.53758,0.29045,6.29199,0.30713,18,1,0.67835,0.32732,1,0.67031,0.68848,0,,0.09811,0.56774,14.28782,1.23787,1,0.32535,0.57306,13.81178,1.23787,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,197.18251,90.18968,0
30,964,NewMedia964,434,7.01953,2.05E+12,0.67013,0.36258,6.66406,0.35547,19,1,0.60518,0.3582,1,0.67031,0.68848,0,,0.09662,0.56837,16.35089,1.22707,1,0.32375,0.57264,15.16201,1.23867,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,185.04414,336.4747,0
30,964,NewMedia964,473,7.65039,2.05E+12,0.4692,0.38676,7.37549,0.2749,20,1,0.41836,0.38037,1,0.67031,0.68848,0,,0.09381,0.56879,17.33784,1.26107,1,0.32046,0.57341,16.59982,1.24947,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,258.37955,185.49904,0
30,964,NewMedia964,489,7.90918,2.05E+12,0.45159,0.4676,7.6665,0.24268,21,1,0.48255,0.53717,1,0.67031,0.68848,0,,0.09386,0.56926,16.86893,1.19254,1,0.32065,0.57342,16.04694,1.19254,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,85.79417,254.76784,0
30,964,NewMedia964,524,8.4751,2.05E+12,0.46776,0.47014,7.92529,0.5498,22,1,0.3533,0.58936,1,0.67031,0.68848,0,,0.09209,0.57169,17.35032,1.25027,1,0.319,0.5753,16.00966,1.25027,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,20.86036,352.8374,0
30,965,NewMedia965,12,0.19434,2.05E+12,0.33824,0.64316,0,0.19434,2,1,0.12552,1.1302,0,0.67031,0.68848,0,,0.09271,0.57712,7.61273,1.23787,0,0.31824,0.57591,16.93667,1.23787,0,1791,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,242.64159,226.90164,0
30,965,NewMedia965,61,0.98682,2.05E+12,0.61502,0.52643,0.88965,0.09717,3,1,0.60798,0.51411,1,0.67031,0.68848,0,,0.10025,0.57057,18.46909,1.22707,1,0.32766,0.57638,17.85393,1.21547,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,373.89966,18.6441,0
30,966,NewMedia966,3,0.04834,2.05E+12,0.61405,0.52634,0,0.04834,1,1,0.60727,0.52572,0,0.67031,0.68848,0,,0.10019,0.57021,18.72107,1.22734,0,0.32749,0.57587,18.27957,1.23894,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.24505,175.75488,0
30,966,NewMedia966,32,0.51758,2.05E+12,0.5883,0.50345,0.30762,0.20996,2,1,0.54965,0.48385,1,0.67031,0.68848,0,,0.09885,0.56907,17.56643,1.26107,1,0.32605,0.57529,17.87344,1.27267,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.44458,144.58157,0
30,966,NewMedia966,61,0.98633,2.05E+12,0.55999,0.43747,0.53418,0.45215,3,1,0.56846,0.44137,1,0.67031,0.68848,0,,0.09659,0.56956,16.29523,1.22681,1,0.32371,0.57521,15.81502,1.2384,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.66769,118.20631,0
30,967,NewMedia967,0,0,2.05E+12,0.55893,0.4533,0,0,1,1,0.52839,0.91231,1,0.67031,0.68848,0,,0.09685,0.57248,11.36277,1.22707,1,0.35536,0.56175,8.03445,1.23867,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,16.26661,265.21536,0
30,967,NewMedia967,55,0.88965,2.05E+12,0.55649,0.41242,0.45361,0.43604,2,1,0.54759,0.4731,1,0.67031,0.68848,0,,0.12026,0.54636,17.14477,1.25189,1,0.34509,0.56183,16.34726,1.25189,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,41.97746,94.26681,0
30,967,NewMedia967,78,1.26123,2.05E+12,0.57345,0.44797,0.90576,0.35547,3,1,0.5936,0.43752,1,0.67031,0.68848,0,,0.22375,0.50051,15.29668,1.25414,1,0.43462,0.57446,14.6615,1.27927,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,42.38475,300.80951,0
30,967,NewMedia967,100,1.61719,2.05E+12,0.60344,0.40626,1.27734,0.33984,4,1,0.65388,0.36306,1,0.67031,0.68848,0,,0.21118,0.4958,15.49934,1.36453,1,0.4215,0.56561,14.83031,1.35293,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4-H5,57.42652,48.05193,0
30,967,NewMedia967,126,2.03809,2.05E+12,0.63903,0.41816,1.6333,0.40479,5,1,0.59731,0.47357,1,0.67031,0.68848,0,,0.21206,0.49376,16.89556,1.22707,1,0.42227,0.56252,15.95549,1.23867,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,47.15678,345.02454,0
30,967,NewMedia967,144,2.3291,2.05E+12,0.59245,0.41034,2.05371,0.27539,6,1,0.61651,0.46948,1,0.67031,0.68848,0,,0.20721,0.49567,17.3765,1.19254,1,0.41842,0.56227,16.30354,1.19254,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,60.15765,172.35059,0
30,967,NewMedia967,162,2.62012,2.05E+12,0.60999,0.43376,2.34521,0.2749,7,1,0.62541,0.42112,1,0.67031,0.68848,0,,0.20863,0.49709,17.0616,1.39128,1,0.42001,0.56315,17.00132,1.39128,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,32.85109,313.11166,0
30,967,NewMedia967,198,3.20264,2.05E+12,0.62125,0.47783,2.63623,0.56641,8,1,0.49853,0.39904,1,0.67031,0.68848,0,,0.20399,0.49665,15.65813,1.29076,1,0.41607,0.56097,16.17502,1.29076,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,47.37335,287.71225,0
30,967,NewMedia967,228,3.6875,2.05E+12,0.49208,0.4188,3.26758,0.41992,9,1,0.51504,0.49083,1,0.67031,0.68848,0,,0.2019,0.49774,17.24244,1.20387,1,0.41441,0.56109,16.88596,1.20387,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,176.04062,159.9178,0
30,968,NewMedia968,17,0.27539,2.05E+12,0.50148,0.42366,0,0.27539,2,1,0.50123,0.42572,0,0.67031,0.68848,0,,0.19939,0.49835,17.3957,1.22734,0,0.41209,0.56097,16.34368,1.23894,0,1793,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.02059,337.52908,0
30,968,NewMedia968,47,0.76074,2.05E+12,0.80176,0.53385,0.53418,0.22656,3,1,0.894,0.23261,1,0.67031,0.68848,0,,0.20301,0.50061,17.82939,1.3126,1,0.41615,0.56321,18.91231,1.3126,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,400.57834,343.63956,0
30,968,NewMedia968,61,0.9873,2.05E+12,0.92909,0.23997,0.8252,0.16211,4,1,0.98267,0.20575,1,0.67031,0.68848,0,,0.20423,0.50051,20.15382,1.28427,1,0.41815,0.56383,19.57968,1.28427,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.23386,61.56046,0
30,969,NewMedia969,2,0.03271,2.05E+12,0.9377,0.22891,0,0.03272,1,1,0.96073,0.16488,1,0.67031,0.68848,0,,0.20415,0.5004,20.341,1.28427,1,0.41814,0.56368,19.82901,1.28427,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.80261,45.78118,0
30,969,NewMedia969,6,0.09717,2.05E+12,0.96846,0.13793,0.04883,0.04834,2,1,0.9724,0.08989,1,0.67031,0.68848,0,,0.20417,0.50076,20.51609,1.37775,1,0.41824,0.56353,20.22609,1.3561,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,101.14177,67.09009,0
30,969,NewMedia969,61,0.98682,2.05E+12,0.57677,0.42368,0.40479,0.58203,3,1,0.58008,0.41194,1,0.67031,0.68848,0,,0.19715,0.50509,16.02069,1.25247,1,0.41116,0.56714,15.04234,1.266,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,580.50366,210.26889,0
30,970,NewMedia970,5,0.08057,2.05E+12,0.58062,0.41292,0,0.08057,1,1,0.59292,0.32796,1,0.67031,0.68848,0,,0.19688,0.50489,15.58357,1.39128,1,0.41112,0.56723,14.83955,1.39128,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,12.07008,65.90313,0
30,970,NewMedia970,41,0.66309,2.05E+12,0.56759,0.4003,0.09717,0.56592,2,1,0.55944,0.37072,1,0.67031,0.68848,0,,0.19609,0.50387,15.38994,1.2906,1,0.40982,0.56546,14.53171,1.26547,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,21.09905,142.23051,0
30,970,NewMedia970,60,0.97021,2.05E+12,0.57323,0.43493,0.6792,0.29102,3,1,0.58278,0.44428,1,0.67031,0.68848,0,,0.19568,0.50527,15.02564,1.23787,1,0.40976,0.56617,14.38396,1.23787,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,36.18851,281.50714,0
30,970,NewMedia970,85,1.375,2.05E+12,0.58844,0.40383,0.98682,0.38818,4,1,0.56833,0.31727,1,0.67031,0.68848,0,,0.19527,0.50378,15.56341,1.28427,1,0.40932,0.56474,15.00653,1.28427,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,37.32594,58.56119,0
30,970,NewMedia970,132,2.13477,2.05E+12,0.54017,0.35704,1.68213,0.45264,5,1,0.56581,0.38712,1,0.67031,0.68848,0,,0.19508,0.50489,16.38951,1.26107,1,0.4093,0.56609,15.88407,1.24947,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,78.18638,142.20744,0
30,970,NewMedia970,174,2.81445,2.05E+12,0.58501,0.43586,2.15137,0.66309,6,1,0.62786,0.47514,1,0.67031,0.68848,0,,0.19665,0.50507,16.32653,1.19254,1,0.41081,0.56698,15.6277,1.19254,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,99.03831,305.41718,0
30,970,NewMedia970,197,3.18652,2.05E+12,0.67797,0.3907,2.83057,0.35596,7,1,0.66385,0.24913,1,0.67031,0.68848,0,,0.19744,0.5039,16.41405,1.35131,1,0.41152,0.56565,15.95886,1.33778,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,127.659,21.23813,0
30,970,NewMedia970,211,3.4126,2.05E+12,0.6539,0.37006,3.20264,0.20996,8,1,0.59052,0.58407,0,0.67031,0.68848,0,,0.19715,0.50577,13.32306,1.20414,0,0.41078,0.57138,9.45761,1.19254,0,1796,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,37.36215,145.54982,0
30,970,NewMedia970,244,3.94629,2.05E+12,0.59398,0.45437,3.62305,0.32324,9,1,0.64028,0.41286,1,0.67031,0.68848,0,,0.19741,0.50612,16.30904,1.32555,1,0.4118,0.56767,15.62354,1.33715,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,115.48155,228.38248,0
30,970,NewMedia970,273,4.41553,2.05E+12,0.6436,0.43848,3.96289,0.45264,10,1,0.63004,0.40874,1,0.67031,0.68848,0,,0.19627,0.50535,15.67691,1.27429,1,0.41048,0.56666,14.39668,1.28589,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,65.56469,14.36941,0
30,970,NewMedia970,293,4.73926,2.05E+12,0.58006,0.38089,4.43164,0.30762,11,1,0.53016,0.37665,1,0.67031,0.68848,0,,0.19397,0.50492,15.57158,1.263,1,0.40832,0.56608,14.53353,1.28814,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,100.4613,144.05464,0
30,970,NewMedia970,337,5.45068,2.05E+12,0.45341,0.40049,4.75537,0.69531,12,1,0.50186,0.46,1,0.67031,0.68848,0,,0.19139,0.50563,16.13146,1.26794,1,0.40596,0.56539,15.90888,1.29307,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,163.34969,187.05763,0
30,970,NewMedia970,360,5.82275,2.05E+12,0.5374,0.44114,5.4668,0.35596,13,1,0.57753,0.49685,1,0.67031,0.68848,0,,0.19436,0.50537,15.67363,1.19254,1,0.40854,0.56615,15.45275,1.19254,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,115.28439,338.83414,0
30,970,NewMedia970,370,5.98438,2.05E+12,0.5928,0.42757,5.83887,0.14551,14,1,0.58676,0.48985,0,0.67031,0.68848,0,,0.19455,0.50537,16.34953,1.33715,0,0.40868,0.56686,14.76493,1.33715,0,1797,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,72.2607,11.08701,0
30,970,NewMedia970,410,6.63135,2.05E+12,0.60993,0.44897,6.19482,0.43652,15,1,0.66598,0.40759,1,0.67031,0.68848,0,,0.1961,0.50538,15.53886,1.31071,1,0.41055,0.56675,14.84284,1.31071,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,30.99952,315.01663,0
30,970,NewMedia970,433,7.00342,2.05E+12,0.65802,0.43254,6.64746,0.35596,16,1,0.64639,0.44169,0,0.67031,0.68848,0,,0.1961,0.5054,14.75573,1.22734,0,0.41055,0.5662,14.74894,1.23894,0,1798,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,63.81304,15.28675,0
30,970,NewMedia970,481,7.78027,2.05E+12,0.59777,0.41872,7.31055,0.46973,17,1,0.62748,0.36893,1,0.67031,0.68848,0,,0.1954,0.50598,13.47461,1.32487,1,0.41024,0.56658,12.93071,1.32487,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,78.40774,169.60179,0
30,970,NewMedia970,506,8.18408,2.05E+12,0.66633,0.41433,7.7959,0.38818,18,1,0.71464,0.44812,1,0.67031,0.68848,0,,0.19531,0.5069,13.20035,1.28427,1,0.41031,0.56811,13.25468,1.28427,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,87.87184,2.93243,0
30,970,NewMedia970,525,8.49121,2.05E+12,0.64787,0.44057,8.2002,0.29102,19,1,0.63769,0.41885,1,0.67109,0.68848,0,,0.19399,0.50729,14.46154,1.27429,1,0.40881,0.56772,13.84079,1.28589,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H5,35.78128,228.67226,0
30,970,NewMedia970,544,8.79883,2.05E+12,0.58289,0.45404,8.50781,0.29102,20,1,0.44454,0.43183,1,0.67109,0.68848,0,,0.19115,0.5067,14.55171,1.25027,1,0.40572,0.56676,13.99839,1.25027,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,84.31039,189.41597,0
30,970,NewMedia970,566,9.15479,2.05E+12,0.47296,0.40535,8.81494,0.33984,21,1,0.42597,0.3531,1,0.67109,0.68848,0,,0.19103,0.50602,14.59985,1.28427,1,0.40581,0.56604,13.91994,1.28427,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,149.28258,160.48901,0
30,970,NewMedia970,601,9.7207,2.05E+12,0.46311,0.38102,9.1709,0.5498,22,1,0.52005,0.37631,1,0.67109,0.68848,0,,0.18999,0.50639,13.4653,1.28427,1,0.40506,0.56579,12.91392,1.28427,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,27.92246,116.84222,0
30,970,NewMedia970,607,9.81836,2.05E+12,0.51412,0.37073,9.73682,0.08154,23,1,0.52526,0.35091,1,0.67109,0.68848,0,,0.1902,0.50631,13.88594,1.29749,1,0.4052,0.56587,13.03359,1.29749,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H4,66.13755,9.16736,0
